"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
14,1658,18,94.5349819059107,94,92,97,88,103,4.44686127123784,20,"midskew"
15,10,18,146.2,147,144,148,141.35,149.55,3.15524255098646,20,"midskew"
16,2414,18,92.5716652858326,93,89,96,83,102,5.89678812550347,20,"midskew"
24,5340,18,126.30074906367,126,124,129,120,134,4.26546956010983,20,"midskew"
25,262,18,146.324427480916,146,142,150,136.05,157,6.36905343241749,20,"midskew"
29,1914,18,127.281086729363,128,123,132,115,137.35,6.88683734865341,20,"midskew"
2,42,19,114.571428571429,115,110.5,119.75,105.05,122.9,6.75762570926215,20,"midskew"
5,98,19,101.071428571429,101,97,105,92,111,6.54287997372071,20,"midskew"
7,16,19,93.75,95,88.75,97.5,84.5,100.25,5.81377674149945,20,"midskew"
8,6940,19,121.593948126801,121,117,126,110,136,7.95724402670619,20,"midskew"
10,8296,19,91.2532545805207,91,89,94,84,98,4.24549418456397,20,"midskew"
11,690,19,112.978260869565,113,110,116,105,121,4.92390188195998,20,"midskew"
14,1738,19,94.5673187571922,94,92,97,88,102,4.41556255664634,20,"midskew"
15,8,19,147.75,148.5,144.5,150.75,140,154.95,5.72588109252317,20,"midskew"
16,2586,19,92.7892498066512,93,89,96,83,103,6.14606669662096,20,"midskew"
24,5482,19,126.373586282379,126,124,129,120,134,4.26637449596782,20,"midskew"
25,258,19,146.562015503876,146,143,149.75,137,158,6.41602679335025,20,"midskew"
29,1830,19,127.161202185792,128,123.25,131,116,137,6.55453821536013,20,"midskew"
2,42,20,117.761904761905,118,116,121,109,126.85,5.65603292763695,20,"midskew"
5,60,20,99.25,99,96,103,91.8,109.15,5.71535250332717,20,"midskew"
7,12,20,89.75,88.5,87,93.25,83,95.9,4.59495771075604,20,"midskew"
8,7070,20,121.565912305516,121,117,126,110,135,7.73727591051513,20,"midskew"
10,8586,20,91.3605870020964,91,89,94,85,98,4.28764288342765,20,"midskew"
11,638,20,112.725705329154,113,110,116,104,120,5.03036282286609,20,"midskew"
14,1654,20,94.4691656590085,94,92,97,87,102,4.53486376665263,20,"midskew"
15,4,20,146.75,145.5,144.5,147.75,143.3,151.95,4.3493294502333,20,"midskew"
16,2620,20,92.8297709923664,93,89,96,83,103,6.11909541508934,20,"midskew"
24,5440,20,126.311213235294,126,124,129,120,134,4.19987208572247,20,"midskew"
25,256,20,145.41015625,145,141,148,137,157,6.53555392247126,20,"midskew"
29,1870,20,127.345454545455,128,123,132,116,137,6.71194507740616,20,"midskew"
2,18,21,117.388888888889,119,116.25,121,105.95,124.3,6.42732117731329,20,"midskew"
5,52,21,99.4230769230769,100,96,102.25,91.55,107.45,5.26306461773342,20,"midskew"
7,12,21,94,94,91.75,99,82.35,103,8.05661783312892,20,"midskew"
8,7144,21,121.452827547592,121,116,126,110,136,7.78916946666818,20,"midskew"
10,8724,21,91.8980972031178,92,89,94,85,99,4.24221385100115,20,"midskew"
11,550,21,113.267272727273,114,110,116,105,120,4.7313454821228,20,"midskew"
14,1520,21,95.5901315789474,95,93,98,89,104,4.50657131007606,20,"midskew"
16,2644,21,92.7594553706505,93,89,96,83,103,6.17125424603883,20,"midskew"
24,5406,21,126.326674065853,126,124,129,120,134,4.26072339494526,20,"midskew"
25,256,21,147.74609375,147,143.75,151,138.75,159.25,6.95433172773716,20,"midskew"
29,1854,21,128.833872707659,129,125,133,117,139,6.90889103894375,20,"midskew"
2,10,22,115.1,114,113.25,118.25,109.8,120.55,3.9846929339383,20,"midskew"
5,44,22,101.295454545455,101,97,105,94,110,5.65923630912661,20,"midskew"
7,10,22,88.8,90.5,87.5,92,78.8,94.65,5.80804040389987,20,"midskew"
8,7130,22,121.507994389902,121,117,125,111,135,7.70362103248675,20,"midskew"
10,8970,22,91.1322185061316,91,89,94,84,98,4.22728118488081,20,"midskew"
11,526,22,112.477186311787,113,110,116,104,119,4.86370938898079,20,"midskew"
14,1316,22,94.161094224924,94,91,97,87,102,4.46071555789576,20,"midskew"
16,2528,22,92.5581487341772,93,89,96,83,102,6.09590455057341,20,"midskew"
24,5470,22,126.240585009141,126,124,128.75,120,133,4.1616054130369,20,"midskew"
25,284,22,145.172535211268,144,141,149,136,156,6.44699666419606,20,"midskew"
29,1980,22,126.336868686869,127,122,131,116,136,6.74079045666952,20,"midskew"
2,8,23,111.125,112,109.25,115,101.15,118.25,6.55607678853313,20,"midskew"
5,38,23,102.5,102,97,105.75,93.7,114.65,7.52563187613739,20,"midskew"
7,8,23,93.125,93.5,92.25,95.25,88.7,96,2.85043856274784,20,"midskew"
8,7054,23,121.471930819393,121,117,126,110,135,7.79717674316016,20,"midskew"
10,9422,23,91.7454892804076,92,89,94,85,99,4.23755485748516,20,"midskew"
11,450,23,112.966666666667,113,110,116,105,120,5.18746561960325,20,"midskew"
14,1208,23,95.0546357615894,95,92,97,88,102,4.43982075290486,20,"midskew"
16,2548,23,92.5934065934066,92,89,96,83,103,6.15768356086887,20,"midskew"
24,5468,23,126.253657644477,126,124,128,120,134,4.20838173567954,20,"midskew"
25,246,23,147.032520325203,147,143,151,138,157,6.58003778830362,20,"midskew"
29,1980,23,128.928282828283,130,125,133,117,139,6.74811433476765,20,"midskew"
2,4,24,118.5,119,116,121.5,113.6,122.7,4.43471156521669,20,"midskew"
5,20,24,100.65,100,98,102.25,95.9,107.2,4.19617620421761,20,"midskew"
7,6,24,84.8333333333333,85,84.25,85.75,81,88.25,2.92688685580203,20,"midskew"
8,6924,24,121.40742345465,121,116,125,111,135,7.76062553818694,20,"midskew"
10,9748,24,90.1110997127616,90,88,93,83,97,4.25942221968427,20,"midskew"
11,448,24,112.017857142857,112,109,115,102,120,5.43948961755206,20,"midskew"
14,1044,24,91.9904214559387,92,89,95,85,100,4.53725435690902,20,"midskew"
16,2406,24,92.8503740648379,93,89,96,83,103,6.1925491633642,20,"midskew"
24,5546,24,126.334475297512,126,124,129,120,134,4.24919338493363,20,"midskew"
25,244,24,141.91393442623,142,137,146,132,155,6.91845287747952,20,"midskew"
29,2186,24,123.073193046661,124,119,127,111,133,6.59860220662311,20,"midskew"
5,10,25,110.4,110.5,105.75,114.5,102.45,118.55,5.96657355607052,20,"midskew"
7,2,25,65,65,63.5,66.5,62.3,67.7,4.24264068711928,20,"midskew"
8,6980,25,121.869484240688,121,117,126,111,136,7.90479331117163,20,"midskew"
10,10254,25,85.4196411156622,85,83,88,79,92,4.32958115994049,20,"midskew"
11,438,25,110.360730593607,111,108,114,102,119,5.25657582427588,20,"midskew"
14,950,25,83.241052631579,83,80,86,77,91,4.5364463593782,20,"midskew"
16,2260,25,92.9438053097345,93,89,96,83,103,6.23083563008274,20,"midskew"
24,5506,25,126.447875045405,126,124,129,120,134,4.28879240127367,20,"midskew"
25,172,25,125.587209302326,125,122,130,115.55,135,6.55953030182023,20,"midskew"
29,2004,25,105.87125748503,106,102,110,94,116,6.9140932296135,20,"midskew"
5,14,26,105.642857142857,105,104,107.5,100.25,113.35,4.28965020731282,20,"midskew"
7,2,26,75.5,75.5,74.75,76.25,74.15,76.85,2.12132034355964,20,"midskew"
8,7454,26,121.817681781594,121,117,126,110,136,8.10223509555843,20,"midskew"
10,10572,26,87.6066023458191,88,85,90,81,95,4.29208460670848,20,"midskew"
11,510,26,110.894117647059,111,108,114,102,119,5.43189343712316,20,"midskew"
14,1014,26,87.3037475345168,87,84,90,80,96,4.82532454032021,20,"midskew"
16,2338,26,92.80624465355,93,89,96,83,102,5.87551757852876,20,"midskew"
24,5520,26,126.297463768116,126,124,129,120,134,4.14774183924913,20,"midskew"
25,44,26,133.409090909091,133,129,136.25,124,145.85,6.54614454901965,20,"midskew"
29,1876,26,113.849147121535,114,110,118,102,124,7.10599028558842,20,"midskew"
5,16,27,119.1875,118.5,115,122.75,111.25,129.75,6.33738905228328,20,"midskew"
7,4,27,36.75,36.5,34.75,38.5,34.15,39.7,2.75378527364305,20,"midskew"
8,7494,27,122.246196957566,121,117,126,111,136,7.96816338526791,20,"midskew"
10,10702,27,78.7784526256774,79,76,81,72,86,4.38828574585351,20,"midskew"
11,600,27,107.09,108,104,110,100,115,4.91550305500936,20,"midskew"
14,1026,27,70.4356725146199,70,68,73,63,79,4.63183621450657,20,"midskew"
16,2118,27,93.1213408876298,93,89,97,83,103,6.12589597591544,20,"midskew"
24,5330,27,126.463414634146,126,124,129,120,134,4.25909259604979,20,"midskew"
25,18,27,103.722222222222,104,100.25,107.5,95.7,112.3,5.81888968138966,20,"midskew"
29,1806,27,82.5863787375415,83,79,87,71,93,6.86530580358224,20,"midskew"
5,22,28,124.818181818182,123.5,120.25,127.75,115,139.75,7.63223966153332,20,"midskew"
7,6,28,32.6666666666667,32,30.25,34.5,30,36.5,2.87518115371304,20,"midskew"
8,8258,28,122.273068539598,121,117,126,111,137,7.99043595712617,20,"midskew"
10,10866,28,77.6316951960243,78,75,80,71,85,4.46939836926649,20,"midskew"
11,894,28,106.112975391499,107,103.25,109,97,113,4.99109952333164,20,"midskew"
14,1180,28,67.9957627118644,68,65,71,61,76,4.80907563813098,20,"midskew"
16,2532,28,93.0071090047393,93,89,97,83,103,6.30089305373146,20,"midskew"
24,5266,28,126.45936194455,126,124,129,120,134,4.31525493544242,20,"midskew"
25,6,28,96.8333333333333,97,91.25,102,86.25,107.5,8.72735164105736,20,"midskew"
29,1828,28,78.0486870897155,79,74,82,66,88,6.74894493361969,20,"midskew"
5,26,29,112.461538461538,112,109.25,115,106,120.75,5.02975760235635,20,"midskew"
7,10,29,58.1,57,53.75,61.75,49.8,67.65,6.47130417904906,20,"midskew"
8,8646,29,122.075410594495,121,117,126,111,136,7.8706785202596,20,"midskew"
10,10886,29,83.5197501377917,84,81,86,76,91,4.32838166080537,20,"midskew"
11,1272,29,109.205188679245,110,107,112,100,117,5.08646293958896,20,"midskew"
14,1202,29,79.5923460898503,79,76,82,72,88,4.75268884709394,20,"midskew"
16,2994,29,92.7651970607882,93,89,96,83,103,6.17810965712226,20,"midskew"
24,5086,29,126.456547384978,126,124,129,120,134,4.24351890517067,20,"midskew"
25,4,29,112.5,111.5,110,114,110,116.4,3.3166247903554,20,"midskew"
29,1718,29,99.1880093131548,100,95,104,87,109,6.90564889056754,20,"midskew"
5,20,30,108.8,109,104,114,98.95,119.1,6.6380085789894,20,"midskew"
7,16,30,74.0625,76,70.25,78,66.25,80.25,5.24682443642501,20,"midskew"
8,8630,30,121.713557358053,121,117,126,111,136,7.77295376716211,20,"midskew"
10,10320,30,87.7419573643411,88,85,90,81,95,4.30789781334627,20,"midskew"
11,1344,30,111.254464285714,112,108,114,103,119,5.02791709072929,20,"midskew"
14,1114,30,87.516157989228,87,85,90,81,95,4.4596835447296,20,"midskew"
16,2642,30,92.7952308856927,93,89,96,83,103,6.16963960247027,20,"midskew"
24,4884,30,126.343366093366,126,124,129,120,134,4.29353001289393,20,"midskew"
29,1448,30,114.470994475138,115,111,118.25,103,125,6.82999106890716,20,"midskew"
5,14,31,102.214285714286,104.5,99.25,106,93.6,107.7,5.43745658060219,20,"midskew"
7,12,31,81.6666666666667,80.5,79,84.5,76.65,88,4.07505344824588,20,"midskew"
8,8544,31,121.700374531835,121,117,126,111,135,7.71584303465261,20,"midskew"
10,10428,31,88.5266589950134,88,86,91,82,95,4.32570993623247,20,"midskew"
11,1286,31,111.552877138414,112,109,115,103,119,4.99368506699385,20,"midskew"
14,1008,31,89.0208333333333,89,86,92,82,96,4.54379139249049,20,"midskew"
16,2134,31,92.8247422680412,93,89,96,83,102,5.98852057068574,20,"midskew"
24,4592,31,126.345383275261,126,124,129,120,134,4.12001987118166,20,"midskew"
29,1200,31,116.89,117,113,121,104,127,6.79863352801185,20,"midskew"
5,12,32,100.5,100.5,99,103.25,90.15,108.9,6.7621943721896,20,"midskew"
7,6,32,92.1666666666667,91,88.25,95.25,85.75,100.5,6.17791766428355,20,"midskew"
8,8446,32,121.476320151551,121,117,125,110,135,7.79636298462796,20,"midskew"
10,10640,32,92.0235902255639,92,89,95,85,99,4.20931205826912,20,"midskew"
11,1398,32,113.117310443491,114,110,116,105,121,5.15283668512363,20,"midskew"
14,802,32,95.8765586034913,95.5,93,98,89,104,4.49368808290573,20,"midskew"
16,1812,32,92.7842163355408,93,89,96,83,102,5.90036118030816,20,"midskew"
24,4360,32,126.313990825688,126,124,129,120,134,4.34340192684828,20,"midskew"
29,1226,32,129.588907014682,130,126,134,118,140,6.70928744873209,20,"midskew"
5,8,33,93.625,94,92.75,95.25,88.75,97.3,3.24862608321909,20,"midskew"
7,4,33,105.5,104.5,101.5,108.5,97.9,114.5,7.93725393319377,20,"midskew"
8,8164,33,121.353870651641,120.5,116,126,110,135,7.74382080832393,20,"midskew"
10,10620,33,94.3114877589454,94,92,97,88,101,4.25889715327593,20,"midskew"
11,1468,33,114.277247956403,115,112,117,105,122,5.07853523811619,20,"midskew"
14,508,33,100.09842519685,100,97,103,93.35,108.65,4.60320588486509,20,"midskew"
16,1478,33,92.5717185385656,93,89,96,83,102,6.19125870755105,20,"midskew"
24,4148,33,126.191899710704,126,123,128,120,133.65,4.16761336555646,20,"midskew"
29,1600,33,137.463125,138,134,142,126,147,6.58555207780494,20,"midskew"
5,6,34,106.5,105,100.5,105.75,99,120.25,9.58644876896549,20,"midskew"
7,2,34,91,91,88,94,85.6,96.4,8.48528137423857,20,"midskew"
8,8198,34,121.405952671383,121,117,125,110,135,7.72081303670419,20,"midskew"
10,10324,34,90.8040488182875,91,88,93,84,98,4.26855195242494,20,"midskew"
11,1492,34,112.576407506702,113,110,116,104,120,4.93555310675934,20,"midskew"
14,336,34,93.3809523809524,93,91,96,87.75,101.25,4.36855729292936,20,"midskew"
16,1290,34,93.0550387596899,93,89,97,84,103,6.08570112183847,20,"midskew"
24,3934,34,126.360701576004,126,124,129,120,134,4.23817852972801,20,"midskew"
29,2240,34,125.125,126,121,130,113,135,6.92068896032569,20,"midskew"
5,4,35,106.5,107,103.25,110.25,101.45,110.85,4.79583152331272,20,"midskew"
7,4,35,76.25,72.5,71.75,77,71.15,86.6,8.53912563829967,20,"midskew"
8,8098,35,121.688688565078,121,117,126,111,136,7.76676324615302,20,"midskew"
10,10846,35,86.7265351281578,87,84,89,80,94,4.31388232871234,20,"midskew"
11,1484,35,110.356469002695,111,108,114,102,117,5.02686162129602,20,"midskew"
14,314,35,85.171974522293,85,82,88,78,93,4.59222616349946,20,"midskew"
16,1184,35,92.741554054054,93,89,96,82,103,6.11560339235042,20,"midskew"
24,3884,35,126.476570545829,126,124,129,120,134,4.2107397338563,20,"midskew"
29,2138,35,110.533676333022,111,107,115,99,120,6.82339815823766,20,"midskew"
5,6,36,112.166666666667,112,111.25,112.75,107.25,117.5,4.16733328000853,20,"midskew"
7,2,36,47,47,42.5,51.5,38.9,55.1,12.7279220613579,20,"midskew"
8,8302,36,122.053240183088,121,117,126,111,136,7.89320407073311,20,"midskew"
10,11120,36,83.533273381295,83,81,86,77,91,4.37455882270757,20,"midskew"
11,1636,36,109.064180929095,109,106,112,100,116,5.0041121318167,20,"midskew"
14,348,36,79.5977011494253,79,77,82,73,88,4.78701358080619,20,"midskew"
16,1220,36,92.755737704918,93,89,96,83,103,6.35400888461089,20,"midskew"
24,4104,36,126.624512670565,126,124,129,120,135,4.40460325822645,20,"midskew"
29,1778,36,99.3256467941507,100,95,104,88,110,6.72920421503006,20,"midskew"
5,6,37,112,109,108.25,111.25,105,125.5,9.18694726228468,20,"midskew"
7,2,37,56,56,55,57,54.2,57.8,2.82842712474619,20,"midskew"
8,8848,37,121.791591320072,121,117,126,111,136,7.79740716770414,20,"midskew"
10,11134,37,84.721843003413,85,82,87,78,92,4.35531752946898,20,"midskew"
11,1914,37,109.664054336468,110,107,113,101,117,4.99696650992181,20,"midskew"
14,382,37,81.0471204188482,81,78,83,74,90,4.62253746103123,20,"midskew"
16,1366,37,92.8704245973646,93,89,96,83,103,6.16584383107903,20,"midskew"
24,4172,37,126.441994247363,126,124,129,120,134,4.33921756362363,20,"midskew"
29,1494,37,103.010040160643,103,99,108,91,113,7.19849882940273,20,"midskew"
5,6,38,110.5,110.5,108.25,113.5,106.5,114,3.33166624979154,20,"midskew"
7,2,38,55.5,55.5,54.25,56.75,53.25,57.75,3.53553390593274,20,"midskew"
8,8908,38,121.943758419398,121,117,126,110,136,8.06879886333173,20,"midskew"
10,11174,38,83.6834616073027,84,81,86,77,91,4.38575968416559,20,"midskew"
11,2042,38,108.921155729677,109,106,112,100,116,5.35621395791818,20,"midskew"
14,424,38,79.7358490566038,79,77,83,72,88,5.02156463008655,20,"midskew"
16,1340,38,92.9373134328358,93,89,97,83,103,6.03046375914652,20,"midskew"
24,3922,38,126.439061703213,126,124,129,120,134,4.36728510936602,20,"midskew"
29,1430,38,99.3454545454545,100,96,104,88,109,7.12132907678306,20,"midskew"
5,4,39,114.25,115.5,113.75,116,110.75,116,2.87228132326901,20,"midskew"
8,9216,39,121.983072916667,121,117,126,111,136,7.84327879005415,20,"midskew"
10,11180,39,81.5873881932021,82,79,84,74,89,4.46093680941261,20,"midskew"
11,2200,39,108.034090909091,109,105,111,99,116,5.18429973116036,20,"midskew"
14,464,39,75.7823275862069,76,73,78,68.15,84,4.72505730048721,20,"midskew"
16,1426,39,92.9319775596073,93,89,97,83,103,6.04209803362351,20,"midskew"
24,3976,39,126.333752515091,126,124,129,120,134,4.28283425854389,20,"midskew"
29,1296,39,92.1242283950617,93,88,96,80,102,7.0293921939611,20,"midskew"
5,2,40,109,109,108.5,109.5,108.1,109.9,1.4142135623731,20,"midskew"
8,9294,40,121.900258231117,121,117,126,111,137,7.93905373007014,20,"midskew"
10,11484,40,82.6314872866597,83,80,85,76,90,4.4093475221926,20,"midskew"
11,2434,40,108.804437140509,109,106,112,100,116,4.91392880414272,20,"midskew"
14,494,40,77.4919028340081,77,75,80,71,85,4.00594578666662,20,"midskew"
16,1534,40,92.6655801825293,93,89,96,83,103,6.07194540170421,20,"midskew"
24,3920,40,126.45,126,124,129,120,134,4.27458292688014,20,"midskew"
29,1326,40,96.2767722473605,97,93,101,84,106,6.83782071568038,20,"midskew"
5,4,41,111,109.5,106.75,113.75,106.15,117.95,5.94418483337567,20,"midskew"
8,9354,41,121.95114389566,121,117,126,111,136,7.79746476959887,20,"midskew"
10,11358,41,84.1828667018841,84,81,87,77,91,4.38877579580458,20,"midskew"
11,2472,41,109.386731391586,110,107,113,101,117,4.99138411001687,20,"midskew"
14,538,41,80.2546468401487,80,77,83,73,88,4.58645755369061,20,"midskew"
16,1636,41,93.1552567237164,93,90,97,83,103,6.06057923535346,20,"midskew"
24,3984,41,126.480421686747,126,124,129,120,134,4.31471196781357,20,"midskew"
29,1204,41,101.374584717608,102,98,106,90,111,6.87630058988549,20,"midskew"
5,6,42,114,112.5,109.75,113.75,108.25,124.5,7.23878442834154,20,"midskew"
8,9596,42,121.99155898291,121,117,126,111,136,7.88100873785656,20,"midskew"
10,11322,42,83.5359477124183,83,81,86,76,91,4.40167907352273,20,"midskew"
11,2254,42,109.133540372671,109,106,112,100,117,5.11825555039946,20,"midskew"
14,524,42,79.6889312977099,79,77,82,73,89,4.96378775866304,20,"midskew"
16,1682,42,93.1064209274673,93,90,97,83,103,6.0848624188836,20,"midskew"
24,3750,42,126.394666666667,126,124,129,120,134,4.25268475705959,20,"midskew"
29,1028,42,99.4367704280156,100,96,104,88.35,110,6.62699989676802,20,"midskew"
5,10,43,102.4,102,100.25,103,96.7,109.85,4.85798312059645,20,"midskew"
8,9852,43,121.524360535932,121,117,126,111,136,7.76014112123208,20,"midskew"
10,11190,43,89.2793565683646,89,87,92,82,96,4.26917120823139,20,"midskew"
11,2176,43,111.71875,112,109,115,103,119,4.86922661375418,20,"midskew"
14,588,43,90.8639455782313,90,88,93,84,100,4.94589390487988,20,"midskew"
16,1686,43,92.6091340450771,92,89,96,83,103,5.99908100458134,20,"midskew"
24,3568,43,126.34697309417,126,123,129,120,134,4.35225153713632,20,"midskew"
29,922,43,119.331887201735,120,115,124,108,129.95,6.8700077139283,20,"midskew"
5,4,44,107,107.5,100,114.5,95.2,118.1,11.1654228162962,20,"midskew"
8,9630,44,121.544963655244,121,117,126,111,135,7.75614979660579,20,"midskew"
10,10672,44,89.9951274362819,90,87,93,83,97,4.28345915845678,20,"midskew"
11,1940,44,112.070103092784,112,109,115,104,119,4.97940399507293,20,"midskew"
14,508,44,91.3602362204724,91,89,94,84,99,4.65137183040037,20,"midskew"
16,1530,44,92.5908496732026,93,89,97,83,102,6.04895398183134,20,"midskew"
24,3540,44,126.34011299435,126,124,129,120,134,4.30145838161433,20,"midskew"
29,832,44,122.288461538462,123,119,126,111,132,6.76587754500436,20,"midskew"
5,6,45,102.833333333333,102.5,99.5,107,97.5,108,4.62240918425302,20,"midskew"
8,9668,45,121.697248655358,121,117,126,111,136,7.78433870801867,20,"midskew"
10,10576,45,87.3090015128593,87,85,90,81,94,4.28606166997898,20,"midskew"
11,1800,45,110.893333333333,111,108,114,102,118,5.00314075897742,20,"midskew"
14,436,45,86.552752293578,86,84,89,80,94,4.38906339267699,20,"midskew"
16,1488,45,92.8810483870968,93,89,97,83,103,6.13773458645315,20,"midskew"
24,3572,45,126.494680851064,126,124,129,120,134,4.28071613702721,20,"midskew"
29,814,45,112.595823095823,113,109,117,101,123,6.74979165078894,20,"midskew"
5,4,46,112.25,112.5,111.5,113.25,110.3,113.85,1.70782512765993,20,"midskew"
8,9834,46,121.934106162294,121,117,126,111,136,7.93124438697994,20,"midskew"
10,10964,46,82.9864100693178,83,80,86,76,90,4.42172721237602,20,"midskew"
11,1796,46,108.795100222717,109,106,112,100,116,4.9545340581817,20,"midskew"
14,450,46,78.4311111111111,78,75,81,72,86,4.65140361133664,20,"midskew"
16,1532,46,92.9562663185379,93,89,97,83.55,103,6.07712621176257,20,"midskew"
24,3604,46,126.565205327414,126,124,129,120,134,4.37836114092225,20,"midskew"
29,694,46,97.2910662824207,98,94,101,86,107,6.9634382845743,20,"midskew"
5,4,47,105.25,105,103,107.25,100.6,110.25,4.57347424467075,20,"midskew"
8,9850,47,121.755431472081,121,117,126,110.45,136,7.93143679000773,20,"midskew"
10,11412,47,87.9549596915527,88,85,91,81,95,4.36223354773357,20,"midskew"
11,2130,47,111.168075117371,111,108,114,103,119,4.97744226223897,20,"midskew"
14,464,47,87.4396551724138,87,85,90,81,95,4.25085694443445,20,"midskew"
16,1666,47,92.7316926770708,93,89,96,83,103,5.96280093336692,20,"midskew"
24,3592,47,126.439587973274,126,124,129,121,134,4.22734894935009,20,"midskew"
29,718,47,115.303621169916,115,111,119,104,125,6.55475921139198,20,"midskew"
5,6,48,106,107.5,103.25,108,99.75,111,4.69041575982343,20,"midskew"
8,9504,48,121.970538720539,121,117,126,111,136,7.8967193475478,20,"midskew"
10,10964,48,85.5269062385991,85,83,88,79,93,4.39773335034995,20,"midskew"
11,2196,48,109.989981785064,110,107,113,101,117,4.902687636276,20,"midskew"
14,474,48,83.1097046413502,83,80,86,76,92,4.66109246843051,20,"midskew"
16,1534,48,92.6049543676662,93,89,97,82,103,6.35832619744704,20,"midskew"
24,3488,48,126.356364678899,126,124,129,120,134,4.21320383111819,20,"midskew"
29,610,48,106.452459016393,107,103,111,95,116,6.47251626878707,20,"midskew"
5,8,49,106.25,106,102.75,107.25,98.75,116.45,6.94365074829414,20,"midskew"
8,9602,49,121.723599250156,121,117,126,111,136,7.95396367956266,20,"midskew"
10,11172,49,86.6845685642678,87,84,89,80,94,4.32282498240762,20,"midskew"
11,2370,49,110.76835443038,111,108,114,102,118,4.9936146049135,20,"midskew"
14,486,49,85.5246913580247,86,83,88,78,94,4.68848198318022,20,"midskew"
16,1570,49,92.7375796178344,93,89,96,83,102,6.08259921895856,20,"midskew"
24,3456,49,126.376446759259,126,124,129,120,134,4.24452461686981,20,"midskew"
29,542,49,110.726937269373,111,107,115,99,120,6.51453468304055,20,"midskew"
5,8,50,100.125,100.5,99,103.25,93.15,104.65,4.67325215607779,20,"midskew"
8,9414,50,121.556617803272,121,117,126,110.65,135,7.76112972940165,20,"midskew"
10,10836,50,91.6948135843485,92,89,94,85,99,4.25666770886626,20,"midskew"
11,2592,50,112.934413580247,113,110,116,104,120,5.13773435314985,20,"midskew"
14,488,50,94.6311475409836,94,92,97,88,103,4.36139649408279,20,"midskew"
16,1592,50,92.6909547738694,93,89,96,83,102,6.14019890414727,20,"midskew"
24,3370,50,126.285459940653,126,124,129,120,134,4.28439108700098,20,"midskew"
29,492,50,128.19512195122,129,124,132,116,139,6.81995220293154,20,"midskew"
5,8,51,104.75,104.5,102.75,107.25,101.35,108,2.71240536372107,20,"midskew"
8,9032,51,121.668290522586,121,117,126,111,135,7.61815865638686,20,"midskew"
10,10224,51,87.3267801251956,87,85,90,80,94,4.31467003848587,20,"midskew"
11,2606,51,110.774366845741,111,108,114,102,118,4.93043070246623,20,"midskew"
14,306,51,86.640522875817,86,84,89,80,94,4.41103590537318,20,"midskew"
16,1486,51,92.7678331090175,93,89,96,83,103,6.07788409169353,20,"midskew"
24,3248,51,126.310960591133,126,124,128,120,134,4.24329140640157,20,"midskew"
29,590,51,112.666101694915,113,109,117,102,123,6.5820177463093,20,"midskew"
5,8,52,98.875,98.5,95.75,101.5,91.1,107.3,6.05775771811886,20,"midskew"
8,9026,52,121.415355639264,121,116,125,110,135,7.78940136316639,20,"midskew"
10,10386,52,90.6442326208357,91,88,93,84,98,4.28802274925415,20,"midskew"
11,2734,52,112.499634235552,113,110,116,104,120,5.03182333907998,20,"midskew"
14,290,52,92.7,93,90,95,86,99,4.22912131866983,20,"midskew"
16,1636,52,92.7114914425428,93,89,96,82,103,6.16896761573308,20,"midskew"
24,3366,52,126.363042186572,126,124,129,120,134,4.31247412975024,20,"midskew"
29,516,52,124.796511627907,125,121,129,113.75,134,6.92058049657493,20,"midskew"
5,6,53,93.8333333333333,94,91.25,96,90.25,97.5,3.25064096243597,20,"midskew"
8,8830,53,121.096489241223,120,116,125,110,135,7.71205515234668,20,"midskew"
10,9982,53,95.7525545982769,96,93,98,89,103,4.19025555842358,20,"midskew"
11,2572,53,114.688180404355,115,112,118,106,122,4.89691163456178,20,"midskew"
14,264,53,102.67803030303,103,100,105,96,110.85,4.35393820059398,20,"midskew"
16,1744,53,92.7024082568807,93,89,96,83,102,5.95607125443497,20,"midskew"
24,3566,53,126.307908020191,126,124,128.75,120,134,4.41519488367411,20,"midskew"
29,562,53,142.29537366548,143,139,146.75,130,152,6.91725579668256,20,"midskew"
5,6,54,95.8333333333333,97,92,99.75,88.75,101.5,5.49241901776136,20,"midskew"
8,8520,54,121.46220657277,121,117,126,110,135,7.71316266733166,20,"midskew"
10,8804,54,93.3372330758746,93,91,96,87,100,4.28770178213238,20,"midskew"
11,2486,54,113.561142397426,114,111,117,105,121,4.91301422703075,20,"midskew"
14,124,54,98.258064516129,97,96,100,92.15,107,4.74876272759108,20,"midskew"
16,1846,54,92.8326110509209,93,89,97,83,103,6.18492251901766,20,"midskew"
24,3692,54,126.352654387866,126,124,129,120,134,4.31171132005034,20,"midskew"
29,906,54,133.634657836645,134,130,138,122,143,6.60738509840285,20,"midskew"
5,8,55,88.875,89.5,85,91.25,84.35,93.95,3.97986001189561,20,"midskew"
8,8584,55,121.056150978565,120,116,125,110,134,7.70681252193928,20,"midskew"
10,8866,55,99.9011955786149,100,97,102,93,107,4.1964377680348,20,"midskew"
11,2224,55,116.488309352518,117,114,120,108,124,4.89979187652627,20,"midskew"
14,72,55,110.930555555556,110,108,113,105,118,4.30959097071848,20,"midskew"
16,2022,55,92.5727002967359,93,89,96,82,102,6.19830678130413,20,"midskew"
24,3784,55,126.217494714588,126,124,128.25,120,134,4.29299640042678,20,"midskew"
