"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
6,11016,26,140.868464052288,142,129,155,103,174,22.0303269789826,9,"scale"
7,6010,26,121.824792013311,122,112,132,96,147,16.127954549624,9,"scale"
12,7024,26,128.936930523918,129,127,131,123,134,3.41097933739966,9,"scale"
13,336,26,130.758928571429,132,126.75,136,114,142,8.61333107928924,9,"scale"
15,320,26,94.36875,95,91,100,80.95,104,7.24027561002279,9,"scale"
17,38,26,99.8947368421053,105,85.5,113.75,51.55,136,23.2667138107318,9,"scale"
23,5966,26,104.060844787127,105,94,115,72,132,18.5414644331684,9,"scale"
26,1652,26,92.2342615012107,93,80,106,55.55,125,21.5095705150661,9,"scale"
6,11204,27,141.212602641914,143,129,155,102,173,22.1978951319997,9,"scale"
7,5936,27,121.265161725067,121,112,131,96,146.25,15.6202870456176,9,"scale"
12,6902,27,128.92451463344,129,127,131,123,134,3.33198313261093,9,"scale"
13,292,27,131.171232876712,132,127,137,116.1,142,8.62694539167502,9,"scale"
15,208,27,94.0096153846154,95,90.75,100,76.35,104.65,8.83011447210549,9,"scale"
17,44,27,93.1136363636364,99,84.5,111.25,43.75,125.25,27.0255829781071,9,"scale"
23,5746,27,103.770971110338,105,94,115,73,131,17.7143399891159,9,"scale"
26,1668,27,91.552757793765,93,80,105,52,123,21.6449558457802,9,"scale"
6,11488,28,141.292305013928,143,129,155,103,175,22.1264370096928,9,"scale"
7,5890,28,121.362478777589,122,113,130,97,144,14.0568014670272,9,"scale"
12,6716,28,128.963222156045,129,127,131,123,134,3.32668794731563,9,"scale"
13,260,28,129.946153846154,131,126,135,118,140,7.44432258959395,9,"scale"
15,138,28,95.5217391304348,95.5,92,100,84,106,6.65326591369319,9,"scale"
17,46,28,93.804347826087,96,86,109.75,68.25,118.75,22.0278808838228,9,"scale"
23,5746,28,104.589801601114,105,96,115,77,129,16.0487191378581,9,"scale"
26,1754,28,90.9743443557583,92,79,105,53,123,21.5739993398596,9,"scale"
6,11968,29,141.415357620321,143,129,155,103,174,21.9421328815845,9,"scale"
7,5334,29,121.279902512186,121,113,130,98,145,14.3677106469619,9,"scale"
12,6710,29,128.938002980626,129,127,131,123,134,3.41409075544024,9,"scale"
13,222,29,130.585585585586,132,127,136.75,114,142,8.61700777292822,9,"scale"
15,108,29,94.3796296296296,95,90.75,99,79,105.65,7.77933710818937,9,"scale"
17,54,29,95.6296296296296,99,83.25,112,56.95,127,21.9375582964737,9,"scale"
23,5404,29,104.756106587713,105,95,116,76,131,17.143224976405,9,"scale"
26,1852,29,91.8077753779698,93,80,105,53,124,21.6196377110406,9,"scale"
6,12278,30,141.640169408698,143,131,154,107,171,19.6159806314866,9,"scale"
7,5030,30,121.162624254473,122,111,131,94,148,16.9799747153004,9,"scale"
12,6752,30,128.912322274882,129,127,131,123,134,3.44218376331007,9,"scale"
13,204,30,131.813725490196,133,128,137,119,142.85,7.83729921329765,9,"scale"
15,86,30,94.6279069767442,96,90,99,83.5,104,7.13573692410731,9,"scale"
17,58,30,90.2586206896552,94.5,81,105,52.65,128.3,27.5404393859811,9,"scale"
23,5378,30,103.526775753068,105,93,115,71,132,18.7672561188405,9,"scale"
26,1962,30,91.8338430173293,93,81,105,54,123,21.0483021008279,9,"scale"
6,11856,31,141.075151821862,142,129,155,103,174,22.0370456848454,9,"scale"
7,5000,31,121.7246,122,113,131,98,145,14.4034942624835,9,"scale"
12,6814,31,128.941003815674,129,127,131,123,134,3.36035466765435,9,"scale"
13,148,31,130.797297297297,131,127,136,115.35,141.3,8.02373982684959,9,"scale"
15,60,31,94.4666666666667,94.5,90,100,81.9,106,8.07898858132472,9,"scale"
17,78,31,94.4358974358974,97,86,109,59.35,122.3,22.8868417613162,9,"scale"
23,5790,31,104.602417962003,106,95,115,77,129,16.2715382922138,9,"scale"
26,2040,31,92.1563725490196,94,81,105,54.95,122,20.9606127413261,9,"scale"
6,12306,32,140.752397204616,142,128,155,102,174,22.3315320248021,9,"scale"
7,4634,32,121.397065170479,122,113,130,99,143,13.6846431540262,9,"scale"
12,6850,32,128.950218978102,129,127,131,123,134,3.30151313817435,9,"scale"
13,140,32,130.35,131,126,136,114.95,141,8.0116147700087,9,"scale"
15,42,32,94.0238095238095,95,89.25,98.75,80.1,103,7.58203298317515,9,"scale"
17,82,32,91.9390243902439,92.5,79.25,107.75,50.15,128.85,23.8272318328045,9,"scale"
23,5636,32,104.681156848829,106,95,115,77,129,16.1447315948902,9,"scale"
26,2080,32,91.3052884615385,93,79,105,53,125,22.2555789529175,9,"scale"
6,12826,33,140.968189614845,143,128,155,101,174,22.4800938954614,9,"scale"
7,4218,33,121.284257942153,121,113,129,100,142,13.1158549876746,9,"scale"
12,6912,33,128.89916087963,129,127,131,123,134,3.31312651177733,9,"scale"
13,122,33,130.72131147541,130.5,127,136.75,118,142.95,8.14056498443552,9,"scale"
15,40,33,94.975,94.5,91,101,87.55,103.2,6.45094904566325,9,"scale"
17,108,33,99.1481481481482,103,81.75,117.25,53.05,141.65,27.5931099400695,9,"scale"
23,5644,33,105.055811481219,106,97,114,80,128,14.9639499421287,9,"scale"
26,2124,33,91.9703389830509,94,80,105,55,122,20.3879141297116,9,"scale"
6,13292,34,141.485931387301,143,129,155,103,174,22.0932939710201,9,"scale"
7,3760,34,121.433244680851,122,114,129,100,142,12.8292782959452,9,"scale"
12,7064,34,128.906285390713,129,127,131,123,134,3.29424351574439,9,"scale"
13,118,34,130.347457627119,132,125.25,136,114,141,8.60667314012355,9,"scale"
15,24,34,95.1666666666667,95.5,91.75,99,83.6,102.85,6.66376748554819,9,"scale"
17,120,34,93.4166666666667,93,81.5,106.25,52.95,137.05,22.8681214880488,9,"scale"
23,5132,34,104.919134840218,106,97,114,80,127,14.663014144976,9,"scale"
26,2184,34,91.8672161172161,93,80,105,55.15,124,21.2304664086218,9,"scale"
6,13440,35,141.897098214286,143,130,155,105,173,21.0446937343449,9,"scale"
7,3496,35,121.683066361556,122,113,130,99,144,13.7704129920271,9,"scale"
12,7012,35,128.817598402738,129,127,131,123,134,3.29281554255261,9,"scale"
13,112,35,130.803571428571,131,128,135,118.55,140.35,6.64795475656254,9,"scale"
15,18,35,94.7777777777778,95.5,88,100.75,84.1,105.45,7.95247320431572,9,"scale"
17,144,35,95.9375,100,83,114.25,48.75,125.85,24.9850917087032,9,"scale"
23,5056,35,104.805181962025,106,96,115,78,128,15.456157350584,9,"scale"
26,2226,35,91.1873315363881,93,80,105,53,124,21.7501324572934,9,"scale"
6,13406,36,142.161196479188,144,131,155,108,172,19.7829638493657,9,"scale"
7,3456,36,120.911747685185,121,112,130,95.75,144,15.0043706420145,9,"scale"
12,6958,36,128.959183673469,129,127,131,123,134,3.3166986431977,9,"scale"
13,92,36,130.402173913043,131,126,137,115.2,143,9.37035280582784,9,"scale"
15,18,36,95.5,95.5,92.25,100.25,83.8,105.05,7.50881834519763,9,"scale"
17,168,36,95.1309523809524,99,81,114.25,47,128.65,25.652575018418,9,"scale"
23,5288,36,104.225794251135,105,95,115,73,131,17.4889432587766,9,"scale"
26,2362,36,91.201100762066,93,80,105,53,123,21.3293040436398,9,"scale"
6,12778,37,142.002269525747,143,132,154,109,171,19.1644533586356,9,"scale"
7,3638,37,121.437053326003,121,112,131,96,146,15.2590416383747,9,"scale"
12,6936,37,128.937860438293,129,127,131,123,134,3.35138099243267,9,"scale"
13,84,37,130.666666666667,132,127,135.25,113.45,142,7.82848264750258,9,"scale"
15,12,37,96.5,98.5,92.75,101,87.2,104.25,6.41730614680476,9,"scale"
17,206,37,96.1601941747573,98,85,111,53.25,128.75,23.1579637666132,9,"scale"
23,5702,37,103.638723254998,105,94,115,72,131,17.7916461139641,9,"scale"
26,2480,37,92.1790322580645,93,80,106,56,123,20.9425394718747,9,"scale"
6,12078,38,142.108792846498,143,131,155,108,172,19.8511414956448,9,"scale"
7,3934,38,121.375953228266,122,112,130,97,145,15.086284295874,9,"scale"
12,6770,38,128.925553914328,129,127,131,123,134,3.34292290900324,9,"scale"
13,84,38,130.607142857143,131,127,137.25,115.3,140,8.30882511976947,9,"scale"
15,14,38,93.1428571428571,95.5,87.5,98.75,77.65,102.45,8.73416935293301,9,"scale"
17,228,38,94.4298245614035,96.5,81.75,112,47,129,25.9100338763903,9,"scale"
23,6196,38,104.21061975468,105,94,115,74,131,17.5319661522104,9,"scale"
26,2396,38,91.4636894824708,93,80,105,55,123,20.6467439034388,9,"scale"
6,12182,39,141.535872598916,143,130,155,105,172,20.6736277767266,9,"scale"
7,3874,39,121.278523489933,121,113,130,97,144,14.6920051393718,9,"scale"
12,6912,39,128.957899305556,129,127,131,123,134,3.35241904548142,9,"scale"
13,80,39,130.35,130,127,136,115.95,140.05,7.49869186904192,9,"scale"
15,12,39,93.5,93,89.25,98,86.55,101.8,5.8231512868112,9,"scale"
17,274,39,93.8065693430657,97,81,110.75,49.3,126.35,24.7814437974394,9,"scale"
23,6220,39,104.5461414791,106,95,115,77,130,16.5337865301485,9,"scale"
26,2474,39,91.0145513338723,93,80,104,54,122.35,21.3028294914,9,"scale"
6,12810,40,142.235362997658,144,131,155,108,172,20.057107516151,9,"scale"
7,3790,40,121.069129287599,121,112,130,97,145,14.909013112159,9,"scale"
12,6760,40,128.900887573964,129,127,131,123,134,3.3557081866167,9,"scale"
13,68,40,130.632352941176,133,127.75,136,117,140,8.2061215078703,9,"scale"
15,10,40,93.4,96,90.5,100,76.2,103.2,10.3944429597956,9,"scale"
17,302,40,93.7185430463576,96.5,80,109.75,43.05,132.95,26.2260221865745,9,"scale"
23,6278,40,104.147977062759,105,94,115,74,131,17.6353480522896,9,"scale"
26,2570,40,91.9898832684825,93,81,105,55,125,21.4701920426162,9,"scale"
6,13244,41,141.750755058895,143,131,154,107,172,20.3985514631151,9,"scale"
7,3684,41,121.677252985885,121,113,130,99,146,14.6451488169941,9,"scale"
12,6504,41,128.906826568266,129,127,131,123,134,3.37983311114597,9,"scale"
13,52,41,129.519230769231,131,125,135,114.55,140.45,8.42845410572829,9,"scale"
15,6,41,92.5,94,88.5,95.75,84,99.75,6.50384501660364,9,"scale"
17,344,41,94.3517441860465,96,82,110,48,132,25.5639847193899,9,"scale"
23,6590,41,104.351896813354,105,95,115,75,130,16.9044386846729,9,"scale"
26,2672,41,92.2713323353293,94,81,106,55,124,21.1243867835551,9,"scale"
6,13340,42,141.485007496252,143,130,155,105,172,20.8637712053492,9,"scale"
7,3440,42,121.368604651163,121,113,130,98.95,145,14.2945035596133,9,"scale"
12,6418,42,128.974291056404,129,127,131,123,134,3.31784052760306,9,"scale"
13,44,42,131.909090909091,131,129.75,135,123,143.7,6.80225059137212,9,"scale"
17,392,42,93.8061224489796,97,80,110.25,51,126,23.328372312425,9,"scale"
23,6996,42,104.881646655232,106,96,115,78,129,15.8874166445772,9,"scale"
26,2602,42,91.5138355111453,93,79,105,54,123,21.2781148289371,9,"scale"
6,13800,43,141.433985507246,143,130,155,105,173,21.0901217587639,9,"scale"
7,3248,43,121.665024630542,121,113,130,100,144,13.584665293478,9,"scale"
12,6204,43,128.918600902643,129,127,131,123,134,3.27305112820841,9,"scale"
13,44,43,130.568181818182,131,126.75,136.25,116.3,140,7.32754512422603,9,"scale"
17,404,43,96.3440594059406,99,82,113,50.15,129.85,24.730065072052,9,"scale"
23,7208,43,104.666065482797,106,96,114,78,129,15.9948445437777,9,"scale"
26,2632,43,92.177811550152,94,80,106,53,124,21.6179007166012,9,"scale"
6,14094,44,141.562366964666,143,130,155,105,173,21.1334077664497,9,"scale"
7,3208,44,121.120324189526,121,113,130,98,144,14.0671421609323,9,"scale"
12,5882,44,128.875722543353,129,127,131,123,134,3.36232750443785,9,"scale"
13,36,44,130.5,130.5,125.75,136,117.75,141.75,7.93725393319377,9,"scale"
17,404,44,97.0148514851485,101,83,115,51.45,131.85,25.9049565991663,9,"scale"
23,7140,44,105.027170868347,106,96,115,78,129,15.7298007749851,9,"scale"
26,2630,44,91.4783269961977,93,80,105,56,124.55,21.2167020538032,9,"scale"
6,14448,45,142.24342469546,144,131,155,108,173,20.4035748834421,9,"scale"
7,3086,45,121.51749837978,122,113,130,98,144,14.3274346107148,9,"scale"
12,5708,45,128.894533987386,129,127,131,123,134,3.33505178863433,9,"scale"
13,22,45,133.318181818182,133,128,138,122.05,144.95,8.06158653672945,9,"scale"
17,404,45,97.6559405940594,100,85,113,55,128.85,23.8889685465863,9,"scale"
23,7286,45,104.50741147406,106,96,115,76,129,16.2387856865542,9,"scale"
26,2524,45,91.7274167987322,93,80,105,54,123,21.3776089678739,9,"scale"
6,14552,46,140.96893897746,143,129,155,103,173,21.7970250029044,9,"scale"
7,3086,46,121.681788723266,122,114,130,100,143,13.5199416497529,9,"scale"
12,5506,46,128.900290592081,129,127,131,123,134,3.30046261957146,9,"scale"
13,18,46,132.111111111111,133,130.25,134.75,121.55,140.15,5.69714984355066,9,"scale"
17,384,46,96.2057291666667,100,82,112,51,132.85,25.3044515323301,9,"scale"
23,7526,46,105.161971830986,106,97,115,79,128,15.0247262708297,9,"scale"
26,2472,46,91.2346278317152,93,79,105,53,123,21.2902692061975,9,"scale"
6,14896,47,141.511613856069,143,130,155,104,173,21.2718430134734,9,"scale"
7,2966,47,121.525623735671,122,113,130,99.25,144,13.7302309529844,9,"scale"
12,5428,47,128.907516580693,129,127,131,123,134,3.32557342538268,9,"scale"
13,24,47,129.583333333333,130.5,125.5,135.25,112.9,141.7,8.50532654929515,9,"scale"
17,366,47,94.8661202185792,98,79,113,44,130,26.7676169049295,9,"scale"
23,7222,47,105.033093325948,106,96,115,78,129,15.5887419504676,9,"scale"
26,2548,47,91.8563579277865,93,80,105,54.35,124,21.5790602434401,9,"scale"
6,14920,48,141.605898123324,143,130,155,106,173,20.670214577811,9,"scale"
7,2852,48,121.153225806452,121,112,130,98,145,14.3208956922314,9,"scale"
12,5508,48,128.870188816267,129,127,131,123,134,3.25347616205056,9,"scale"
13,24,48,131.583333333333,129.5,128.75,137.5,120.05,144.55,8.36096867004352,9,"scale"
17,380,48,95.2052631578947,98,79.75,113,52.8,134,25.1075780103406,9,"scale"
23,7308,48,104.870005473454,106,96,115,77,129,16.2556324741793,9,"scale"
26,2546,48,91.8798114689709,93,81,106,56,124,21.5042484248596,9,"scale"
6,14606,49,141.767013556073,143,131,155,107,171,20.0662479439443,9,"scale"
7,2898,49,121.387508626639,121,112,131,97,146,14.9664661152193,9,"scale"
12,5582,49,128.853099247582,129,127,131,123,134,3.30977120774126,9,"scale"
13,30,49,130.866666666667,132,125.25,134.75,120,142.1,7.51886516259823,9,"scale"
17,378,49,95.8068783068783,98,83,111.75,50.85,131.15,25.3920402593327,9,"scale"
23,7258,49,104.119178837145,105,95,115,75,130,17.1530808051704,9,"scale"
26,2588,49,91.7221792890263,93,81,105,55,122,20.6915914951968,9,"scale"
6,14304,50,142.274608501119,144,132,154,109,171,19.2618835853048,9,"scale"
7,3008,50,121.608377659574,122,112,131,95.35,147,15.5310460598654,9,"scale"
12,5536,50,128.867774566474,129,127,131,123,134,3.48399906716818,9,"scale"
13,36,50,130.555555555556,131,127.75,135,120.5,143,8.12911678366966,9,"scale"
17,386,50,95.5725388601036,97,82.25,112,50.25,132.75,25.436269682397,9,"scale"
23,7710,50,103.834370946822,105,94,115,74,130,17.4154946557792,9,"scale"
26,2528,50,91.5878164556962,93,80,105,54,124,21.2451209952968,9,"scale"
6,13940,51,142.281205164993,144,132,154,110,170,18.8718585759819,9,"scale"
7,2960,51,121.586824324324,121,111,132,94.95,148,16.5006957173945,9,"scale"
12,5680,51,128.907218309859,129,127,131,123,134,3.41196490294193,9,"scale"
13,26,51,130.653846153846,131,126.5,134.75,122.25,138.75,5.93930842905002,9,"scale"
17,404,51,95.2945544554455,97,80,111,56,130.85,23.5367801515044,9,"scale"
23,8016,51,104.119885229541,105,93,116,73,132,18.7544389930932,9,"scale"
26,2500,51,92.3908,93.5,81,105,58,124,20.7586715455911,9,"scale"
6,13572,52,141.632183908046,143,130,155,106,173,20.8319165403583,9,"scale"
7,3222,52,121.101179391682,121,112,130,98,144,14.4714710997052,9,"scale"
12,5648,52,128.871458923513,129,127,131,123,134,3.24226010787711,9,"scale"
13,28,52,129.857142857143,130,127,135.5,119.35,139,7.32683694936223,9,"scale"
17,428,52,97.1682242990654,99,83,112.25,55,133,24.5023483962901,9,"scale"
23,8362,52,104.829825400622,106,96,115,78,129,15.9584394801147,9,"scale"
26,2408,52,91.8151993355482,93,80,105,55,123,20.9324071321033,9,"scale"
6,13882,53,141.415358017577,143,129,155,105,173,21.1999599113495,9,"scale"
7,3320,53,121.442469879518,122,113,130,99,144,13.7827482515778,9,"scale"
12,5580,53,128.970071684588,129,127,131,123,134,3.25021548422722,9,"scale"
13,16,53,130.5,131.5,125.5,134.25,120.75,139,6.94742158406028,9,"scale"
17,416,53,96.1610576923077,97,83,111,60,131,22.3093372388159,9,"scale"
23,7726,53,105.242169298473,106,96,115,79,128,15.2482877228232,9,"scale"
26,2352,53,91.2959183673469,93,79,105,55.55,123,21.2616724597917,9,"scale"
6,14076,54,141.411267405513,143,130,155,104,173,21.2642716434165,9,"scale"
7,3386,54,121.449497932664,121,113,130,99,143,13.5008054264522,9,"scale"
12,5660,54,128.910424028269,129,127,131,123,134,3.35293835530542,9,"scale"
13,24,54,129.708333333333,130.5,126.5,134.5,115.3,138.85,8.06214539721265,9,"scale"
17,400,54,95.7775,99,83,110,55,129,23.4204887220559,9,"scale"
23,7188,54,104.734140233723,106,96,115,78,129,15.6392782464339,9,"scale"
26,2374,54,91.8378264532435,93,80,105,54,125,21.7693591829189,9,"scale"
6,13812,55,141.081016507385,143,130,155,103,173,21.4899308307605,9,"scale"
7,3398,55,121.472630959388,122,113,130,99,144,13.6708753665582,9,"scale"
12,5876,55,128.948434309054,129,127,131,123,134,3.28694064820014,9,"scale"
13,14,55,134.357142857143,134,131,138,124,142.75,6.33193545398298,9,"scale"
17,410,55,95.6073170731707,97,83,111,55,132.55,23.5971579475146,9,"scale"
23,7272,55,104.712596259626,106,96,115,77,129,15.8504795291553,9,"scale"
26,2272,55,92.3125,94,80,106,55,125,21.6919318025862,9,"scale"
6,13526,56,141.015969244418,143,129,155,103,174,22.2380210137004,9,"scale"
7,3356,56,121.516984505364,122,114,129,100,142,12.8576295799521,9,"scale"
12,6112,56,128.803501308901,129,127,131,123,134,3.34932357788672,9,"scale"
13,18,56,129.111111111111,128,123.5,133.75,120.05,141.15,8.24541861305872,9,"scale"
17,402,56,94.9651741293532,98,82.25,112,47.05,130,25.863612758704,9,"scale"
23,7180,56,105.164484679666,106,97,114,80,128,14.7981673249362,9,"scale"
26,2114,56,91.8282876064333,93,80,106,52,124,21.9018663658638,9,"scale"
6,14216,57,141.486142374789,143,130,155,105,172,20.7405107069729,9,"scale"
7,3152,57,121.34866751269,121,113,130,98,145,14.0648384585229,9,"scale"
12,6188,57,128.858597285068,129,127,131,123,134,3.37642385063583,9,"scale"
13,14,57,127.357142857143,131,125.5,137.5,101,141.4,15.0976673840551,9,"scale"
17,418,57,94.6626794258373,98,81,110,54.85,130.15,23.869621774188,9,"scale"
23,6860,57,104.861078717201,106,96,115,77,129,16.0641419521255,9,"scale"
26,2164,57,91.6275415896488,93,80,105,54,124,21.4987210375678,9,"scale"
6,13982,58,141.640966957517,143,130,155,106,172,20.7389965105005,9,"scale"
7,3012,58,120.963147410359,121,112,130,97,144,14.4341851939324,9,"scale"
12,6294,58,128.87670797585,129,127,131,123,134,3.35926385465663,9,"scale"
13,14,58,127.285714285714,128,123.25,136.75,108.2,138,10.5788509731486,9,"scale"
17,448,58,96.7120535714286,99,84,112,57,129,23.2375080058888,9,"scale"
23,7126,58,104.820235756385,106,96,115,76,130,16.6585217515817,9,"scale"
26,2162,58,91.5171137835338,93,79.25,105,54,124,21.2022266080108,9,"scale"
6,13466,59,140.976904797267,143,129,155,103,173,22.0526423774027,9,"scale"
7,2942,59,121.304894629504,122,113.25,130,100,142,13.2232100653722,9,"scale"
12,6448,59,128.874534739454,129,127,131,123,134,3.36289432785361,9,"scale"
13,10,59,130.8,133.5,129.75,134.75,115.5,139.85,8.89194391945128,9,"scale"
17,428,59,95.8294392523364,98,82,113,53.7,132,25.1738940027815,9,"scale"
23,7530,59,104.897343957503,106,97,114,79,128,15.1168892610974,9,"scale"
26,2026,59,91.6189536031589,93,80,105,55,125,21.6558700414043,9,"scale"
6,13612,60,141.411989421099,143,129,155,103,174,21.8447907702149,9,"scale"
7,2754,60,121.388525780683,122,113,130,99,142,13.3982595523391,9,"scale"
12,6526,60,128.929512718357,129,127,131,124,134,3.22983163506594,9,"scale"
13,12,60,130.583333333333,130.5,125,133.75,121.3,141.35,7.07695791518738,9,"scale"
17,434,60,96.4377880184332,99,85,113,53,132,24.0045617429746,9,"scale"
23,7486,60,105.029788939353,106,96,114,80,127,14.9224061068215,9,"scale"
26,1860,60,91.336559139785,93,79,105,55,124,21.6502756248209,9,"scale"
6,13860,61,141.273665223665,143,129,155,102,173,21.8579085049659,9,"scale"
7,2500,61,120.8532,121,113,129,99,143,13.3830673747442,9,"scale"
12,6564,61,128.894576477757,129,127,131,123,134,3.3349516674455,9,"scale"
13,6,61,132,131,128.25,136,126.5,138.5,5.21536192416212,9,"scale"
17,426,61,96.3967136150235,99,84,111,54,129,22.3964259438111,9,"scale"
23,7486,61,104.795351322469,106,96,114,79,128,15.0856493860313,9,"scale"
26,1832,61,91.235807860262,93,79,105,54,124,21.6321732167607,9,"scale"
6,14094,62,141.243649780048,143,129,155,103,174,21.9394891471646,9,"scale"
7,2256,62,121.225620567376,122,113,129,100,142,13.3548891390486,9,"scale"
12,6882,62,128.987939552456,129,127,131,123,134,3.30492665283529,9,"scale"
13,6,62,133.333333333333,132,128.25,135.75,128,142,6.31400559602751,9,"scale"
17,382,62,96.369109947644,98.5,82.25,112,53.15,133.95,26.0235586532666,9,"scale"
23,7398,62,104.993646931603,106,96,114,79.85,128,14.9808705988557,9,"scale"
26,1868,62,92.1541755888651,93,80,106,57,125,20.8191333529385,9,"scale"
6,13944,63,141.456827309237,143,129,155,104,174,21.543728866271,9,"scale"
7,2094,63,121.462273161414,121,114,130,99,143.35,13.2769845222004,9,"scale"
12,7082,63,128.992798644451,129,127,131,123,134,3.30557024184378,9,"scale"
13,2,63,132,132,131.5,132.5,131.1,132.9,1.4142135623731,9,"scale"
17,354,63,95.3446327683616,98,83,112,51,129,24.6802759155942,9,"scale"
23,7306,63,104.817410347659,106,96,114,79,127,15.0030725824276,9,"scale"
26,1822,63,90.7914379802415,92,80,105,53,123,22.0569721405015,9,"scale"
6,14218,64,141.265227176818,143,129,155,103,174,22.3621877816099,9,"scale"
7,1810,64,122.290055248619,122,114,130,102,143,12.7272862312341,9,"scale"
12,7212,64,128.920133111481,129,127,131,124,134,3.25894429002435,9,"scale"
13,2,64,125.5,125.5,124.75,126.25,124.15,126.85,2.12132034355964,9,"scale"
17,330,64,96.9787878787879,99,84,111.75,51,132,24.5254567525547,9,"scale"
23,7266,64,104.951555188549,106,97,114,79,127,14.8827902729236,9,"scale"
26,1912,64,92.8901673640167,94,81,106,57.55,127,22.064494864358,9,"scale"
6,14584,65,141.040181020296,143,129,155,102,174,22.3146789902533,9,"scale"
7,1604,65,121.589775561097,122,114,130,100,143,13.1007914862639,9,"scale"
12,7206,65,128.956563974466,129,127,131,123,134,3.31705170219045,9,"scale"
13,2,65,142,142,138.5,145.5,135.7,148.3,9.89949493661167,9,"scale"
17,330,65,95.069696969697,97,83,108.75,50.45,132,24.851620275206,9,"scale"
23,7392,65,104.792207792208,106,97,114,79,127,14.9659100794664,9,"scale"
26,1960,65,91.8025510204082,93,79,105,53.95,125,21.7363968508497,9,"scale"
6,14530,66,141.626772195458,143,130,155,105,174,21.5120474797817,9,"scale"
7,1384,66,121.19725433526,122,113,130,98,144,14.323530326598,9,"scale"
12,7362,66,128.919451236077,129,127,131,123,134,3.33020074523013,9,"scale"
13,4,66,137.5,136.5,133.75,140.25,133.15,143.25,5.06622805119022,9,"scale"
17,328,66,95.155487804878,98,81.75,111,49,134.3,25.750096945986,9,"scale"
23,7596,66,105.176671932596,106,97,115,79,128,15.2110753899353,9,"scale"
26,1920,66,91.9770833333333,93,79,106,53,126,21.7549835164084,9,"scale"
6,14162,67,141.391399519842,143,129,155,104,174,21.8681740850124,9,"scale"
7,1204,67,121.974252491694,123,114,130,100,143,13.1883913861515,9,"scale"
12,7298,67,128.960674157303,129,127,131,123,134,3.32843599253248,9,"scale"
13,6,67,130.666666666667,129.5,125.75,137,120.5,141.25,8.64098759787715,9,"scale"
17,318,67,96.5157232704402,100,83.25,111,51.85,129.15,24.31441144124,9,"scale"
23,7766,67,104.884367756889,106,97,114,79,128,15.0260223399073,9,"scale"
26,2020,67,91.0356435643564,93,79,105,52,124,22.49014349806,9,"scale"
6,14196,68,141.981896308819,143,131,155,107,172,20.3471913629742,9,"scale"
7,1072,68,121.064365671642,121,112,131,98,144,14.449453376001,9,"scale"
12,7534,68,128.944650915848,129,127,131,123,134,3.28422445705782,9,"scale"
13,2,68,135.5,135.5,135.25,135.75,135.05,135.95,0.707106781186548,9,"scale"
17,300,68,99.9966666666667,101,88.75,113,64.95,132.05,20.7911253149454,9,"scale"
23,7898,68,104.89149151684,106,96,115,77,130,16.3040861458493,9,"scale"
26,2190,68,91.9904109589041,93,79,105,55,125,21.6377713022891,9,"scale"
6,13668,69,141.787167105648,143,131,155,107,171.65,20.2476831789117,9,"scale"
7,978,69,121.222903885481,121,112,130,97,146,15.0150864751304,9,"scale"
12,7354,69,128.918683709546,129,127,131,123,134,3.40804427650282,9,"scale"
13,2,69,134.5,134.5,134.25,134.75,134.05,134.95,0.707106781186548,9,"scale"
17,246,69,94.5,98,82,110.75,47,127,26.1630289078435,9,"scale"
23,8240,69,104.714563106796,106,95,115,76,130,17.0130164872313,9,"scale"
26,2356,69,91.518675721562,93,80,105,56,124,20.7286807909377,9,"scale"
6,13518,70,142.281402574345,143,132,155,109,171,19.2736943442393,9,"scale"
7,844,70,121.227488151659,121,112,131,96,146,15.716132589679,9,"scale"
12,7440,70,128.878494623656,129,127,131,123,134,3.45267700640005,9,"scale"
13,2,70,131,131,129.5,132.5,128.3,133.7,4.24264068711928,9,"scale"
17,218,70,95.2064220183486,100,80.25,113,49.85,130,26.0898581041525,9,"scale"
23,8586,70,104.188795713953,105,94,116,73,132,18.0541183538217,9,"scale"
26,2484,70,91.8522544283414,93,80,105,57,122,20.1564638662665,9,"scale"
