"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
8,172,20,131.209302325581,131,129,134,124,138,4.47897304193762,19,"skew"
9,3006,20,131.758483033932,132,128,136,121,141,6.03998486743801,19,"skew"
11,8,20,107.875,107,106.5,109.5,104.35,112.3,2.99702233177246,19,"skew"
15,4780,20,145.072594142259,145,142,147,139,153,4.54476720435191,19,"skew"
16,2,20,128,128,128,128,128,128,0,19,"skew"
18,5240,20,144.23893129771,145,142,147,137,150,4.27653697168385,19,"skew"
26,146,20,141.739726027397,142,137,145,131.25,153,6.72930266871538,19,"skew"
28,686,20,90.9737609329446,91,89,93,84,96,3.6391078751124,19,"skew"
1,5602,21,118.333273830775,119,116,121,111,125,4.31347911567959,19,"skew"
6,5430,21,100.028729281768,100,98,102,95,105,3.31352765281875,19,"skew"
7,850,21,98.9835294117647,99,96,101,93,106,4.23148908731566,19,"skew"
8,144,21,131.013888888889,131,127.75,135,122,140,5.72808821169808,19,"skew"
9,3010,21,131.713289036545,132,128,136,121,141,6.40173747909573,19,"skew"
11,6,21,107.833333333333,106,105.25,111.25,103.5,113.75,4.53504869507116,19,"skew"
15,4452,21,145.048742138365,145,142,148,139,153,4.43400451971748,19,"skew"
18,5628,21,144.004442075338,144,142,147,136,150,4.34112526550893,19,"skew"
26,112,21,142.196428571429,142,138,146,131.2,155.35,6.94876913815623,19,"skew"
28,858,21,90.6911421911422,91,89,93,84,97,4.05204655793169,19,"skew"
1,5464,22,118.365666178624,119,116,121,111,124,4.16265922551563,19,"skew"
6,5220,22,99.9649425287356,100,98,102,95,105,3.21255036970624,19,"skew"
7,818,22,99.2530562347188,99,97,101,94,106.15,3.97369215290857,19,"skew"
8,154,22,131.441558441558,132,128.25,134,123,140,5.15636165617211,19,"skew"
9,3148,22,131.709021601017,132,128,135,121,141,6.00861218024169,19,"skew"
11,6,22,108.833333333333,108.5,106.25,112.25,102.25,115.25,5.34477938428395,19,"skew"
15,4188,22,144.922874880611,145,142,147,139,153,4.45228098480127,19,"skew"
18,5824,22,144.173763736264,145,142,147,137,151,4.33391093322677,19,"skew"
26,90,22,141.911111111111,141.5,136.25,146.75,131.9,156.2,7.26488312648237,19,"skew"
28,1034,22,91.0657640232108,91,89,93,85,97,3.807763004212,19,"skew"
1,5392,23,118.339391691395,119,116,121,111,124,4.16206007354375,19,"skew"
6,5272,23,100.016881638847,100,98,102,95,105,3.31578088407678,19,"skew"
7,802,23,99.0935162094763,99,97,101,93,106,4.0548650337969,19,"skew"
8,134,23,130.119402985075,130,128,133,122.65,136.35,4.70489231236683,19,"skew"
9,3412,23,131.547186400938,132,128,135,121,141,6.12422469475354,19,"skew"
11,2,23,108,108,107,109,106.2,109.8,2.82842712474619,19,"skew"
15,3962,23,145.181474003029,145,142,147,139,153,4.51440288674349,19,"skew"
18,5964,23,144.013749161636,144,142,147,136,150,4.45547169228982,19,"skew"
26,72,23,142.625,143,137,146,133,155.35,7.06396828187414,19,"skew"
28,1210,23,90.8074380165289,91,89,93,84,97,3.98385213054617,19,"skew"
1,5334,24,118.487251593551,119,116,121,111,125,4.10116385058874,19,"skew"
6,5222,24,99.9013787820758,100,98,102,95,105,3.27329539768992,19,"skew"
7,692,24,99.1416184971098,99,96,101,93,107,4.13696781849156,19,"skew"
8,138,24,130.884057971014,131,128,134,123,137.15,4.69208444141556,19,"skew"
9,3626,24,131.829012686156,132,128,136,122,141,5.83657877741254,19,"skew"
11,2,24,103,103,102,104,101.2,104.8,2.82842712474619,19,"skew"
15,3864,24,145.041149068323,145,142,147,139,153,4.49979023580294,19,"skew"
18,6016,24,144.271442819149,145,142,147,137,151,4.34802931400342,19,"skew"
26,60,24,142.95,143,137,146.5,132.95,154,7.47748031521359,19,"skew"
28,1370,24,90.7846715328467,91,89,93,85,97,3.73984899307551,19,"skew"
1,5392,25,118.427485163205,119,116,121,111,125,4.24136485023019,19,"skew"
6,5216,25,99.9363496932515,100,98,102,95,105,3.28898531034283,19,"skew"
7,618,25,99.3592233009709,99,97,102,93.85,106,3.99437457495307,19,"skew"
8,156,25,131.115384615385,131,128,134,123,139.25,4.96953497981781,19,"skew"
9,3760,25,131.75079787234,132,128,136,122,141,6.13195108025555,19,"skew"
11,2,25,110.5,110.5,109.75,111.25,109.15,111.85,2.12132034355964,19,"skew"
15,3580,25,145.052234636872,145,142,147,139,153,4.5368083295635,19,"skew"
18,6202,25,144.169945178975,145,142,147,137,150.95,4.33779454368264,19,"skew"
26,46,25,142,141.5,136.25,147.75,130.25,156.5,8.32933237287226,19,"skew"
28,1630,25,90.9822085889571,91,89,93,85,97,3.82284850431893,19,"skew"
1,5316,26,118.456170052671,119,116,121,111,125,4.23075661415062,19,"skew"
6,5026,26,99.9359331476323,100,98,102,95,105,3.23591076857761,19,"skew"
7,632,26,99.0205696202532,99,97,101,94,105,3.80106178237526,19,"skew"
8,162,26,130.703703703704,131,128,134,122,138.95,5.27962083252819,19,"skew"
9,4102,26,131.765236470015,132,128,135,121,141,6.05882169580293,19,"skew"
11,2,26,108,108,107,109,106.2,109.8,2.82842712474619,19,"skew"
15,3562,26,145.144581695677,145,142,147,139,154,4.5754475960215,19,"skew"
18,6052,26,144.095505617978,144,142,147,136,151,4.4460592693317,19,"skew"
26,42,26,141.714285714286,142,139.25,145,131,148.95,6.58633364936567,19,"skew"
28,1714,26,90.8763127187865,91,89,93,84,97,3.90889971248666,19,"skew"
1,4906,27,118.399510803098,119,116,121,111,124,4.22460534020816,19,"skew"
6,4726,27,100.00444350402,100,98,102,95,105.75,3.24684321042822,19,"skew"
7,740,27,99.1378378378378,99,97,101,94,106,3.93312509224652,19,"skew"
8,198,27,130.969696969697,131,128,134,123,139,4.79414733176516,19,"skew"
9,4454,27,131.46789402784,132,128,135,121,141,6.09342101487265,19,"skew"
11,4,27,107.75,108,106.25,109.5,104.45,110.7,2.98607881119482,19,"skew"
15,3876,27,145.00386996904,145,142,147,139,153,4.53246189459176,19,"skew"
18,5556,27,144.110331173506,145,142,147,136,150,4.37810950555141,19,"skew"
26,30,27,140.333333333333,141,136,143.75,131.45,152.1,6.44517105165235,19,"skew"
28,1736,27,90.7223502304147,91,89,93,84,96,3.80596928476522,19,"skew"
1,4666,28,118.475567938277,119,116,121,111,125,4.13034452873331,19,"skew"
6,4810,28,99.9224532224532,100,98,102,95,105,3.23200345615628,19,"skew"
7,858,28,98.7785547785548,99,96,101,93,105,3.85106713724853,19,"skew"
8,194,28,130.546391752577,131,127,134,122.3,138,5.09601209228338,19,"skew"
9,4550,28,131.768131868132,132,128,136,121,141,6.20207063617112,19,"skew"
11,2,28,105.5,105.5,105.25,105.75,105.05,105.95,0.707106781186548,19,"skew"
15,4066,28,145.093949827841,145,142,147,139,153,4.55255253721736,19,"skew"
18,5528,28,144.172214182344,145,142,147,136,150,4.31054458998832,19,"skew"
26,18,28,141.666666666667,142,139.25,144.75,129.4,151.15,6.36164980451566,19,"skew"
28,1688,28,90.9567535545024,91,89,93,85,97,3.72672329455969,19,"skew"
1,4374,29,118.536351165981,119,116,121,111,125,4.12816953505766,19,"skew"
6,4854,29,99.9676555418212,100,98,102,95,105,3.24867174493508,19,"skew"
7,972,29,99.2829218106996,99,97,101,93,107,4.14356132017683,19,"skew"
8,188,29,131.101063829787,131,128.75,134,123.35,140,5.1257344783385,19,"skew"
9,4832,29,131.653559602649,132,128,135,122,141,6.05142624762766,19,"skew"
11,2,29,109.5,109.5,108.25,110.75,107.25,111.75,3.53553390593274,19,"skew"
15,4132,29,145.003388189739,145,142,147,139,153,4.41257507866132,19,"skew"
18,5448,29,144.137848751836,145,142,147,137,150,4.33487773405728,19,"skew"
26,8,29,143.125,141.5,137.75,150.75,133.1,153,8.3055489196767,19,"skew"
28,1582,29,90.9001264222503,91,89,93,84,96,3.7943848101819,19,"skew"
1,4206,30,118.315739419876,119,116,121,111,125,4.3261970033035,19,"skew"
6,4778,30,100.033696107158,100,98,102,95,105,3.2532354525814,19,"skew"
7,1172,30,99.1757679180887,99,97,101,94,106,3.97685359076566,19,"skew"
8,208,30,131.149038461538,131.5,128,134,121.7,139,5.24491002750106,19,"skew"
9,4828,30,131.771955260978,132,128,136,122,141,6.08376584916494,19,"skew"
15,4360,30,145.058944954128,145,142,147,139,153,4.57167062690399,19,"skew"
18,5372,30,144.139798957558,145,142,147,136,151,4.40734502675458,19,"skew"
26,10,30,141.4,139,137.5,143.5,134.35,152.85,6.78560567999972,19,"skew"
28,1556,30,90.9042416452442,91,89,93,84,97,3.80528757233005,19,"skew"
1,4154,31,118.162975445354,119,116,121,111,124,4.22696632479831,19,"skew"
6,4774,31,100.080226225388,100,98,102,95,106,3.33989318977457,19,"skew"
7,1274,31,99.1483516483516,99,97,101,93,106,3.95744860741503,19,"skew"
8,222,31,130.77027027027,131,128,133,124,138,4.55200407546984,19,"skew"
9,4962,31,131.287182587666,132,128,135,120,141,6.3360466986204,19,"skew"
15,4504,31,145.21203374778,145,142,148,139,154,4.62016041386061,19,"skew"
18,5260,31,143.918631178707,144,142,147,136,150,4.48964442289334,19,"skew"
26,10,31,142.4,142,139.5,148.5,131.9,151.1,7.01110230673862,19,"skew"
28,1598,31,90.5513141426784,91,88,93,84,96,4.0172835927008,19,"skew"
1,4180,32,118.046172248804,118,116,121,110,124,4.41039280223567,19,"skew"
6,4696,32,100.122870528109,100,98,102,95,106,3.27087719685524,19,"skew"
7,1308,32,99.3929663608563,99,97,102,94,106.65,4.1006853039635,19,"skew"
8,244,32,130.401639344262,130,128,133,122.15,137.85,4.65281867058306,19,"skew"
9,4912,32,131.487377850163,132,128,135,121,141,6.35768209733114,19,"skew"
15,4628,32,145.188634399309,145,142,148,139,153,4.52904852744498,19,"skew"
18,5242,32,143.963754292255,144,142,147,136,150,4.44983300788245,19,"skew"
26,6,32,143,143,139,147.75,134.5,151,7.12741187248218,19,"skew"
28,1738,32,90.7756041426928,91,89,93,84,97,3.9985954367372,19,"skew"
1,4246,33,118.142722562412,119,116,121,111,124,4.30179271056373,19,"skew"
6,4656,33,100.085481099656,100,98,102,95,106,3.38220459955352,19,"skew"
7,1292,33,99.3227554179567,99,97,102,94,106,3.92832875918128,19,"skew"
8,270,33,130.803703703704,131,128,134,122,138,5.11452349137751,19,"skew"
9,4914,33,131.330280830281,132,128,135,120,141,6.40950968587161,19,"skew"
15,4770,33,145.259329140461,145,142,148,139,153,4.45122702974109,19,"skew"
18,5228,33,143.85921958684,144,142,147,136,150,4.55496763691186,19,"skew"
26,6,33,146.166666666667,149,139,151.5,135.25,155,8.68139773692386,19,"skew"
28,1734,33,90.6424452133795,91,88,93,84,97,3.96626833389014,19,"skew"
1,4324,34,118.306660499537,119,116,121,111,124,4.11261123524271,19,"skew"
6,4598,34,100.014789038712,100,98,102,95,105,3.30091167904401,19,"skew"
7,1230,34,99.1894308943089,99,97,101,94,106,3.97989890349479,19,"skew"
8,294,34,130.986394557823,131,128,134,123,138,4.66119906435168,19,"skew"
9,4740,34,131.201476793249,132,128,135,120,141,6.32763393254623,19,"skew"
15,4790,34,145.063048016701,145,142,147,138,153,4.54652659188662,19,"skew"
18,5114,34,144.033046538913,144,142,147,136,150,4.35459870163971,19,"skew"
26,4,34,137.5,138,131.25,144.25,124.65,149.65,11.9023807142381,19,"skew"
28,1886,34,90.6272534464475,91,89,93,84,96,3.80680384697777,19,"skew"
1,4612,35,118.33629661752,119,116,121,111,125,4.34320823891727,19,"skew"
6,4692,35,100.071824381927,100,98,102,95,105,3.30947604223368,19,"skew"
7,1186,35,99.2099494097808,99,97,101,93,106,4.08235087779353,19,"skew"
8,320,35,130.703125,131,128,134,123,138.05,5.09372866458982,19,"skew"
9,4364,35,131.502978918423,132,128,135,121,141,6.24418980492883,19,"skew"
15,4800,35,145.029791666667,145,142,147,138,153,4.52482075599273,19,"skew"
18,5172,35,144.161446249033,144,142,147,137,151,4.28672135340292,19,"skew"
28,2038,35,90.8532875368008,91,89,93,84,97,3.94557556085087,19,"skew"
1,4722,36,118.327191867853,119,116,121,111,125,4.24197882598779,19,"skew"
6,4786,36,100.07312996239,100,98,102,95,106,3.2824031169536,19,"skew"
7,1124,36,99.1387900355872,99,97,101,94,106,3.76282002800792,19,"skew"
8,348,36,130.652298850575,131,128,134,122,138,5.00113190672585,19,"skew"
9,4160,36,131.662259615385,132,128,136,121,141,6.25245274804874,19,"skew"
15,4756,36,145.13708999159,145,142,147,138,154,4.74423923901285,19,"skew"
18,5184,36,143.960841049383,144,142,147,136,150,4.38194449222041,19,"skew"
28,2036,36,90.7770137524558,91,89,93,84,97,3.83407483618176,19,"skew"
1,4846,37,118.383821708626,119,116,121,111,125,4.34203520075716,19,"skew"
6,4688,37,100.109001706485,100,98,102,95,106,3.4046899758195,19,"skew"
7,1044,37,99.2480842911877,99,97,101,93,106,4.14001660116152,19,"skew"
8,382,37,130.638743455497,131,128,134,123.05,137,4.39701240639496,19,"skew"
9,4202,37,131.551642075202,132,128,136,121,141,6.26125824709919,19,"skew"
15,4616,37,145.136048526863,145,142,148,139,153,4.48540576787876,19,"skew"
18,5264,37,144.074848024316,144,142,147,136,150,4.48902455073953,19,"skew"
28,2204,37,90.8357531760436,91,89,93,84,97,3.94265191886167,19,"skew"
1,4932,38,118.366382806164,119,116,121,111,125,4.26269195974981,19,"skew"
6,4664,38,99.9639794168096,100,98,102,95,105,3.26944105444609,19,"skew"
7,966,38,99.3664596273292,99,97,101.75,93,106,4.02585855316331,19,"skew"
8,402,38,130.676616915423,131,128,134,123,138,4.61861143295157,19,"skew"
9,4236,38,131.602455146364,132,128,135,121,141,6.18014749132386,19,"skew"
15,4428,38,145.105013550136,145,142,147,139,153,4.48263392823183,19,"skew"
18,5278,38,144.113300492611,144,142,147,136,151,4.45894344810276,19,"skew"
28,2284,38,90.8550788091068,91,89,93,84,97,3.81670665745657,19,"skew"
1,4992,39,118.268629807692,119,116,121,111,125,4.36660904819983,19,"skew"
6,4794,39,100.05840634126,100,98,102,95,106,3.30643860451863,19,"skew"
7,876,39,99.3641552511416,99,97,102,93,107,4.23790170113005,19,"skew"
8,408,39,130.791666666667,131,128,134,121.35,138.65,5.26153621186468,19,"skew"
9,4154,39,131.585941261435,132,128,136,121,141,6.43494962561826,19,"skew"
15,4334,39,145.208814028611,145,142,148,139,154,4.6041057571739,19,"skew"
18,5526,39,143.985161056822,144,142,147,136,150,4.39037992370916,19,"skew"
28,2172,39,90.7624309392265,91,89,93,84,97,3.89790329521748,19,"skew"
1,5016,40,118.134370015949,119,116,121,111,124,4.26727758037909,19,"skew"
6,4802,40,100.149312786339,100,98,102,95,106,3.29782336970214,19,"skew"
7,748,40,99.2232620320856,99,97,101,94,106,3.92699701337138,19,"skew"
8,430,40,131.053488372093,131,128,134,123.45,138,4.4705119744146,19,"skew"
9,4034,40,131.145513138324,132,128,135,120,141,6.55033693081634,19,"skew"
15,4342,40,145.0663288807,145,142,147,139,153,4.60008356249428,19,"skew"
18,5674,40,143.966866408178,144,142,147,136,150,4.41847975154106,19,"skew"
28,2168,40,90.8030442804428,91,89,93,84,97,3.99150574258645,19,"skew"
1,5082,41,118.307556080283,119,116,121,111,125,4.28593930229024,19,"skew"
6,4744,41,100.037731871838,100,98,102,95,106,3.36011524288769,19,"skew"
7,702,41,99.1438746438746,99,97,101,93,106,4.10776180869681,19,"skew"
8,462,41,130.863636363636,131,128,134,122,138.95,4.72231263680371,19,"skew"
9,3860,41,131.632642487047,132,128,136,121,141,6.25482632096401,19,"skew"
15,4330,41,145.290993071594,145,142,148,139,154,4.61102730616018,19,"skew"
18,5920,41,144.049155405405,144,142,147,136,151,4.44828548471321,19,"skew"
28,2162,41,90.7511563367253,91,89,93,84,97,3.89912851765675,19,"skew"
1,5122,42,118.392620070285,119,116,121,111,124,4.26141118363987,19,"skew"
6,4668,42,100.005569837189,100,98,102,95,105,3.29604418362201,19,"skew"
7,668,42,98.8488023952096,99,96,101,93,106,3.93533354848167,19,"skew"
8,556,42,130.848920863309,131,128,134,122,138,4.83144903049454,19,"skew"
9,3910,42,131.652685421995,132,128,135,121,141,6.03283305330363,19,"skew"
15,4218,42,145.160028449502,145,142,147,138,153,4.55652405900128,19,"skew"
18,5946,42,144.097712748066,144,142,147,137,150,4.35552545631035,19,"skew"
28,2268,42,90.9805996472663,91,89,93,85,97,3.87845475487478,19,"skew"
1,5054,43,118.297783933518,119,116,121,111,124,4.25109467002789,19,"skew"
6,4606,43,100.015197568389,100,98,102,95,106,3.31433028987826,19,"skew"
7,704,43,99.2059659090909,99,97,101,94,107,4.04686889540403,19,"skew"
8,610,43,130.586885245902,131,128,134,122,138,5.09030036147781,19,"skew"
9,3870,43,131.43669250646,132,128,135,121,141.55,6.28487148885725,19,"skew"
15,4104,43,145.267300194932,145,142,148,139,153,4.52075053476223,19,"skew"
18,5978,43,144.031615925059,144,142,147,136,151,4.49435957160413,19,"skew"
28,2376,43,90.6304713804714,91,89,93,84,96,3.93192353473081,19,"skew"
1,4968,44,118.300724637681,119,116,121,111,125,4.2356287745297,19,"skew"
6,4564,44,100.058939526731,100,98,102,95,106,3.32685581234998,19,"skew"
7,676,44,99.585798816568,99,97,102,94,108,4.22023760409539,19,"skew"
8,694,44,130.694524495677,131,128,134,122,138,5.01358028674189,19,"skew"
9,3892,44,131.651336073998,132,128,136,121,141,6.25927968108459,19,"skew"
15,3918,44,145.15594691169,145,142,147,139,153,4.50947762151363,19,"skew"
18,6180,44,144.079126213592,144,142,147,136,151,4.38546325446142,19,"skew"
28,2326,44,90.6332760103181,91,89,93,84,96,3.91568032989621,19,"skew"
1,4866,45,118.042540073983,118,116,121,110,124,4.53752639407351,19,"skew"
6,4638,45,100.22574385511,100,98,102,95,106,3.42032912491961,19,"skew"
7,656,45,99.2911585365854,99,97,101,94,106,4.03106045932533,19,"skew"
8,828,45,130.37077294686,130,128,133,122,138,4.98645962293061,19,"skew"
9,3842,45,131.108797501301,131,127,135,120,141,6.53037527721406,19,"skew"
15,3790,45,145.14617414248,145,142,147,139,154,4.72765875782587,19,"skew"
18,6270,45,143.928389154705,144,142,147,136,150,4.48355045848089,19,"skew"
28,2324,45,90.3838209982788,91,88,93,83,96,4.24099824938989,19,"skew"
1,4842,46,118.085088806278,118,116,121,110,125,4.3961764248022,19,"skew"
6,4612,46,100.212489158716,100,98,102,95,106,3.44966471500437,19,"skew"
7,684,46,99.0847953216374,99,97,101,93,106,3.90949624194797,19,"skew"
8,930,46,130.522580645161,131,128,134,122,138,5.12282149938755,19,"skew"
9,3716,46,130.97308934338,131,127,135,119,141,6.66840663791965,19,"skew"
15,3920,46,145.17193877551,145,142,148,139,153,4.54379930081308,19,"skew"
18,6394,46,143.778542383485,144,141,147,136,150,4.52793294541507,19,"skew"
28,2306,46,90.4154379878578,91,88,93,83,96,4.09030441392067,19,"skew"
1,4842,47,117.952912019827,118,116,121,110,124,4.56075749996205,19,"skew"
6,4406,47,100.2308216069,100,98,102,95,106,3.42562469097926,19,"skew"
7,738,47,99.10027100271,99,96,101,94,106,3.7961238435831,19,"skew"
8,1148,47,130.272648083624,131,128,133,122,138,5.21797419577578,19,"skew"
9,3776,47,130.704713983051,131,127,135,119,140,6.53754832007978,19,"skew"
15,4022,47,145.344604674291,145,142,148,139,154,4.63033846498089,19,"skew"
18,6266,47,143.667092243856,144,141,147,135,150,4.64798447545466,19,"skew"
28,2496,47,90.3301282051282,91,88,93,83,97,4.18854121366699,19,"skew"
1,4924,48,117.815393988627,118,115,121,110,124,4.49558415461859,19,"skew"
6,4110,48,100.395620437956,100,98,102,95,106,3.43009745473948,19,"skew"
7,778,48,99.0154241645244,99,97,101,93,105,3.94391421606282,19,"skew"
8,1314,48,130.141552511416,131,127,134,121,138,5.38323192992187,19,"skew"
9,3816,48,130.758909853249,131,127,135,119,141,6.68693679790565,19,"skew"
15,3988,48,145.333249749248,145,142,148,139,153,4.572579177214,19,"skew"
18,6130,48,143.653996737357,144,141,147,136,150,4.58713302347897,19,"skew"
28,2686,48,90.2877885331348,91,88,93,83,96,4.27850456235449,19,"skew"
1,4606,49,117.935084672167,118,116,121,110,124,4.45641433591273,19,"skew"
6,3912,49,100.34381390593,100,98,102,95,106,3.51148061544373,19,"skew"
7,862,49,99.2853828306264,99,97,101,94,106,4.00983051936575,19,"skew"
8,1562,49,129.97119078105,130,127,133,121,138,5.30418129970913,19,"skew"
9,3952,49,130.662955465587,131,127,135,119,141,6.67598166012596,19,"skew"
15,4052,49,145.297384007897,145,142,148,139,154,4.6485639126916,19,"skew"
18,6086,49,143.54962208347,144,141,146,135,150,4.69326190773103,19,"skew"
28,2580,49,90.1213178294574,91,88,93,83,96,4.24268764084171,19,"skew"
1,4568,50,117.637259194396,118,115,121,109,124,4.72205199178944,19,"skew"
6,3832,50,100.369258872651,100,98,102,95,106,3.42524670378351,19,"skew"
7,830,50,99.2132530120482,99,97,101,93,106,3.98023679470695,19,"skew"
8,1870,50,130.033155080214,130,127,133,121,138,5.25375069899438,19,"skew"
9,4010,50,130.64463840399,131,127,135,119,141,6.71930554675129,19,"skew"
15,3998,50,145.452476238119,145,142,148,139,154,4.88128956959197,19,"skew"
18,6086,50,143.530069010845,144,141,147,135,150,4.78772048471634,19,"skew"
28,2768,50,90.2214595375723,91,88,93,83,96,4.25587649610264,19,"skew"
1,4498,51,117.772565584704,118,115,121,110,124,4.55642690594774,19,"skew"
6,3744,51,100.294604700855,100,98,102,95,106,3.4617890904716,19,"skew"
7,852,51,99.1842723004695,99,97,101,94,106,3.87284214567832,19,"skew"
8,2138,51,130.106173994387,131,127,133,121,138,5.36260725980973,19,"skew"
9,4082,51,130.695737383635,131,127,135,119,140,6.58252246610515,19,"skew"
15,4026,51,145.363884749131,145,142,148,139,153,4.49816826328791,19,"skew"
18,6192,51,143.575419896641,144,141,147,135,150,4.67794632954475,19,"skew"
28,2818,51,90.2792760823279,91,88,93,83,96,4.27154314491958,19,"skew"
1,4294,52,117.72962272939,118,115,121,110,124,4.53593186071563,19,"skew"
6,3644,52,100.284028540066,100,98,102,95,106,3.45446162158236,19,"skew"
7,902,52,99.3569844789357,99,97,101,94,106,3.82802490748462,19,"skew"
8,2458,52,129.938161106591,130,127,133,121,138,5.31891367569928,19,"skew"
9,4102,52,130.79180887372,131,127,135,119,141,6.79314679649436,19,"skew"
15,3938,52,145.272981208735,145,142,148,139,153,4.61038642548331,19,"skew"
18,6192,52,143.657622739018,144,141,147,135,150,4.64244323048051,19,"skew"
28,2904,52,90.3808539944904,91,88,93,83.15,97,4.1936740034597,19,"skew"
1,4180,53,117.764114832536,118,115,121,110,124,4.52658038052401,19,"skew"
6,3552,53,100.360641891892,100,98,102,95,106,3.49972914977615,19,"skew"
7,930,53,99.0967741935484,99,97,101,93,106,3.88772603136074,19,"skew"
8,2736,53,130.163377192982,131,127,133,121,138,5.28029590311007,19,"skew"
9,3988,53,130.615095285858,131,127,135,119,140,6.58155167791283,19,"skew"
15,4044,53,145.389713155292,145,142,148,139,154,4.6265911373418,19,"skew"
18,6120,53,143.564215686275,144,141,147,135,150,4.62665213637893,19,"skew"
28,2840,53,90.2394366197183,91,88,93,82,96,4.29442913044215,19,"skew"
1,4182,54,117.843615494978,118,116,121,110,124,4.39476663978389,19,"skew"
6,3694,54,100.368164591229,100,98,102,95,106,3.33755335995171,19,"skew"
7,974,54,99.1098562628337,99,97,101,94,106,3.80231516263025,19,"skew"
8,3082,54,129.895846852693,130,127,133,121,138,5.4201460676728,19,"skew"
9,3784,54,130.758720930233,131,127,135,119,141,6.61630552996118,19,"skew"
15,4124,54,145.427740058196,145,143,148,139,154,4.6948986030456,19,"skew"
18,6216,54,143.545205920206,144,141,147,135,150,4.77475422383777,19,"skew"
28,2678,54,90.159073935773,91,88,93,82.85,96,4.27720083194636,19,"skew"
1,4168,55,117.740642994242,118,115,121,109,124,4.67510897059257,19,"skew"
6,3770,55,100.40848806366,100,98,102,95,106,3.54132366549349,19,"skew"
7,972,55,99.212962962963,99,97,102,93.55,106,4.0695443494093,19,"skew"
8,3378,55,129.948786264062,131,127,133,120,138,5.46055226515364,19,"skew"
9,3634,55,130.639515685195,131,127,135,119,140,6.63469692515292,19,"skew"
15,4246,55,145.268016957136,145,142,148,139,153.75,4.63420469650275,19,"skew"
18,6168,55,143.557555123217,144,141,147,135,150,4.74413548056577,19,"skew"
28,2642,55,90.1604844814534,91,88,93,82.05,96,4.41812874820239,19,"skew"
1,4112,56,117.765807392996,118,115,121,109.55,124,4.67455765840368,19,"skew"
6,3646,56,100.516182117389,100,98,103,95,107,3.48024190915632,19,"skew"
7,1016,56,99.2224409448819,99,97,101,93,106,3.80817481416338,19,"skew"
8,3734,56,129.93170862346,130,127,133,120,138,5.32520216647638,19,"skew"
9,3422,56,130.789304500292,131,127,135,120,141,6.63988040944362,19,"skew"
15,4314,56,145.417014371813,145,142,148,139,154,4.61131963282871,19,"skew"
18,6134,56,143.647701336811,144,141,147,135,150,4.62892885269456,19,"skew"
28,2824,56,90.2156515580737,91,88,93,83,96,4.324741538336,19,"skew"
1,4166,57,117.618819011042,118,115,121,109,124,4.74625484729997,19,"skew"
6,3626,57,100.570049641478,100,98,103,95,107,3.58651525775184,19,"skew"
7,1002,57,98.9600798403194,99,97,101,93,106,3.88809540877086,19,"skew"
8,3960,57,129.871717171717,130,127,133,120,138,5.45506413890744,19,"skew"
9,3358,57,130.432400238237,131,127,135,118,140.15,6.94877111253534,19,"skew"
15,4268,57,145.365745079663,145,142,148,139,154,4.69975172321036,19,"skew"
18,6148,57,143.457547169811,144,141,147,135,150,4.74911343110891,19,"skew"
28,2858,57,89.9233729881036,90,88,93,82,96,4.29267957043533,19,"skew"
1,4048,58,117.661067193676,118,115,121,109,124,4.71445537637748,19,"skew"
6,3664,58,100.471888646288,100,98,102,95,106,3.54785176185493,19,"skew"
7,1016,58,99.0374015748032,99,96,101,93,106,3.87114864894441,19,"skew"
8,4070,58,129.681572481572,130,127,133,120,138,5.74230158642776,19,"skew"
9,3302,58,130.432465172623,131,127,135,118,141,7.08237846645082,19,"skew"
15,4500,58,145.382222222222,145,142,148,139,154,4.68369547309393,19,"skew"
18,6024,58,143.399070385126,144,141,146.25,135,150,4.75319190349868,19,"skew"
28,2642,58,89.8467070401211,90,87,93,82,96,4.42014065951797,19,"skew"
1,4092,59,117.601661779081,118,115,121,109,124,4.66786652841887,19,"skew"
6,3804,59,100.627234490011,100,98,103,95,107,3.61256093437304,19,"skew"
7,1052,59,99.2148288973384,99,97,101,94,106,3.87328411648362,19,"skew"
8,4228,59,129.756859035005,130,127,133,120,138,5.48037881436095,19,"skew"
9,3200,59,130.189375,131,126,135,118,140,7.04988784637401,19,"skew"
15,4726,59,145.48645789251,145,142,148,139,154,4.83226881118151,19,"skew"
18,5998,59,143.24558186062,144,141,146,135,150,4.82768366659175,19,"skew"
28,2570,59,89.7715953307393,90,88,93,82,96,4.31266010231437,19,"skew"
1,4038,60,117.701584943041,118,115,121,109,124,4.67829063164902,19,"skew"
6,3836,60,100.431960375391,100,98,102,95,106,3.46392252119606,19,"skew"
7,1100,60,99.2490909090909,99,97,101,94,106,3.86295594773593,19,"skew"
8,4370,60,129.810755148741,130,127,133,120,138,5.58036019374809,19,"skew"
9,3070,60,130.788599348534,131,127,135,119,141,6.6161281110543,19,"skew"
15,4796,60,145.53857381151,145,143,148,139,154,4.78300484183007,19,"skew"
18,5930,60,143.430016863406,144,141,147,134,150,4.90921900812586,19,"skew"
28,2506,60,89.9062250598563,90,88,93,82,96,4.39210700549645,19,"skew"
1,4180,61,117.726555023923,118,115,121,109,124,4.56262300538216,19,"skew"
6,3878,61,100.346312532233,100,98,102,95,106,3.48095901201598,19,"skew"
