"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
12,14,19,130.357142857143,130.5,126.25,135,118.25,141.8,8.22385968580861,18,"scale"
14,9292,19,140.913366336634,141,138,144,133,148,4.79031037630594,18,"scale"
16,2458,19,95.2640358014646,95,92,98,86,106,6.11960695150293,18,"scale"
19,6436,19,109.856587942822,110,107,113,102,117,4.68820588131352,18,"scale"
21,774,19,120.010335917313,120,117,123,114,128,4.72913368913971,18,"scale"
24,2348,19,137.224446337308,137,133,141,128,148,6.29804809376083,18,"scale"
27,3990,19,122.803759398496,123,120,126,114,130,4.94449877030036,18,"scale"
6,482,20,91.3112033195021,91,89,94,85,98,3.97688735827988,18,"scale"
8,6,20,107.166666666667,109,99.75,114.5,93.5,118.75,10.7594919334821,18,"scale"
11,1738,20,146.228998849252,147,143,151,134,156,7.16363788904843,18,"scale"
12,18,20,130.277777777778,129,124.25,136,116.8,146.15,9.55359837077451,18,"scale"
14,9218,20,140.87980039054,141,138,144,132,148,4.85339835833457,18,"scale"
16,2400,20,95.3745833333333,95,91,99,86,106,6.30218107316865,18,"scale"
19,6332,20,109.828490208465,110,107,113,102,117,4.6483300334856,18,"scale"
21,774,20,120.038759689922,120,117,123,113,128,4.43711810619912,18,"scale"
24,2280,20,137.195175438596,137,133,140,128,149,6.52124307185407,18,"scale"
27,4126,20,122.894328647601,123,120,126,114,130,5.01532022097031,18,"scale"
6,522,21,91.5363984674329,92,89,94,85,98,3.92633913708709,18,"scale"
8,6,21,87.3333333333333,88.5,84.25,90.5,65.75,107.5,16.9784176726415,18,"scale"
11,1688,21,146.156398104265,147,143,150.25,134,157,6.97504701870489,18,"scale"
12,24,21,123.166666666667,127.5,117.25,141,84.6,143,22.9927524813074,18,"scale"
14,9194,21,140.992821405264,141,138,144,133,148,4.87754459009933,18,"scale"
16,2316,21,83.1481001727116,85,70,98,41,117,23.4243804396379,18,"scale"
19,6310,21,109.818858954041,110,107,113,102,117,4.56866659985483,18,"scale"
21,848,21,105.808962264151,108,94,121,61.35,139,24.284739765181,18,"scale"
24,2206,21,120.135992747053,123,106,137,75,155,25.5819097272894,18,"scale"
27,4086,21,122.939794419971,124,120,126,114,130,5.00313706795666,18,"scale"
6,476,22,91.4201680672269,92,89,94,85,98,4.26589075946559,18,"scale"
8,10,22,77,76,68.75,83,64.9,93.05,10.5830052442584,18,"scale"
11,1776,22,146.195945945946,147,143,151,134,156,6.98794982167989,18,"scale"
12,36,22,128.861111111111,129,117.75,142.25,96,161.75,19.5479670521775,18,"scale"
14,9524,22,140.887127257455,141,138,144,132,148,4.85944047117866,18,"scale"
16,2860,22,83.1493006993007,85,70,97.25,43.95,117,22.437782685702,18,"scale"
19,6074,22,109.7449785973,110,107,113,102,117,4.77665110986014,18,"scale"
21,1264,22,108.225474683544,110,96,122,72,140,21.9021927866588,18,"scale"
24,3258,22,121.177102516882,124,109,137,80.85,154,23.3610368943629,18,"scale"
27,4286,22,122.824311712553,123,120,126,114,130,5.02708432699319,18,"scale"
6,426,23,91.2605633802817,91,89,94,85,97,3.79041436964622,18,"scale"
8,12,23,90,89,78.75,100.25,59.45,123.7,21.9958673804463,18,"scale"
11,1744,23,146.287270642202,147,142,151,134,156,7.16461140424733,18,"scale"
12,40,23,122.6,123,114.25,133.25,89.5,153.1,18.683325899493,18,"scale"
14,9438,23,140.874019919474,141,138,144,132,148,4.87000896884207,18,"scale"
16,3370,23,83.2302670623145,85,71,97,44,117,22.596157199881,18,"scale"
19,5558,23,109.812522490104,110,107,113,102,117.15,4.96753267319105,18,"scale"
21,1686,23,107.682680901542,110,96,121,72,139,21.5204165608135,18,"scale"
24,4392,23,121.40664845173,124,109,136,79,154,23.1708954363753,18,"scale"
27,4248,23,122.767419962335,123,120,126,114,130,4.97841375004451,18,"scale"
6,416,24,91.4086538461538,92,89,94,85,98,3.83406696717786,18,"scale"
8,14,24,96.5714285714286,96,89,105,80.85,112.1,11.5805824598718,18,"scale"
11,1670,24,146.255688622754,147,142,151,134,156,6.8687001620516,18,"scale"
12,48,24,122.375,120,111,134.25,98.05,146.95,16.6843346069478,18,"scale"
14,9088,24,140.853433098592,141,138,144,133,148,4.88168334445036,18,"scale"
16,3686,24,83.5716223548562,86,72,97,46,115,21.1869150864749,18,"scale"
19,5062,24,109.883445278546,110,107,113,102,117,4.73868065934967,18,"scale"
21,2268,24,108.032627865961,110,96,122,70,140,21.7184492783233,18,"scale"
24,5608,24,120.885699001427,124,108,136,78,156,24.167175814492,18,"scale"
27,4188,24,122.855300859599,123,120,126,114,130,4.90639177780036,18,"scale"
6,328,25,91.875,92,89,94,85.35,99,4.16328609037818,18,"scale"
8,12,25,94,92.5,86.75,106,69.55,116.6,17.1305150376323,18,"scale"
11,1594,25,146.43287327478,147,143,151,133,156,7.24381752283154,18,"scale"
12,60,25,123.733333333333,125,113.5,134,96,151,17.0610734125582,18,"scale"
14,8600,25,140.947093023256,141,138,144,133,148,4.85132998700529,18,"scale"
16,3764,25,83.1692348565356,85,71,98,44,116,22.3997052899327,18,"scale"
19,4658,25,109.930227565479,110,107,113,102,118,4.79030595338892,18,"scale"
21,3038,25,107.507899934167,110,96,121,69,138,21.5749134067536,18,"scale"
24,6926,25,120.825007219174,123,109,136,79,154,23.8419098547791,18,"scale"
27,4132,25,122.773959341723,123,120,126,114,130,4.77351682180127,18,"scale"
6,270,26,91.4259259259259,92,89,94,84,98,4.07823970633156,18,"scale"
8,12,26,92.4166666666667,92.5,83.75,97,74.1,113.8,13.1871723713431,18,"scale"
11,1444,26,146.34972299169,147,143,151,134,157,7.14139882605575,18,"scale"
12,52,26,126.846153846154,126.5,116,135.5,101.55,150.9,16.282294745273,18,"scale"
14,8492,26,140.943240697127,141,138,144,133,148,4.81978416517739,18,"scale"
16,3882,26,82.5164863472437,85,69,97,42.05,117.95,22.8545666084602,18,"scale"
19,4180,26,109.803349282297,110,107,113,102,118,4.93529205899681,18,"scale"
21,3760,26,107.821276595745,110,97,121,71,138,21.0115050881351,18,"scale"
24,8154,26,121.642874662742,124,110,136,79,154,23.1857300010127,18,"scale"
27,3996,26,122.85960960961,123,120,126,114,130,4.76181728729639,18,"scale"
6,210,27,90.9714285714286,91,89,94,84,97.55,4.19262771254757,18,"scale"
8,16,27,84.3125,86.5,68.5,102.25,50.75,116.5,23.2456985268243,18,"scale"
11,1218,27,146.128078817734,147,142,151,134,156,7.3277547650575,18,"scale"
12,58,27,116.603448275862,120.5,108.5,128.75,81,137.45,19.5976544024081,18,"scale"
14,8330,27,140.965306122449,141,138,144,133,148,4.84982758937911,18,"scale"
16,4268,27,83.389175257732,85,72,97,46,115,21.1419177062389,18,"scale"
19,3664,27,109.777565502183,110,107,113,102,117,4.77051058003014,18,"scale"
21,4358,27,107.854979348325,110,96,122,68.85,140,22.092718566696,18,"scale"
24,9262,27,121.073742172317,124,109,136,78,155,23.7916319035424,18,"scale"
27,3958,27,122.918140474987,123,120,126,114,130,4.84820055809136,18,"scale"
6,168,28,91.7083333333333,92,89,94,85.35,98,3.84793928311595,18,"scale"
8,18,28,82.0555555555556,88,63,98,34.85,117.9,30.8344196946934,18,"scale"
11,974,28,145.947638603696,146.5,142,151,133.65,156,7.24978856896852,18,"scale"
12,62,28,124.403225806452,124,114.25,136,101.15,152.75,15.240648492527,18,"scale"
14,8184,28,140.945259042033,141,138,144,132,148,4.85804193423474,18,"scale"
16,4362,28,83.4105914718019,85,72,97,45,115,21.715466464233,18,"scale"
19,3290,28,109.811550151976,110,107,113,102,117,4.67747105929667,18,"scale"
21,4970,28,107.91046277666,110,96,122,68,140,22.1313208470307,18,"scale"
24,10124,28,120.659818253655,123,108,136,77,155,24.0936637812392,18,"scale"
27,3838,28,122.831683168317,123,120,126,114,130,4.89022756115482,18,"scale"
6,140,29,91.0857142857143,91,89,93.25,83.95,98,4.59822567326143,18,"scale"
8,20,29,94.9,97.5,84.25,105.75,57,127.9,25.7230185672391,18,"scale"
11,808,29,146.555693069307,147,143,151,135,156,6.84502675967166,18,"scale"
12,64,29,122.546875,122,110.75,134.25,96,152.95,18.0914166155868,18,"scale"
14,8032,29,140.927539840637,141,138,144,132,148,4.81478428395964,18,"scale"
16,4036,29,83.8201189296333,85,73,97,47,114,20.5975023229449,18,"scale"
19,3028,29,109.910171730515,110,107,113,103,117,4.48937249309936,18,"scale"
21,5776,29,107.032894736842,109,94,122,65,142,23.608552819556,18,"scale"
24,11348,29,120.257578427917,123,107,137,74,157,25.439969374896,18,"scale"
27,3724,29,123.073039742213,124,121,126,115,130,4.71885176324729,18,"scale"
6,116,30,91.0862068965517,91,89,94,85,96,3.53262795520064,18,"scale"
8,12,30,82.9166666666667,86,79,92,51.45,101.5,17.5160099925927,18,"scale"
11,666,30,146.385885885886,147,143,151,134,157,6.99536122639212,18,"scale"
12,62,30,123.532258064516,124,110.25,135.25,95.1,152.95,18.3764975898569,18,"scale"
14,8002,30,140.970132466883,141,138,144,133,148,4.86649487422961,18,"scale"
16,3676,30,83.7301414581066,85,72,96,48,115,20.8012708947585,18,"scale"
19,2892,30,109.862378976487,110,107,113,102,117,4.69016600496698,18,"scale"
21,6738,30,107.416147224696,109,96,122,67,141,22.6925260424968,18,"scale"
24,12382,30,120.930463576159,123,109,136,77,156,24.2785426207119,18,"scale"
27,3506,30,122.990587564176,123,120,126,114,130,4.88447683468104,18,"scale"
6,100,31,92.01,92,90,95,85,98,4.03393434039602,18,"scale"
8,14,31,95.9285714285714,100.5,75.25,107,56.6,133.35,25.9213730812544,18,"scale"
11,530,31,146.690566037736,147,143,151,136,156,6.51728149546219,18,"scale"
12,52,31,123.826923076923,123,117,130.75,104.05,145.45,15.3810695385864,18,"scale"
14,7832,31,140.819458631256,141,138,144,133,148,4.88949152560417,18,"scale"
16,3570,31,83.9868347338936,86,73,97,48,115,20.5280554233842,18,"scale"
19,2622,31,109.958047292143,110,107,113,102,117,4.71278814212386,18,"scale"
21,7472,31,107.173313704497,109,95,122,66,140,23.0831038338962,18,"scale"
24,13068,31,120.721992653811,123,108,136,78,156,24.200049204892,18,"scale"
27,3300,31,122.811212121212,123,120,126,114,130,4.9471712043943,18,"scale"
6,68,32,90.7794117647059,91.5,88.75,94,83.35,97.65,4.3805730840082,18,"scale"
8,10,32,87.4,96.5,78.25,101,49.9,108,21.9403231010343,18,"scale"
11,488,32,146.706967213115,147,143,152,135,156.65,6.98768296112862,18,"scale"
12,48,32,129.708333333333,125,117,138.75,110,157.65,16.7089711326597,18,"scale"
14,7398,32,140.902000540687,141,138,144,132,148,4.90956405079432,18,"scale"
16,3422,32,83.9023962594974,86,72,98,47,115,21.1232059034209,18,"scale"
19,2254,32,109.770629991127,110,107,113,102,117,4.6628169892167,18,"scale"
21,8360,32,106.982177033493,109,95,122,66,140,22.9506884492916,18,"scale"
24,13764,32,120.489537925022,123,107,137,75,155,24.9988788435097,18,"scale"
27,3046,32,122.768220617203,123,120,126,114,130,5.09948204832258,18,"scale"
6,24,33,90.4166666666667,91,89,92.25,85,94,2.91796037560882,18,"scale"
8,8,33,82.125,84,76.5,90,58.1,101.2,16.4267856172255,18,"scale"
11,384,33,146.263020833333,147,143,151,135,156,6.67922911387988,18,"scale"
12,46,33,123.717391304348,127,111,133,97.25,152,17.4045499076512,18,"scale"
14,7126,33,141.029469548134,141,138,144,133,148,4.75141805455041,18,"scale"
16,3400,33,84.2185294117647,86,73,97,47,114,20.2495219681194,18,"scale"
19,1852,33,109.801835853132,110,107,113,102,117,4.60065258319965,18,"scale"
21,9418,33,107.188150350393,109,95,122,68,140,22.6772128711158,18,"scale"
24,14956,33,120.67879112062,123,108,136,77,156,24.5285318379489,18,"scale"
27,3008,33,122.805518617021,123,120,126,114,130,4.87192906834751,18,"scale"
6,10,34,91.9,92,89.25,95,87.9,95,3.07137319994385,18,"scale"
8,4,34,78.75,74.5,65.75,87.5,62.75,100.7,18.8569173868194,18,"scale"
11,276,34,145.938405797101,146,142,150,135,156,6.58481804775217,18,"scale"
12,46,34,123.586956521739,123,112.25,133.5,96.25,147.5,17.8755899196599,18,"scale"
14,7098,34,140.942378134686,141,138,144,132,148,4.90469164092775,18,"scale"
16,3488,34,83.2462729357798,85,70,97,44,117,22.279100454204,18,"scale"
19,1526,34,109.671690694626,110,107,113,102,117,4.75363653982843,18,"scale"
21,10072,34,108.047756155679,110,97,122,70,139,21.4686744965306,18,"scale"
24,15600,34,121.428076923077,124,109,136,80,155,23.3995573615712,18,"scale"
27,2806,34,122.946543121882,124,120.25,126,114,130,4.78530063086217,18,"scale"
6,4,35,92.25,92,89.5,94.75,88.3,96.55,4.03112887414927,18,"scale"
8,2,35,68.5,68.5,55.75,81.25,45.55,91.45,36.0624458405139,18,"scale"
11,212,35,146.509433962264,147,142,151,132.55,157,7.2644629826917,18,"scale"
12,38,35,122.578947368421,124,114.5,133.75,96.4,144.3,15.3704377172147,18,"scale"
14,6956,35,140.920931569868,141,138,144,132,148,5.0301822656066,18,"scale"
16,3550,35,82.289014084507,84,70,96,43,114,21.9721093702934,18,"scale"
19,1178,35,109.874363327674,110,107,113,102,118,4.88138016999881,18,"scale"
21,10650,35,108.114178403756,110,97,122,70,139,21.5298868484686,18,"scale"
24,15528,35,121.64109994848,124,110,137,79,155,23.6407615981401,18,"scale"
27,2700,35,122.827777777778,123,120,126,114,130,4.93480717430761,18,"scale"
6,2,36,91.5,91.5,91.25,91.75,91.05,91.95,0.707106781186548,18,"scale"
8,2,36,96,96,95.5,96.5,95.1,96.9,1.4142135623731,18,"scale"
11,196,36,145.882653061224,147,142,150.25,133.75,156,7.06246888639687,18,"scale"
12,24,36,125.583333333333,123.5,113.5,137.25,97.05,156.05,18.3561781251523,18,"scale"
14,6748,36,141.013040901008,141,138,144,132,148,4.87110962379761,18,"scale"
16,3622,36,82.8426283821093,85,70,97,42,117.95,23.0699277875814,18,"scale"
19,980,36,109.626530612245,110,107,113,102,117,4.92718275819638,18,"scale"
21,11482,36,108.056261975266,110,97,121,71,139,20.870561086696,18,"scale"
24,15710,36,121.505856142584,124,110,136,80,154,23.0274173384621,18,"scale"
27,2502,36,122.96482813749,123,120,126,114,130,4.83890441650368,18,"scale"
11,182,37,146.038461538462,146,142.25,151,135.05,156.95,7.42205566721524,18,"scale"
12,22,37,121.090909090909,127,116.25,130.75,89.15,134.9,15.1182925809355,18,"scale"
14,6592,37,140.916262135922,141,138,144,132,148,4.96752886230974,18,"scale"
16,3664,37,82.6921397379913,85,69,98,42,118,23.5031304867377,18,"scale"
19,754,37,109.549071618037,110,107,113,100,117,5.13078415216547,18,"scale"
21,12096,37,108.611193783069,110,98,122,72,139,20.4242891422605,18,"scale"
24,16000,37,121.8315625,124,110,136,81,154,22.8035976670953,18,"scale"
27,2364,37,122.991116751269,124,121,126,114,130,4.78911223964498,18,"scale"
11,148,38,146.966216216216,147,144,152,133.35,157,6.69187296777801,18,"scale"
12,20,38,125.4,131.5,114.5,135.5,92.9,145.2,16.9407636688613,18,"scale"
14,6528,38,140.810661764706,141,138,144,132,148,4.86502319974478,18,"scale"
16,3760,38,82.3103723404255,84,70,96,41,115,22.5577606594567,18,"scale"
19,620,38,109.817741935484,110,107,113,101,118,5.04781736589849,18,"scale"
21,12236,38,108.080500163452,110,97,121,70,139,21.2832719064444,18,"scale"
24,15906,38,121.610398591726,124,110,136,80,155,23.084496376769,18,"scale"
27,2256,38,122.996453900709,124,120,126,114,130,4.80326808697896,18,"scale"
11,118,39,145.661016949153,146.5,142,150,135.7,155,6.51129241176475,18,"scale"
12,16,39,130.4375,133,116.25,138.25,109,162.5,17.6180541869224,18,"scale"
14,6370,39,140.985400313972,141,138,144,132,148,5.02428772487035,18,"scale"
16,3878,39,82.8488911810211,84,70,98,40,118,23.5035679642432,18,"scale"
19,508,39,109.551181102362,110,106.75,113,101,119,5.26415988291172,18,"scale"
21,12808,39,108.708307307933,110,98,122,73,138,19.9189507832293,18,"scale"
24,16102,39,121.978822506521,125,110,137,81,153,22.4429408908678,18,"scale"
27,2246,39,123.091273374889,124,121,126,115,130,4.62751954886433,18,"scale"
11,98,40,146.183673469388,147,141,150,132,158.15,8.43696693775514,18,"scale"
12,14,40,124.214285714286,130,109,136.5,88.5,160.4,23.9428119016594,18,"scale"
14,6082,40,140.924366984545,141,138,144,132,148,5.00338988544899,18,"scale"
16,4058,40,82.4908822079842,84,69,97,41,117,23.1515362646368,18,"scale"
19,412,40,109.398058252427,110,106,113,101,117,5.09823652699273,18,"scale"
21,13042,40,109.082962735777,111,99,121,75,137,19.2573374377087,18,"scale"
24,16112,40,122.580499006951,125,111,136,85,153,21.2013522393118,18,"scale"
27,2126,40,122.89557855127,123,120,126,115,130,4.59231165361678,18,"scale"
11,94,41,145.436170212766,145.5,141.25,151,132.95,157.35,8.86646273996024,18,"scale"
12,16,41,119.4375,113.5,106.25,136.25,92.75,156.5,21.6824621910582,18,"scale"
14,6164,41,140.883354964309,141,138,144,132,148,5.04648410484315,18,"scale"
16,4230,41,83.0498817966903,85,71,98,43,115.55,22.4894314525953,18,"scale"
19,300,41,110.026666666667,110,107,113,100,118.05,5.64080530632833,18,"scale"
21,12570,41,109.212808273667,111,99,121,76,137,19.0824236496232,18,"scale"
24,15840,41,122.452840909091,125,112,136,83,153,21.5524953472998,18,"scale"
27,2008,41,122.964641434263,124,121,126,114,130,5.02462741787951,18,"scale"
11,76,42,144.460526315789,145,140,149,132.25,155,7.17112876186854,18,"scale"
12,22,42,124.636363636364,124.5,118,129.5,108.25,146.45,11.1933035020964,18,"scale"
14,6364,42,140.925989943432,141,138,144,133,148,4.94604141450028,18,"scale"
16,4060,42,84.3386699507389,86,73,97,48,114.05,20.3761821115282,18,"scale"
19,272,42,110.047794117647,110,107,113,102,118,5.11216575030222,18,"scale"
21,12916,42,108.273381851967,110,97,122,71,139,21.008760019929,18,"scale"
24,15276,42,121.838832155014,124,110,136,81,153.25,22.5504550921241,18,"scale"
27,1864,42,122.780579399142,123,120,126,114,130,4.91305276579318,18,"scale"
11,70,43,147.514285714286,148,144,151.75,139.8,155.55,8.20170158581081,18,"scale"
12,18,43,126.833333333333,126.5,117.25,137.75,104.85,143.55,13.870196571829,18,"scale"
14,6398,43,140.810722100656,141,138,144,133,148,4.89655033351608,18,"scale"
16,3832,43,83.6450939457202,85,72,98,47,116,21.1862218871308,18,"scale"
19,244,43,109.016393442623,110,106,112,99.15,117,6.13092224019745,18,"scale"
21,13724,43,108.703584960653,110,98,121,74,138,19.9257643319007,18,"scale"
24,15762,43,122.24882629108,125,111,136,83,154,22.3218523258272,18,"scale"
27,1774,43,123.050169109357,124,121,126,114,130,4.80496869580473,18,"scale"
11,72,44,145.027777777778,146,140,149,131.1,158.45,8.43863052473684,18,"scale"
12,8,44,126.875,122.5,115.25,132.75,106.5,157.65,19.5333963106412,18,"scale"
14,6444,44,140.813469894475,141,138,144,132,148,5.06156097210514,18,"scale"
16,3728,44,83.1920600858369,85,72,97,42,115,22.1331585287904,18,"scale"
19,214,44,109.514018691589,110,107,112,101,117.35,5.05809347441238,18,"scale"
21,13888,44,108.654521889401,110,98,121,74,137,19.6040969217564,18,"scale"
24,15884,44,122.248300176278,125,111,136,83,153,21.8518457085531,18,"scale"
27,1684,44,122.956057007126,124,120,126,114,130,4.77955813922742,18,"scale"
11,60,45,147.35,148,144,152,136.9,157,6.66848139142613,18,"scale"
12,4,45,107.75,115.5,90.75,132.5,70.95,133.7,32.1286476528347,18,"scale"
14,6498,45,141.014004309018,141,138,144,133,149,4.98873173247277,18,"scale"
16,3502,45,83.3669331810394,85,71,97,42.05,116,22.6320208206738,18,"scale"
19,196,45,110.505102040816,111,107,114,102,118,4.88692389113432,18,"scale"
21,14120,45,108.943838526912,111,99,121,75,137,19.1952117939602,18,"scale"
24,15574,45,122.370874534481,125,111,136,84,152,21.2561681774898,18,"scale"
27,1622,45,122.908754623921,123,120,126,115,130,4.6207492551988,18,"scale"
11,56,46,146.982142857143,147.5,143.75,153.25,133.5,157.25,8.26931034043913,18,"scale"
12,4,46,119.75,125,117.25,127.5,98.65,133.5,17.8021534277926,18,"scale"
14,6494,46,140.79257776409,141,138,144,132,148,5.12633558528086,18,"scale"
16,3606,46,82.6824736550194,84,70,97,42,117,22.9313843067378,18,"scale"
19,176,46,109.653409090909,110,107,113,100.75,117.25,5.34301036310615,18,"scale"
21,13726,46,109.382267230074,111,99,121,77,136,18.1812194056909,18,"scale"
24,15516,46,122.968870843001,125,112,136,85,153,20.7116009387531,18,"scale"
27,1506,46,122.911022576361,123,121,126,115,130,4.88213755709528,18,"scale"
11,42,47,148.619047619048,148.5,144,152,140,156.95,5.31886830504926,18,"scale"
12,8,47,116,123,108.75,134.75,73.35,140.25,26.4898902548554,18,"scale"
14,6452,47,140.896776193428,141,138,144,132,149,5.03685460851915,18,"scale"
16,3912,47,82.5122699386503,85,70,97,42,117,23.0555753086054,18,"scale"
19,130,47,109.507692307692,110,106,113,100,119,5.33126823465701,18,"scale"
21,13438,47,109.067867242149,111,99,121,76,136,18.6527435577794,18,"scale"
24,14900,47,122.62355704698,125,112,136,85,153,21.0839168053278,18,"scale"
27,1564,47,122.712276214834,123,120,126,115,129,4.77105558540502,18,"scale"
11,36,48,148.861111111111,149,145.75,154.25,136.75,159.5,7.60508393032592,18,"scale"
12,8,48,126.125,125,114.25,130.75,101.6,158.75,21.892187125613,18,"scale"
14,6654,48,141.001051998798,141,138,144,132,149,5.02847733844998,18,"scale"
16,4184,48,82.0855640535373,83,69,96,43,115,22.2545923835612,18,"scale"
19,130,48,109.984615384615,110,107,113,102,118,4.72825027109586,18,"scale"
21,13256,48,109.206925165963,111,99,121,77,136,18.2349836513286,18,"scale"
24,14790,48,122.715956727519,125,112,136,85,152,20.7693100329842,18,"scale"
27,1552,48,123.098582474227,124,121,126,114,130,4.80931806186116,18,"scale"
11,26,49,147.653846153846,149,144.5,151,137.25,156.5,6.88152487573682,18,"scale"
12,6,49,117.666666666667,121,106.75,130,97.75,132.75,15.2665211055652,18,"scale"
14,6810,49,140.90704845815,141,138,144,132,149,4.98486712271911,18,"scale"
16,4344,49,82.6830110497238,84,70,97,43,115,22.0662583452707,18,"scale"
19,106,49,110.547169811321,110.5,107,114,102,119,5.61143742805573,18,"scale"
21,13444,49,109.293439452544,111,99,121,76,136,18.6283920097397,18,"scale"
24,14422,49,122.455207322147,125,111,136,84,153,21.5226896011465,18,"scale"
27,1552,49,122.894974226804,123,121,126,114,130,4.94025431539898,18,"scale"
11,30,50,146.233333333333,145,140.5,151,135,157.55,6.9663394302511,18,"scale"
12,4,50,121.25,120,119.25,122,117.45,126.8,4.7169905660283,18,"scale"
14,6770,50,140.87917282127,141,138,144,132,149,5.06802832662622,18,"scale"
16,4146,50,83.2076700434153,85,72,96,45,114,21.2606104701052,18,"scale"
19,74,50,109.918918918919,110.5,107,113,102.65,116,4.51407769598515,18,"scale"
21,14180,50,109.092595204513,111,99,121,74,138,19.6492076697576,18,"scale"
24,14192,50,122.350972378805,125,111,136,84,153,21.5704518260399,18,"scale"
27,1536,50,123.00390625,123,121,126,114,130,4.9061535888575,18,"scale"
11,18,51,144.833333333333,146.5,140.25,151.75,131.25,154.15,8.25512318645394,18,"scale"
12,2,51,126,126,124.5,127.5,123.3,128.7,4.24264068711928,18,"scale"
14,6656,51,140.812349759615,141,138,144,132,148,5.09292499711707,18,"scale"
16,3772,51,83.6261930010604,86,72,97,44.55,114,21.3776199287716,18,"scale"
19,64,51,108.9375,109,106,112,101.15,115,5.10174262167132,18,"scale"
21,15198,51,108.802145019081,111,98,121,73,137,19.8126482613841,18,"scale"
24,14204,51,121.865742044495,124,111,136,83,153,21.9081197130819,18,"scale"
27,1504,51,122.723404255319,123,120,126,114,130,5.11679531135377,18,"scale"
11,22,52,146.363636363636,147,142.75,151,135.05,154,6.55050310350975,18,"scale"
12,2,52,125.5,125.5,121.75,129.25,118.75,132.25,10.6066017177982,18,"scale"
14,6884,52,140.800987797792,141,138,144,132,149,5.12007999269787,18,"scale"
16,3590,52,83.6782729805014,86,72,98,45.45,116,21.6816257792503,18,"scale"
19,60,52,110.55,111,107,114,104,117.05,4.84829167886894,18,"scale"
21,15100,52,109.107483443709,111,99,121,75,137,19.2133985207922,18,"scale"
24,14566,52,122.472401482905,125,111,136,84,153,21.5295395081095,18,"scale"
27,1470,52,122.925170068027,123,120,126,114,130,4.93164775329869,18,"scale"
11,18,53,144.388888888889,147,142,149.75,127.2,152.3,8.87255443613744,18,"scale"
12,2,53,129,129,123.5,134.5,119.1,138.9,15.556349186104,18,"scale"
14,6860,53,140.95860058309,141,138,144,132,149,5.05673083027343,18,"scale"
16,3474,53,83.3871617731721,85,72,97,44,116,22.0755336804706,18,"scale"
19,46,53,109.739130434783,109,106,113.5,102.25,118.75,5.51939925317439,18,"scale"
21,15270,53,109.164243614931,111,99,121,76,137,18.945962909757,18,"scale"
24,14292,53,122.576966134901,125,111,136,85,153,21.2502612072206,18,"scale"
27,1422,53,122.940928270042,123,120,126,114,130,4.83616434333283,18,"scale"
11,20,54,144.8,146,144,148.5,130.85,152.1,6.67753500059794,18,"scale"
12,2,54,129.5,129.5,128.25,130.75,127.25,131.75,3.53553390593274,18,"scale"
14,6898,54,140.80545085532,141,138,144,132,148,4.92043280505917,18,"scale"
16,3340,54,83.6553892215569,85,72,97,45,117,21.6540660919622,18,"scale"
19,30,54,110.733333333333,110.5,107.25,114.75,98.7,121.65,7.17242484526116,18,"scale"
21,15426,54,109.191430053157,111,99,121,76,137,18.9121070481799,18,"scale"
24,14072,54,122.579306424105,125,112,136,85,152,21.2449553289694,18,"scale"
27,1406,54,123.002844950213,123,121,126,114,130,4.91869761283894,18,"scale"
11,16,55,145,147,141.5,149.25,133.5,151.5,6.36657940603377,18,"scale"
14,6866,55,140.795514127585,141,138,144,132,148,5.05640294629486,18,"scale"
16,3340,55,83.5574850299401,85,72,97,46,115,20.9094223296724,18,"scale"
19,34,55,110.411764705882,109.5,106,114,100.95,123.5,7.43504252829158,18,"scale"
21,15128,55,108.8057244844,111,98,121,74,137,19.4672041741798,18,"scale"
24,13834,55,122.379572068816,125,111,136,84,153,21.5298700528843,18,"scale"
27,1414,55,122.940594059406,123,120,126,114,130,4.88052660230175,18,"scale"
11,12,56,147.916666666667,149,146.5,152,138.75,153.45,5.24765459875922,18,"scale"
14,7024,56,140.81819476082,141,138,144,132,148,4.96791406063448,18,"scale"
16,3416,56,84.1408079625293,86,73,98,48,115,20.9428370110232,18,"scale"
19,34,56,108.794117647059,108.5,106.25,111.75,101.65,116.35,4.96520872498926,18,"scale"
21,15488,56,109.04041838843,111,99,121,75,137,19.3448928352501,18,"scale"
24,13698,56,122.471601693678,125,111,136,84,152,21.2958513366832,18,"scale"
27,1436,56,122.985376044568,123,120,126,114,130,4.7023378348272,18,"scale"
11,12,57,148.5,148.5,144,151.5,143,156,4.81475006431468,18,"scale"
14,7448,57,140.870435016112,141,138,144,132,148,5.07417744344981,18,"scale"
16,3680,57,83.5375,85,72,97,45,117,21.9818231823775,18,"scale"
19,32,57,112.03125,111.5,110,114.25,106,118,3.90602821951057,18,"scale"
21,15060,57,109.064143426295,111,99,121,75,137,19.1676732292088,18,"scale"
24,13918,57,122.64822531973,125,112,136,85,153,21.0316822894466,18,"scale"
27,1376,57,122.823401162791,123,120,126,115,129.25,4.73010370692061,18,"scale"
11,4,58,148.5,147.5,143.75,152.25,143.15,155.25,6.13731754650732,18,"scale"
14,7802,58,140.923865675468,141,138,144,132,148,5.04791521784605,18,"scale"
16,3928,58,83.0824847250509,85,71,97,43,116,22.290334124983,18,"scale"
19,22,58,109.681818181818,109,105.25,112.75,104,115.9,4.92212075504784,18,"scale"
