"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
9,5360,25,132.533582089552,133,131,135,127,138,3.39401015752879,17,"scale"
10,11678,25,128.920876862476,129,119,139,102,156,16.5753135708702,17,"scale"
14,106,25,91.8018867924528,94,78.25,104,63,120.5,19.5255241067738,17,"scale"
17,13906,25,96.0021573421545,97,93,99,87,103,5.16854324607703,17,"scale"
25,1074,25,131.229981378026,133,120,143,97.65,163.35,20.3235294109152,17,"scale"
1,6114,26,137.993621197252,139,127,150,106,168,19.3911950250547,17,"scale"
9,4956,26,132.514729620662,133,131,135,127,138,3.29075164131566,17,"scale"
10,12616,26,128.753170577045,129,119,139,102,155,16.2594729806155,17,"scale"
14,106,26,94.9339622641509,96.5,83.25,107.75,66.5,121,17.3541645162107,17,"scale"
17,13850,26,96.0085198555957,97,93,99,87,103,5.13908646917655,17,"scale"
25,1142,26,131.123467600701,133,120,144,95,162,20.5583667311894,17,"scale"
1,5664,27,138.262888418079,139,127,150,105,169,19.6594598025741,17,"scale"
9,4400,27,132.500227272727,133,130,135,127,138,3.43133203038988,17,"scale"
10,13464,27,128.894979203803,129,118,139,101,157,17.1982932148552,17,"scale"
14,110,27,93.6363636363636,92.5,85,106.75,62,126.1,20.3621916561275,17,"scale"
17,13706,27,95.9971545308624,97,93,99,87,103,5.19227451428039,17,"scale"
25,1250,27,130.904,132,120,144,94,163,21.4062179034958,17,"scale"
1,5398,28,138.266580214894,139,127,150,105,169,19.2930617819019,17,"scale"
9,4076,28,132.638616290481,133,131,135,127,138,3.42250515631472,17,"scale"
10,14694,28,128.817204301075,129,119,138,103,154,15.7490551275038,17,"scale"
14,116,28,90.9137931034483,94,80.75,102.25,56.5,117.25,18.4200122577107,17,"scale"
17,13528,28,96.0248373743347,97,93,99,87,103,5.13804162796463,17,"scale"
25,1392,28,132.091235632184,133,120,144,98,164,19.7474240614582,17,"scale"
1,5072,29,138.024447949527,139,127,149,107,168.45,18.7764929822146,17,"scale"
9,3562,29,132.49915777653,133,130,135,127,138,3.36910728137926,17,"scale"
10,15334,29,128.732489891744,129,121,137,107,151,13.6370977333111,17,"scale"
14,108,29,92.4722222222222,93,84,103,64.35,117.95,15.77497031609,17,"scale"
17,13342,29,96.0557637535602,97,93,99,87,103,5.15616634749061,17,"scale"
25,1516,29,131.451187335092,133,121,143,97,160.25,19.0312126438363,17,"scale"
1,4800,30,138.848541666667,139,127,150,106,169,19.1663672409123,17,"scale"
9,3088,30,132.612370466321,133,131,135,127,138,3.30997684209931,17,"scale"
10,15104,30,128.970868644068,129,120,137,106,151,13.8690090794315,17,"scale"
14,108,30,92.0925925925926,91.5,84.75,104,62.7,120.65,19.4463253800233,17,"scale"
17,13368,30,96.0515409934171,97,93,99,87,103,5.11707395816053,17,"scale"
25,1580,30,130.958860759494,132,121,141,101,159,17.7736868142159,17,"scale"
1,4818,31,137.991282689913,139,127,150,105,169,19.5819376015514,17,"scale"
9,2790,31,132.512544802867,133,131,135,127,138,3.37333207431142,17,"scale"
10,15402,31,128.755161667316,129,119,139,102,156,16.6600855850449,17,"scale"
14,114,31,92.8245614035088,94,81,103.75,63.65,123,17.8723327060181,17,"scale"
17,13412,31,96.0683716075157,97,93,99,87,103,5.18138882828121,17,"scale"
25,1628,31,131.358108108108,132,120,144,97,162,19.8355907267566,17,"scale"
1,4744,32,138.156618887015,139,127,150,105,169,19.7143667942877,17,"scale"
9,2658,32,132.57524454477,133,130,135,127,138,3.33791593050875,17,"scale"
10,16820,32,128.915933412604,129,118,140,99,158,18.1829187532264,17,"scale"
14,106,32,95.122641509434,96.5,84,107,62.75,126,18.4156780153623,17,"scale"
17,12944,32,96.0834363411619,97,93,99,87,103,5.24635235108145,17,"scale"
25,1750,32,130.606285714286,132,119,144,93,163.55,21.2828930954371,17,"scale"
1,4452,33,137.784815813118,138,126,150,106,168,19.2769889674356,17,"scale"
9,2438,33,132.471287940935,132.5,130,135,127,138,3.44709056794469,17,"scale"
10,18272,33,129.096814798599,129,118,140,100,158,18.2070801845867,17,"scale"
14,108,33,88.4166666666667,87,76,101.5,54.35,119.95,20.0182743614732,17,"scale"
17,12554,33,96.0109925123467,97,93,99,87,103,5.21492568834298,17,"scale"
25,1964,33,130.196537678208,131,118,144,94,162,21.4361844386764,17,"scale"
1,4042,34,137.943097476497,138,127,150,105,168,19.5626830415744,17,"scale"
9,2202,34,132.428247048138,133,131,134,127,137,3.20970551071564,17,"scale"
10,19606,34,129.204733244925,129,119,139,102,157,17.066642857685,17,"scale"
14,124,34,91.8387096774194,93,78,103.25,63.15,118.85,18.8461408772143,17,"scale"
17,12268,34,95.9352787740463,97,93,99,87,103,5.23659368034223,17,"scale"
25,2116,34,130.633270321361,132,119,143,96,162,20.5789423664505,17,"scale"
1,3648,35,138.301809210526,139,127,151,105,169,19.4329167349311,17,"scale"
9,1830,35,132.396721311475,132,130,134,127,138,3.34363110405675,17,"scale"
10,19996,35,128.796809361872,129,118,140,99,158,18.2211518410738,17,"scale"
14,156,35,89.1730769230769,89.5,77.75,102,55,121.5,20.4656008672739,17,"scale"
17,12222,35,95.9555719194894,97,93,99,87,103,5.22282223999474,17,"scale"
25,2172,35,130.452578268877,132,118,144,94,161.45,21.1715386021202,17,"scale"
1,3328,36,138.025540865385,139,127,150,107,168,19.1970374948906,17,"scale"
9,1634,36,132.657282741738,133,131,135,128,138,3.21776284954206,17,"scale"
10,21102,36,128.892000758222,129,118,140,99,158,18.1834206982894,17,"scale"
14,168,36,91.4761904761905,92.5,77,106.25,54.75,121.65,21.7045905299152,17,"scale"
17,11990,36,95.9699749791493,96,93,99,87,104,5.31811602709195,17,"scale"
25,2196,36,130.774590163934,132,119,144,95,162.25,21.2774429215708,17,"scale"
1,2886,37,137.657657657658,139,126,150,105,168,19.6030430008408,17,"scale"
9,1484,37,132.428571428571,133,130,134,127,138,3.35567760656624,17,"scale"
10,21868,37,128.639107371502,129,118,140,99,157,18.128520206046,17,"scale"
14,186,37,91.5860215053764,93,81,104.75,54.25,123,21.3472099140157,17,"scale"
17,11682,37,95.9766307139189,97,93,99,86,104,5.35514365639171,17,"scale"
25,2342,37,130.691289496157,131,119,144,96,162,21.2037954327582,17,"scale"
1,2460,38,137.989837398374,139,126,150,106,169,19.6802907864489,17,"scale"
9,1272,38,132.49213836478,133,131,135,127,138,3.25833934423314,17,"scale"
10,22346,38,129.037277365077,129,118,140,100,158,17.9842873514553,17,"scale"
14,180,38,90.9555555555555,92,77.75,104,56.95,124.05,19.9134502206331,17,"scale"
17,11436,38,95.9122070654075,96,93,99,86,103,5.35238245007603,17,"scale"
25,2524,38,130.908082408875,132,120,144,95.15,163,21.0493510210222,17,"scale"
1,2096,39,138.843034351145,139,128,151,106,169,19.3328014421029,17,"scale"
9,1104,39,132.509057971014,132,131,134,127,138,3.25633623504905,17,"scale"
10,23048,39,128.733078792086,129,118,139,100,158,17.5983175628905,17,"scale"
14,198,39,90.2222222222222,90,79.25,105,48.7,124,22.6624112657229,17,"scale"
17,11340,39,96.0858906525573,97,93,99,87,103.049999999999,5.19461910046757,17,"scale"
25,2694,39,131.119153674833,132,120,144,96,162,20.6929235647248,17,"scale"
1,1862,40,138.861976369495,139,128,150,107,169,18.6313183250479,17,"scale"
9,972,40,132.411522633745,132,130,134.25,127,138,3.41852211587811,17,"scale"
10,23390,40,128.86511329628,129,120,138,105,153,14.9550889403281,17,"scale"
14,232,40,91.676724137931,93,83,103,64,116.45,17.2125437887939,17,"scale"
17,11260,40,95.8657193605684,96,93,99,86,103,5.29117503332214,17,"scale"
25,2810,40,131.388256227758,133,121,143,98,160,19.0149124785411,17,"scale"
1,1594,41,138.461104140527,139,128,150,107,167,18.5083427085163,17,"scale"
9,780,41,132.565384615385,133,130,135,127,138,3.33527945887986,17,"scale"
10,21846,41,129.007186670329,129,120,138,105,153,14.7005477913151,17,"scale"
14,266,41,93.6654135338346,95,85,104,67.25,120.75,16.5815562239941,17,"scale"
17,11702,41,95.9311228849769,97,93,99,86,103,5.37548717079025,17,"scale"
25,2854,41,131.756482130343,133,121,144,100,161,19.2452192258137,17,"scale"
1,1462,42,139.200410396717,140,128,151,109,170,18.5408567058787,17,"scale"
9,682,42,132.382697947214,132,130,134,127,138,3.38761583148077,17,"scale"
10,21370,42,128.796724379972,129,121,137,106.45,151,13.7571289713413,17,"scale"
14,284,42,93.4577464788732,94,83.75,104,67,117.7,15.6907495601332,17,"scale"
17,12068,42,95.9724892277096,97,93,99,87,103,5.20413540471891,17,"scale"
25,2966,42,131.843560350641,133,121,143,102,159,17.9933228387644,17,"scale"
1,1358,43,137.503681885125,139,127,149,104,168,19.3102788499675,17,"scale"
9,556,43,132.579136690647,133,131,135,127,138,3.32273576244753,17,"scale"
10,20686,43,129.003770666151,129,121,137,108,150,12.7729313015355,17,"scale"
14,306,43,94.4542483660131,94,87,103,72,116,13.5174276674473,17,"scale"
17,12262,43,95.9734953514924,96,93,99,86,104,5.33497741452356,17,"scale"
25,3052,43,131.479357798165,132.5,122,142,101,157,17.3248381302026,17,"scale"
1,1266,44,138.312006319115,139,127,150,107,168,18.832940561706,17,"scale"
9,512,44,132.712890625,133,131,135,128,138,3.24860196390877,17,"scale"
10,19830,44,128.923802319718,129,121,137,108,150,13.1575790092744,17,"scale"
14,372,44,92.4005376344086,93,84.75,101.25,64.55,117.45,16.2458636570525,17,"scale"
17,12542,44,95.9575825227237,97,93,99,87,103,5.23769919483744,17,"scale"
25,3142,44,132.249204328453,133,123,143,104,157,16.6196076131335,17,"scale"
1,1202,45,138.083194675541,139,127,150,105,166,18.8253660019166,17,"scale"
9,442,45,132.361990950226,132,130,134,127,138,3.34422758774699,17,"scale"
10,19876,45,128.886244717247,129,122,136,109,149,12.130310908314,17,"scale"
14,414,45,94.3937198067633,95,86,103,73,115,12.9908538949093,17,"scale"
17,12928,45,95.992728960396,97,93,99,87,103,5.22531191634131,17,"scale"
25,3198,45,132.0794246404,133,123,142,105,157,16.3889980619027,17,"scale"
1,1170,46,137.906837606838,139,127,149,106.45,167,18.9042620895122,17,"scale"
9,400,46,132.5575,133,130,134,127,138,3.53807698076293,17,"scale"
10,19276,46,129.066196306288,129,122,136,111,148,11.4255170618395,17,"scale"
14,464,46,93.0818965517241,94,85,102,70,113.85,13.290644327229,17,"scale"
17,13140,46,96.0147640791476,97,93,99,87,103,5.14803414493314,17,"scale"
25,3174,46,132.622243226213,134,124,143,105,157,15.8052286786985,17,"scale"
1,1110,47,137.958558558559,139,126,149,107,167,18.3341416966449,17,"scale"
9,356,47,132.35393258427,132,130,134,127,138,3.35563620649973,17,"scale"
10,18674,47,128.862482596123,129,122,136,111,147,11.2901653450847,17,"scale"
14,516,47,95.422480620155,96,88,103,75,114.25,12.2909627566379,17,"scale"
17,13362,47,96.0241730279898,97,93,99,87,103,5.2047889501175,17,"scale"
25,3242,47,132.74151758174,134,124,142.75,106,156,15.486010963283,17,"scale"
1,1146,48,138.162303664921,139,127,149,109,167,18.1070039168742,17,"scale"
9,330,48,133.281818181818,133,131,135,128,139,3.15495986664724,17,"scale"
10,18266,48,128.878079491952,129,123,135,113,145,10.0850950536334,17,"scale"
14,528,48,94.6439393939394,95,87,102,76,112,11.2272591668046,17,"scale"
17,13474,48,96.0291672851418,97,93,99,87,103,5.17073978592182,17,"scale"
25,3308,48,132.877871825877,134,125,142,107,155,14.4315602246041,17,"scale"
1,1160,49,137.911206896552,139,128,149,106,165.05,18.3632190036111,17,"scale"
9,326,49,132.5,132,131,135,127,138,3.38025943474075,17,"scale"
10,17238,49,128.819932706811,129,123,135,112,146,10.4044426204068,17,"scale"
14,534,49,94.8426966292135,95,88,102,73,110.35,11.6595536133739,17,"scale"
17,13912,49,96.1042984473836,97,93,99,87,103,5.1695824007115,17,"scale"
25,3380,49,132.755029585799,133,124,142,105,157,15.6436262947915,17,"scale"
1,1182,50,137.787648054146,139,127,149,104.05,168,18.507560751305,17,"scale"
9,310,50,132.403225806452,132,130,135,127,137,3.19718564255954,17,"scale"
10,17266,50,129.005270473763,129,123,135,112,146,10.5587938443667,17,"scale"
14,574,50,94.0087108013937,95,87.25,101,75,113,11.758547924592,17,"scale"
17,13942,50,96.0472672500359,97,93,99,87,104,5.2411323032584,17,"scale"
25,3616,50,133.102876106195,134,125,142,107,156,15.0787304983145,17,"scale"
1,1186,51,137.77065767285,138,126,150,106,169.75,19.9538205025321,17,"scale"
9,298,51,132.577181208054,133,131,134.75,127,138,3.31851495741825,17,"scale"
10,17060,51,128.96101992966,129,122,136,110,148,11.7187248254104,17,"scale"
14,584,51,94.3287671232877,94,87,103,72.15,115,13.5601624124627,17,"scale"
17,13898,51,95.9371852065045,97,93,99,87,103,5.27269037354701,17,"scale"
25,3898,51,132.258081067214,133,123,143,105,157,16.3640766617029,17,"scale"
1,1198,52,138.580133555927,139,127,150,105.85,169,19.032220123322,17,"scale"
9,318,52,132.509433962264,133,130,135,127,138,3.28819305374802,17,"scale"
10,17704,52,128.892962042476,129,123,135,112,145,10.2261778814837,17,"scale"
14,600,52,94.245,95,87,102,75,112,11.0768287530943,17,"scale"
17,13678,52,95.9611054247697,97,93,99,87,103,5.18824062287378,17,"scale"
25,4240,52,132.721933962264,134,124,142,107,155,14.8681169348817,17,"scale"
1,1190,53,138.178991596639,139,127.25,149,107.45,166.55,18.3755989424231,17,"scale"
9,282,53,132.801418439716,133,131,135,127.05,138,3.36978379435927,17,"scale"
10,16808,53,128.931877677297,129,123,135,112,145,10.1907230340966,17,"scale"
14,592,53,93.4239864864865,94,87,101,72.1,113,12.0913457459894,17,"scale"
17,13984,53,96.0431922196796,97,93,99,87,103,5.15367717891944,17,"scale"
25,4350,53,132.714252873563,134,124,142,107,155,14.8097447327251,17,"scale"
1,1218,54,137.659277504105,138,127,150,106.85,166,18.4803433328342,17,"scale"
9,258,54,132.46511627907,132.5,130.25,135,127,137,3.25933919833037,17,"scale"
10,16330,54,128.874770361298,129,123,135,113,145,10.0318584484505,17,"scale"
14,580,54,94.2103448275862,95,88,101,74.95,112,11.0777077752005,17,"scale"
17,13892,54,96.0431903253671,97,93,99,87,103,5.11997086266081,17,"scale"
25,4658,54,132.462859596393,134,124,142,107,155,14.7266414783311,17,"scale"
1,1200,55,138.02,138,128,148,108,168,17.9846454759075,17,"scale"
9,224,55,132.388392857143,132,130,134,127.15,137,3.23740042797764,17,"scale"
10,16026,55,129.133283414452,129,123,135,113,145,10.0306715482253,17,"scale"
14,552,55,94.4764492753623,95,88,102,74,113,12.1827951221527,17,"scale"
17,14032,55,96.0825969213227,97,93,99,87,103,5.15838010787668,17,"scale"
25,4970,55,132.535010060362,134,125,142,107,155,14.7237554069694,17,"scale"
1,1180,56,138.953389830508,139,128,150,109,167,18.1441414719629,17,"scale"
9,236,56,132.567796610169,133,131,135,127.75,137.25,3.27590510750085,17,"scale"
10,15770,56,129.019213696893,129,123,135,113,145,9.72704130265912,17,"scale"
14,548,56,94.1368613138686,95,88,101,73,112,11.9164316985749,17,"scale"
17,14048,56,96.0508257403189,97,93,99,87,103,5.1278500969178,17,"scale"
25,5248,56,133.151105182927,134,125,142,109,154,13.8787747143591,17,"scale"
1,1180,57,138.554237288136,138,127.75,150,109.95,167,17.7498289617381,17,"scale"
9,228,57,132.350877192982,132,130,134.25,127,138,3.42183312837144,17,"scale"
10,15244,57,128.847415376542,129,123,135,113,145,9.77096867848581,17,"scale"
14,592,57,93.5912162162162,94,87,100,76,110,10.640970078127,17,"scale"
17,14248,57,96.0239331836047,97,93,99,87,103,5.1120857077984,17,"scale"
25,5624,57,133.026137980085,134,125,142,109,155,14.2393175494738,17,"scale"
1,1260,58,137.690476190476,138,127,149,106,168,18.4600826402166,17,"scale"
9,224,58,132.53125,133,130,135,127,137,3.49360803256487,17,"scale"
10,14924,58,128.876306620209,129,123,135,113,145,9.77748022833181,17,"scale"
14,602,58,94.5282392026578,95,88.25,102,75,111,10.8241133973117,17,"scale"
17,14206,58,96.0489229902858,97,93,99,87,103,5.16409365952099,17,"scale"
25,5930,58,132.970151770658,134,125,142,109,154,13.8810800983259,17,"scale"
1,1272,59,137.89858490566,138,127,150,108.55,167,18.5753387066493,17,"scale"
9,222,59,132.459459459459,132,130,135,127,138.95,3.53721976817871,17,"scale"
10,14684,59,128.940888041406,129,123,134,114,144,8.96006825020989,17,"scale"
14,618,59,94.4935275080906,96,88,101,76,111,10.4387131752587,17,"scale"
17,14398,59,96.0381302958744,97,93,99,87,103,5.14746131833205,17,"scale"
25,6262,59,133.037208559566,134,126,141,111,153,13.1082888634599,17,"scale"
1,1370,60,137.978832116788,139,128,149,108.45,166,17.8696355843576,17,"scale"
9,202,60,132.450495049505,133,130,134.75,126.05,138.95,3.5674070118971,17,"scale"
10,14194,60,128.963717063548,129,124,134,115,143,8.60403819620412,17,"scale"
14,614,60,94.4348534201954,96,88.25,101,77,111,11.2078752125945,17,"scale"
17,14408,60,96.1144503053859,97,94,99,87,103,5.06820470456315,17,"scale"
25,6352,60,133.170025188917,134,126,141,111,153,12.8680694095287,17,"scale"
1,1426,61,138.853436185133,139,129,150,109,167,17.7878406756875,17,"scale"
9,174,61,132.385057471264,132.5,130,134,128,138,3.34629563926269,17,"scale"
10,13548,61,128.866327133156,129,124,134,115,143,8.73652847716405,17,"scale"
14,570,61,94.4701754385965,95,89,100,79,110,9.47459770790488,17,"scale"
17,14568,61,96.1246567819879,97,93,99,87,103,5.10763950161912,17,"scale"
25,6496,61,133.475369458128,134,126,142,112,153,12.8184820085226,17,"scale"
1,1542,62,137.887159533074,138,127.25,149,108,165,18.0011602077374,17,"scale"
9,160,62,131.93125,132,130,134,127,137.05,3.26622100990343,17,"scale"
10,13324,62,129.030846592615,129,124,134,115,143,8.55812399452529,17,"scale"
14,552,62,94.5688405797101,95,88.75,101,78,109,9.92452315301997,17,"scale"
17,14630,62,96.0457279562543,97,93,99,87,103,5.07469941984161,17,"scale"
25,6826,62,133.351010840902,134,126,142,111,153,12.9583552636599,17,"scale"
1,1652,63,138.153753026634,138,128,149,109,166,17.5966130683902,17,"scale"
9,158,63,132.594936708861,132.5,131,135,127,137,3.03070901436061,17,"scale"
10,13216,63,128.91147094431,129,124,134,115,142,8.45946208406807,17,"scale"
14,580,63,94.9137931034483,95,89,101,79,111,9.89283595356243,17,"scale"
17,14848,63,96.1658809267241,97,94,99,87,103,5.03932428026706,17,"scale"
25,6980,63,133.545272206304,134,126,141,112,153,12.6918050850904,17,"scale"
1,1690,64,138.080473372781,138,129,149,108,165,17.4218555637898,17,"scale"
9,136,64,132.551470588235,133,130,135,126,137.25,3.33515473113468,17,"scale"
10,12840,64,128.903271028037,129,124,134,116,142,8.18806834169229,17,"scale"
14,566,64,94.7632508833922,95,90,100,78,109,9.15687039499585,17,"scale"
17,14862,64,96.134033104562,97,93,99,87,103,4.93081810994995,17,"scale"
25,7222,64,133.656189421213,134,127,142,112,153,12.599798636473,17,"scale"
1,1764,65,138.576530612245,139,129,149,109,166.85,17.6484975533856,17,"scale"
9,114,65,132.271929824561,132,130,134,128,138,3.37162833935602,17,"scale"
10,12568,65,128.890038192234,129,124,134,116,142,8.27458098285137,17,"scale"
14,550,65,93.9781818181818,94,89,99,78,107,8.7227836608413,17,"scale"
17,14676,65,96.077950395203,97,93,99,87,103,5.05067219199558,17,"scale"
25,7454,65,133.202709954387,134,126,141,112,152,12.4643202321122,17,"scale"
1,1918,66,138.4614181439,139,129,149,109,164,17.0001786627613,17,"scale"
9,108,66,132.490740740741,132,130,134,128.35,137.65,3.14299509031814,17,"scale"
10,12394,66,128.978295949653,129,124,134,117,141,7.59107355871224,17,"scale"
14,562,66,94.6209964412811,95,90,100,79,107,8.75638521715945,17,"scale"
17,14844,66,96.1171517111291,97,93.75,99,87,103,5.0259534809627,17,"scale"
25,7572,66,133.893423137876,134,127,141,114,152,11.6684087309741,17,"scale"
1,2008,67,138.343625498008,138,128,149,110,165,17.5235751006497,17,"scale"
9,106,67,132.754716981132,133,131,134,128,138,3.0168142160855,17,"scale"
10,11800,67,128.873474576271,129,124,133,116,141,7.55076105455308,17,"scale"
14,556,67,94.9334532374101,95,90,100,79.75,109.25,8.806072614992,17,"scale"
17,15034,67,96.1652254888918,97,94,99,87,103,5.0030096701587,17,"scale"
25,7554,67,133.765687053217,134,127,141,114,152,11.5903148646053,17,"scale"
1,2108,68,138.491461100569,139,128,149,110,166,17.93082269753,17,"scale"
9,102,68,132.686274509804,133,130,135,128,138,3.49817602305183,17,"scale"
10,11652,68,128.975369035359,129,124,133,117,141,7.45444742745186,17,"scale"
14,506,68,94.7885375494071,95,90,100,82,107,7.97028808227337,17,"scale"
17,15228,68,96.1602968216443,97,94,99,87,103,4.99366983185665,17,"scale"
25,7612,68,133.562007356805,134,127,141,114,151,11.6494461522708,17,"scale"
1,2260,69,138.488495575221,138,128,149,110,167,17.1647834922286,17,"scale"
9,98,69,132.663265306122,132,131,135,127.85,137.15,3.15229871141686,17,"scale"
10,11340,69,129.019929453263,129,125,134,117,141,7.50720908161218,17,"scale"
14,502,69,95.0438247011952,95,91,100,81,108,8.42615402007389,17,"scale"
17,15110,69,96.0949040370616,97,93,99,87,103,5.06157666968895,17,"scale"
25,7712,69,133.675829875519,134,127,141,114,151,11.5628653051122,17,"scale"
1,2384,70,138.44966442953,139,129,149,110,167,17.259491233952,17,"scale"
9,110,70,132.772727272727,133,130.25,135,127.45,138,3.68895970246428,17,"scale"
10,11194,70,128.80766482044,129,124,133,117,140,7.2045139465455,17,"scale"
14,500,70,95.242,95,91,100,81,107,7.87931489448244,17,"scale"
17,15156,70,96.0876880443389,97,94,99,87,103,4.9291948865475,17,"scale"
25,7770,70,133.694208494208,134,127,141,114,151,11.3475809847501,17,"scale"
