"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
2,8504,22,129.865239887112,130,127,133,121,138,5.22914381784411,15,"scale"
3,8,22,126.5,133.5,113,138.5,103.5,141.95,16.1245154965971,15,"scale"
5,984,22,137.810975609756,139,125,152,102,170,21.4483420066825,15,"scale"
7,3370,22,143.33412462908,143,141,146,136,150,4.10596420109522,15,"scale"
11,1034,22,104.285299806576,105,101.25,107,96,111.35,4.9638418197872,15,"scale"
15,182,22,121.928571428571,124,110.25,137,80.05,159.95,26.5411253314457,15,"scale"
18,4552,22,134.385544815466,134,123,146,102.55,166,19.2979185758436,15,"scale"
21,258,22,143.263565891473,143,141,146,136,150,4.65798236217173,15,"scale"
30,238,22,95.1302521008403,95,93,98,89,100,3.45248775032364,15,"scale"
2,8332,23,129.688190110418,130,126,133,121,138,5.33663231347913,15,"scale"
3,6,23,122.833333333333,120,119.25,122.25,113.75,138,10.5340717040785,15,"scale"
5,1134,23,139.02733686067,140,128,152,104,168,20.6931550514112,15,"scale"
7,3188,23,143.446675031368,144,141,146,136,150,4.09427400426569,15,"scale"
11,934,23,104.22591006424,105,101,107,95,112,5.15144002972942,15,"scale"
15,216,23,119.925925925926,123,107.75,134,76,153.5,23.6844384996911,15,"scale"
18,5570,23,133.946499102334,134,123,146,102,164,19.5302071686679,15,"scale"
21,264,23,143.556818181818,143.5,141,146,136,150.85,4.59506584737601,15,"scale"
30,172,23,95.0581395348837,95,93,97,89,101,3.53546658926484,15,"scale"
2,8246,24,129.647344166869,130,126,133,121,138,5.32345493532385,15,"scale"
3,4,24,134.5,138,130.25,142.25,121.25,142.85,11.0905365064094,15,"scale"
5,1212,24,139.311881188119,140,128,152,105,171,20.9435580795059,15,"scale"
7,2874,24,143.288100208768,144,141,146,136,149,4.18853676671614,15,"scale"
11,806,24,104.292803970223,105,101,108,95,112,5.0580356414664,15,"scale"
15,246,24,122.313008130081,126,109,139,78.25,160.5,27.5816338162815,15,"scale"
18,6258,24,134.083732821988,135,122,146,102,165,19.6001997915458,15,"scale"
21,240,24,142.933333333333,143,140,145.25,135,149,4.13725462978623,15,"scale"
30,56,24,94.9285714285714,95,91.75,98,90,100.25,4.14666193399042,15,"scale"
2,8230,25,129.724544349939,130,127,133,121,138,5.19460330698988,15,"scale"
3,2,25,140,140,133,147,127.4,152.6,19.7989898732233,15,"scale"
5,1190,25,139.854621848739,141,129,153,106,169,19.7726746392192,15,"scale"
7,2630,25,143.416730038023,144,141,146,136,150,4.21643724605895,15,"scale"
11,638,25,104.336990595611,105,101,108,95,112,5.27345579143438,15,"scale"
15,284,25,121.672535211268,123,109,137,82.45,156.85,23.8172181218202,15,"scale"
18,6874,25,133.701192900786,134,122.25,145,102,163,19.0531974845053,15,"scale"
21,188,25,142.808510638298,143,141,146,135,149.65,4.68077555561311,15,"scale"
30,48,25,94.3333333333333,95,91.75,97,87.35,99.65,4.08595588094058,15,"scale"
2,7872,26,129.684959349593,130,126,133,121,138,5.32747567818361,15,"scale"
3,2,26,149.5,149.5,135.75,163.25,124.75,174.25,38.8908729652601,15,"scale"
5,1184,26,138.352195945946,140,125,152,101,172.85,22.0772511039409,15,"scale"
7,2430,26,143.495884773663,144,141,146,136,150,4.1991127514558,15,"scale"
11,606,26,104.232673267327,105,102,107,96,111,5.04200423701995,15,"scale"
15,310,26,120.551612903226,123.5,109,137,75,152,24.3726911075446,15,"scale"
18,7316,26,133.732504100601,134,122,145,102,165,19.40392498761,15,"scale"
21,138,26,143.326086956522,144,141,146,134,150.15,4.72014326684441,15,"scale"
30,20,26,94.25,94.5,92,96.25,89.8,99,3.25859188187652,15,"scale"
2,7726,27,129.67434636293,130,127,133,121,138,5.31470032460352,15,"scale"
3,2,27,122,122,118.5,125.5,115.7,128.3,9.89949493661167,15,"scale"
5,1286,27,139.105754276827,141,126,152,103,171,21.5519933700899,15,"scale"
7,2172,27,143.478821362799,144,141,146,136.55,150,4.10188224439533,15,"scale"
11,662,27,104.37915407855,105,101,108,95,112,5.35061639474911,15,"scale"
15,310,27,119.829032258065,124,106.25,136,71.45,154,25.434091403723,15,"scale"
18,7936,27,133.788936491935,134,122,146,101,165,19.505007091871,15,"scale"
21,110,27,143.290909090909,143,141,146,136,149,3.93606112092064,15,"scale"
30,6,27,92.8333333333333,94,91,94,87.75,97,3.81663027639129,15,"scale"
2,7484,28,129.677044361304,130,126,133,121,138,5.39626352756886,15,"scale"
5,1284,28,139.661214953271,141,128,153,102.15,171,21.2567284016594,15,"scale"
7,1966,28,143.394710071211,144,141,146,136.25,149,4.0802200824205,15,"scale"
11,642,28,104.521806853583,105,102,108,95,112,5.23581133036029,15,"scale"
15,340,28,121.185294117647,124,108,135.25,84,155,22.8685693587292,15,"scale"
18,8478,28,133.626091059212,134,122,145,102,164,19.1746863964568,15,"scale"
21,94,28,143.170212765957,143,141,145,136.65,152,4.59227565082592,15,"scale"
30,2,28,96.5,96.5,95.25,97.75,94.25,98.75,3.53553390593274,15,"scale"
2,7452,29,129.680085882984,130,126,133,121,138,5.34192972864172,15,"scale"
5,1260,29,139.913492063492,141,128,153,101.95,172,21.3453685432823,15,"scale"
7,1776,29,143.551238738739,144,141,146,137,150,4.1102645317546,15,"scale"
11,660,29,103.95303030303,104,101,107,95.95,111,4.9156070453475,15,"scale"
15,390,29,120.051282051282,122,107,136.75,76,154.55,24.9917711063218,15,"scale"
18,8672,29,133.91582103321,134,123,146,102,165,19.1553342633557,15,"scale"
21,84,29,142.833333333333,143,141.75,145,136,148.85,4.23363847997399,15,"scale"
30,2,29,94.5,94.5,94.25,94.75,94.05,94.95,0.707106781186548,15,"scale"
2,7336,30,129.732824427481,130,126,133,121,138,5.37129049089145,15,"scale"
5,1186,30,138.402192242833,140,128,152,102,168,20.1348859525158,15,"scale"
7,1644,30,143.283454987835,144,141,146,136,150,4.17947262991313,15,"scale"
11,714,30,104.452380952381,105,101,108,96,112,5.10738553762953,15,"scale"
15,456,30,119.449561403509,122,109,134,80,151,23.0575410139375,15,"scale"
18,9060,30,133.68940397351,134,122,145,102,163,18.8127108786581,15,"scale"
21,68,30,142.764705882353,143,140,146,135.35,148.65,4.43903192034205,15,"scale"
2,7148,31,129.680190263011,130,127,133,121,138,5.31660170265259,15,"scale"
5,1048,31,139.18893129771,140,129,152,105,169,19.7281086975484,15,"scale"
7,1454,31,143.385144429161,144,141,146,137,150,4.17645212101277,15,"scale"
11,744,31,104.185483870968,105,102,108,95,111,5.45363464633713,15,"scale"
15,482,31,122.224066390042,125,108,137,79.1,157.9,24.6065843507242,15,"scale"
18,9570,31,134.149843260188,134,123,145,103,164,18.4190635045052,15,"scale"
21,44,31,142.5,143,141,145,130.2,149.85,5.36352886264865,15,"scale"
2,6924,32,129.690930098209,130,126,133,121,139,5.46458653212578,15,"scale"
5,970,32,138.410309278351,140,127,152,101.45,170,21.0864038213451,15,"scale"
7,1270,32,143.425984251969,144,141,146,137,149,3.95866572148648,15,"scale"
11,730,32,104.364383561644,105,102,108,95,112,5.40678255808909,15,"scale"
15,540,32,121.090740740741,123,108,136,77,159,24.7822634561612,15,"scale"
18,9852,32,133.809074299635,134,123,145,103,164,18.7963128671292,15,"scale"
21,34,32,143.5,144,141.25,146,136,150.35,4.83202699169664,15,"scale"
2,7008,33,129.834474885845,130,127,133,121,139,5.42349506152633,15,"scale"
5,904,33,138.444690265487,139,127,152,103,171,21.2007029520849,15,"scale"
7,1234,33,143.282009724473,144,141,146,136,149,4.16604478238762,15,"scale"
11,696,33,104.448275862069,105,102,108,96,112,5.19741744544422,15,"scale"
15,628,33,119.880573248408,123,107,135,78,154,24.0237801843071,15,"scale"
18,9910,33,133.915136226034,134,123,145,103.45,163,18.542926088912,15,"scale"
21,34,33,142.470588235294,142.5,139.25,146,135.3,150,5.04065468401613,15,"scale"
2,7052,34,129.762478729438,130,127,133,121,138,5.30495565609098,15,"scale"
5,824,34,140.787621359223,142,130.75,153,108,170,20.3114221179678,15,"scale"
7,1248,34,143.508012820513,144,141,146,137,150,4.01340175439453,15,"scale"
11,754,34,104.188328912467,104,101,107,95,112,5.01303179471336,15,"scale"
15,732,34,122.565573770492,124.5,110,136,82.55,158,23.2340689417127,15,"scale"
18,9756,34,133.828208282083,134,123,145,103,163,18.5755251888361,15,"scale"
21,26,34,144.038461538462,144,142.25,146,137,149.5,4.25657861885124,15,"scale"
2,6990,35,129.716165951359,130,127,133,121,138,5.2122069820396,15,"scale"
5,754,35,139.39124668435,140,130,150.75,106,168,19.3814571034536,15,"scale"
7,1284,35,143.369937694704,144,141,146,136,150,4.44883264703117,15,"scale"
11,844,35,104.492890995261,105,102,107,96,111,4.64760009575109,15,"scale"
15,806,35,121.830024813896,123,110,135.75,80.25,155,22.1948937499329,15,"scale"
18,9822,35,134.271024231317,135,124,145,106,161,17.3238249310876,15,"scale"
21,16,35,142.5,142.5,140.75,144.5,135.75,148.25,3.9665266081716,15,"scale"
2,6958,36,129.764443805691,130,127,133,121,138,5.18643263008487,15,"scale"
5,670,36,140.285074626866,141,130,151,108,169.55,18.4950423909693,15,"scale"
7,1292,36,143.353715170279,144,141,146,136.55,149,3.97409818260382,15,"scale"
11,906,36,104.477924944812,105,102,108,95,111.75,4.95170694369517,15,"scale"
15,880,36,121.584090909091,125,110.75,135,81,155,23.1312173580422,15,"scale"
18,9424,36,134.057512733447,134,123,145,104,163,17.9181603979582,15,"scale"
21,8,36,138.5,140,136.75,142.25,129.1,144.3,5.87974732207334,15,"scale"
2,6718,37,129.794135159274,130,127,133,121,138,5.24819866621197,15,"scale"
5,608,37,139.963815789474,141,130,151,109,165.65,17.8151409951678,15,"scale"
7,1228,37,143.260586319218,144,141,146,136,150,4.17043308606999,15,"scale"
11,952,37,104.482142857143,105,102,107,96.55,112,4.8048888996667,15,"scale"
15,894,37,121.797539149888,125,110,137,81,153,22.4388269966001,15,"scale"
18,9906,37,134.347466182112,135,124,145,106,162.75,17.4203778084319,15,"scale"
21,4,37,149,149,146.75,151.25,146.15,151.85,2.94392028877595,15,"scale"
2,6274,38,129.727127829136,130,126,133,121,138,5.28017570869218,15,"scale"
5,600,38,141.545,143,132,152,112,167.05,17.1362401421768,15,"scale"
7,1274,38,143.227629513344,144,141,146,136,150,4.39988461616996,15,"scale"
11,930,38,104.303225806452,105,102,107,96,112,5.13609091053828,15,"scale"
15,914,38,121.369803063457,123,109,136,80,154,22.4856533685181,15,"scale"
18,10410,38,133.980403458213,134,124,145,105,162,17.4755253481881,15,"scale"
2,5978,39,129.593509534962,130,126,133,121,138,5.09528134134495,15,"scale"
5,608,39,139.958881578947,141.5,129,151.25,108,168,18.8423605291945,15,"scale"
7,1274,39,143.400313971743,144,141,146,136,150,4.10408949330523,15,"scale"
11,950,39,104.392631578947,105,102,108,96,111,4.76713242422614,15,"scale"
15,948,39,121.458860759494,124,110,137,79.35,154,23.986079110555,15,"scale"
18,10732,39,133.887346254193,134,124,145,106,161,17.0325621306716,15,"scale"
2,5750,40,129.621043478261,130,126,133,121,138,5.22533223967451,15,"scale"
5,620,40,142.235483870968,143,132,153,112,170,17.1963675088824,15,"scale"
7,1300,40,143.386153846154,144,141,146,136,150,4.23211727206237,15,"scale"
11,980,40,104.415306122449,105,102,107,96,112,5.02414704525479,15,"scale"
15,958,40,121.094989561587,124,110,136,77,153,23.5329501972068,15,"scale"
18,10854,40,134.112677353971,135,124,145,105,161,17.4305619679456,15,"scale"
2,5398,41,129.700074101519,130,126,133,121,138,5.34868009170781,15,"scale"
5,628,41,140.449044585987,143,130,153,106.35,170.65,20.4680234301401,15,"scale"
7,1268,41,143.278391167192,144,141,146,136,149,4.11982405103766,15,"scale"
11,978,41,104.269938650307,105,102,108,95,112,5.14843500545984,15,"scale"
15,968,41,120.728305785124,123,108.75,136,75.35,154,23.687589733118,15,"scale"
18,11430,41,133.971391076115,134,123,146,103,164,18.7652248564937,15,"scale"
2,5210,42,129.742802303263,130,127,133,121,138,5.17438934228331,15,"scale"
5,720,42,140.026388888889,140,128,154,107.95,171,20.0585547082402,15,"scale"
7,1194,42,143.546901172529,144,141,146,136,150,4.16143971459254,15,"scale"
11,858,42,104.413752913753,105,102,108,96,112,4.85665198598508,15,"scale"
15,986,42,121.147058823529,124,108.25,136,78,154,23.5622014361639,15,"scale"
18,12408,42,134.06858478401,135,123,145,103,163,18.4431724845794,15,"scale"
2,4952,43,129.768578352181,130,127,133,121,138,5.33655796343594,15,"scale"
5,826,43,140.05205811138,141,129,152,107,169,19.352073305297,15,"scale"
7,1164,43,143.205326460481,143,141,146,136,149,4.23248776582153,15,"scale"
11,716,43,104.233240223464,105,101,108,96,112,5.17687824537016,15,"scale"
15,1012,43,122.358695652174,125,111,137,81.55,155,22.9538907674334,15,"scale"
18,12768,43,133.772556390977,134,123,145,104,163,18.2269478070703,15,"scale"
2,4642,44,129.697759586385,130,127,133,121,138,5.38140150508699,15,"scale"
5,854,44,139.451990632319,141,127,154,97,173.35,23.4785959648978,15,"scale"
7,1150,44,143.395652173913,144,141,146,137,150,4.12964175748251,15,"scale"
11,626,44,104.416932907348,105,102,108,95,111.75,5.17566312832388,15,"scale"
15,1012,44,121.760869565217,124,107,138,75.55,159,25.8598928037367,15,"scale"
18,13068,44,133.96089684726,134,123,146,102,164,19.2838194764771,15,"scale"
2,4440,45,129.775900900901,130,127,133,121,138,5.42216466501304,15,"scale"
5,984,45,139.521341463415,140,128,153,106,172,20.1523584273,15,"scale"
7,1132,45,143.400176678445,144,141,146,136,150,4.19503727313083,15,"scale"
11,578,45,104.145328719723,105,101,107,94,112,5.40841381673714,15,"scale"
15,1084,45,121.594095940959,125,109,136,75,156.85,24.1802137127239,15,"scale"
18,13622,45,133.765526354427,134,122,145,102,165,19.2111423386254,15,"scale"
2,4188,46,129.597898758357,130,126,133,120.35,139,5.57492041579809,15,"scale"
5,1038,46,137.766859344894,139,126,152,94,171.15,23.2338657316952,15,"scale"
7,1154,46,143.591854419411,144,141,146,137,150,3.94572495079009,15,"scale"
11,590,46,103.942372881356,104,101,107,94.45,111,5.22011921459113,15,"scale"
15,1056,46,119.265151515152,122.5,105.75,136,72.75,155,25.5275663205857,15,"scale"
18,14102,46,133.874344064672,134,123,146,102,164,19.0325646635253,15,"scale"
2,4058,47,129.659684573682,130,126,133,121,138,5.45284815204419,15,"scale"
5,1180,47,138.113559322034,139,126,152,102,170,21.6270489829436,15,"scale"
7,1134,47,143.405643738977,144,141,146,136,150,4.15385951605785,15,"scale"
11,568,47,104.128521126761,104,102,107,94,112.65,5.55041316887598,15,"scale"
15,1108,47,120.373646209386,123,107,137,75,157,25.8261037260162,15,"scale"
18,14292,47,133.678981248251,134,122,146,102,164,19.3286003514175,15,"scale"
2,3766,48,129.54673393521,130,126,133,121,138,5.40255398821629,15,"scale"
5,1220,48,140.316393442623,141,129,153,108,168,18.5298436121664,15,"scale"
7,1186,48,143.164418212479,144,141,146,136,149,4.20156073558674,15,"scale"
11,578,48,104.283737024221,105,102,108,95.85,112.15,5.38395252232159,15,"scale"
15,1174,48,121.432708688245,124,110,137,81,155.35,23.5545870516419,15,"scale"
18,14670,48,133.936468984322,134,123,145,103,163,18.3255209489723,15,"scale"
2,3350,49,129.736417910448,130,127,133,121,138,5.21551813783454,15,"scale"
5,1196,49,139.873745819398,141,129,152,107,170,19.3607880389326,15,"scale"
7,1206,49,143.274461028192,144,141,146,136,149,4.03985881595345,15,"scale"
11,596,49,104.172818791946,105,101,107,95,112,5.04820455052241,15,"scale"
15,1186,49,120.980607082631,123,108,135,80.25,155,22.9708043273518,15,"scale"
18,14600,49,133.675547945205,134,123,145,103,162,18.2300452083629,15,"scale"
2,3340,50,129.752694610778,130,127,133,121,138,5.24430767856009,15,"scale"
5,1216,50,140.143914473684,141,130,152,108,167,18.4963529931444,15,"scale"
7,1278,50,143.482785602504,144,141,146,137,150,4.06843583596144,15,"scale"
11,674,50,103.918397626113,105,101,107,94,111,5.34132336772708,15,"scale"
15,1300,50,122.849230769231,126,111,137,83,155,23.2059502541576,15,"scale"
18,14306,50,134.271494477841,134,124,145,106,162,17.4085105668794,15,"scale"
2,3336,51,129.79226618705,130,127,133,121,138,5.1231619870852,15,"scale"
5,1220,51,140.5,142,131,151,113,167,16.5636713680228,15,"scale"
7,1370,51,143.474452554745,144,141,146,136,149,4.12050102971439,15,"scale"
11,796,51,104.33040201005,105,101.75,107,96,111,4.79099053207541,15,"scale"
15,1370,51,122.060583941606,124,110,136,85,153,21.4545227409743,15,"scale"
18,13664,51,134.065646955504,134,124,144,106,161,16.8941495712958,15,"scale"
2,3298,52,129.923893268648,130,127,133,122,138,5.20882971010494,15,"scale"
5,1146,52,140.884816753927,142,131,152,112,167,16.6475615747654,15,"scale"
7,1452,52,143.409090909091,144,141,146,136,150,4.12995311714645,15,"scale"
11,928,52,104.601293103448,105,102,108,96,112,5.05444771382349,15,"scale"
15,1400,52,122.412142857143,124,112,136,86,155.05,21.7835409070026,15,"scale"
18,13440,52,134.29375,135,124,144,106,162,16.8940097569253,15,"scale"
2,3158,53,129.831538948702,130,127,133,122,138,4.93198525245919,15,"scale"
5,1046,53,140.669216061185,142,132,151,112,163,15.9187995976101,15,"scale"
7,1602,53,143.196004993758,143,141,146,136,150,4.41948261998306,15,"scale"
11,996,53,104.349397590361,105,102,107,96,111,4.83043217669209,15,"scale"
15,1440,53,123.520138888889,126,112,136,88,151,19.3957256557329,15,"scale"
18,13374,53,134.212501869299,134,125,144,109,159,15.221837432795,15,"scale"
2,2964,54,129.666666666667,130,127,133,122,138,4.8925224363617,15,"scale"
5,952,54,140.643907563025,142,133,149,115.55,161,14.145491739599,15,"scale"
7,1786,54,143.413213885778,144,141,146,136,150,4.20197686918065,15,"scale"
11,1210,54,104.371074380165,105,102,107,96,111,4.71191471526793,15,"scale"
15,1452,54,122.770661157025,125,113,136,84.55,152,20.8046049043866,15,"scale"
18,12654,54,134.458274063537,135,126,144,110,157,14.6526350193135,15,"scale"
2,2842,55,129.760028149191,130,127,133,122,137,4.88841842575866,15,"scale"
5,852,55,141.170187793427,142,132,151,116,165,14.6476967773524,15,"scale"
7,1954,55,143.418628454452,144,141,146,136,150,4.33265751106304,15,"scale"
11,1448,55,104.533149171271,105,102,107,97,111,4.56666876479026,15,"scale"
15,1470,55,123.149659863946,125,113,136,89,150,19.6913397119845,15,"scale"
18,12456,55,134.368095696853,135,125,144,109,158,15.1731218790861,15,"scale"
2,2784,56,129.55316091954,130,127,132,122,137,4.7909264230776,15,"scale"
5,700,56,141.048571428571,142,134,149,117.95,161,13.323441354081,15,"scale"
7,2098,56,143.296472831268,144,141,146,136,150,4.40420713476434,15,"scale"
11,1700,56,104.39,105,102,107,96,111,4.69984471209784,15,"scale"
15,1530,56,123.312418300654,126,114,136,88.45,149,19.3493013759144,15,"scale"
18,12500,56,134.36168,135,126,143,110,157,14.6362619951549,15,"scale"
2,2700,57,129.844814814815,130,127,133,122,138,5.0550133005971,15,"scale"
5,584,57,142.385273972603,143,135,152,119,164,14.2488489713681,15,"scale"
7,2288,57,143.329108391608,143,141,146,136,150,4.33799281086014,15,"scale"
11,1998,57,104.591591591592,105,102,108,97,111,4.70324889780047,15,"scale"
15,1620,57,123.246296296296,125,114,136,87,151,19.778088333328,15,"scale"
18,12174,57,134.418514867751,135,126,144,110,158,14.8655815357664,15,"scale"
2,2778,58,129.880489560835,130,127,133,122,138,4.96049654163513,15,"scale"
5,570,58,142.382456140351,143,133.25,151,119,163,13.3434175475329,15,"scale"
7,2394,58,143.344611528822,144,141,146,136,150,4.38726529124694,15,"scale"
11,2122,58,104.606974552309,105,102,107,97,111,4.62605502456974,15,"scale"
15,1734,58,123.796424452134,126,114,136,90,151,19.1106526402018,15,"scale"
18,12084,58,134.461519364449,135,126,143,110,157,14.4696216278852,15,"scale"
2,2752,59,129.745639534884,130,127,133,122,137.45,4.86106302406058,15,"scale"
5,534,59,142.323970037453,143,135,150,119,163,13.7426735168678,15,"scale"
7,2496,59,143.189102564103,143,141,146,136,150,4.42948508430965,15,"scale"
11,2126,59,104.549388523048,105,102,108,97,111,4.61222489146501,15,"scale"
15,1830,59,123.87650273224,126,115,136,92,149,18.2152864146455,15,"scale"
18,11892,59,134.613269424823,135,126,143,111,157,14.2093162956268,15,"scale"
2,2788,60,129.708034433286,130,127,133,122,138,4.85410911746465,15,"scale"
5,484,60,142.247933884298,144,136,151,118,160,13.2679229874693,15,"scale"
7,2452,60,143.239396411093,143,141,146,136,150,4.29893168945722,15,"scale"
11,2166,60,104.626962142198,105,102,108,97,112,4.59242198428095,15,"scale"
15,1878,60,124.241214057508,127,114,136,92,150,18.4268591175392,15,"scale"
18,11698,60,134.660796717388,135,126,143,112,157,14.0772367236617,15,"scale"
2,2750,61,129.745090909091,130,127,133,122,137,4.6825880706492,15,"scale"
5,436,61,143.282110091743,143,136,151,124,162.25,12.4535274473582,15,"scale"
7,2532,61,143.327014218009,144,141,146,136,150,4.28615111237975,15,"scale"
11,2312,61,104.377595155709,105,102,107,97,111,4.46881397296822,15,"scale"
15,2022,61,124.371909000989,127,115,136,92,149.95,17.9617263720901,15,"scale"
18,11542,61,134.761219892566,135,127,143,112,157,13.867232620263,15,"scale"
2,2764,62,129.719247467438,130,127,133,122,138,4.83757670760912,15,"scale"
5,372,62,142.505376344086,142,137,151,124,160,11.5486769230072,15,"scale"
7,2716,62,143.300810014728,144,141,146,136,150,4.36152769533667,15,"scale"
11,2444,62,104.35883797054,105,102,107,96,111,4.63662381845085,15,"scale"
15,2190,62,124.3899543379,126,115,136,92,151,18.4277257864053,15,"scale"
18,11304,62,134.85677636235,135,127,143,111,157,14.1873846345388,15,"scale"
2,2698,63,129.771682727947,130,127,133,122,137,4.68295359169993,15,"scale"
5,314,63,141.777070063694,143,136,149,120,157.35,11.6655187955032,15,"scale"
7,2800,63,143.399285714286,144,141,146,136,150,4.29385090761218,15,"scale"
11,2614,63,104.517597551645,105,102,107,97,111,4.57646228923784,15,"scale"
15,2212,63,124.952983725136,127,115,136,94,150.45,17.6873841936672,15,"scale"
18,11482,63,134.695262149451,135,126,143,112,156,13.6791557997383,15,"scale"
2,2632,64,129.742021276596,130,127,133,122,138,4.90091221067022,15,"scale"
5,248,64,142.637096774194,143,135,150,123.35,161,11.9924636776362,15,"scale"
7,3050,64,143.436393442623,144,141,146,136,150,4.37186509819568,15,"scale"
11,2796,64,104.545779685265,105,102,107,96,111,4.58874489137267,15,"scale"
15,2276,64,124.264059753954,126,115,136,93,150,18.1206008692538,15,"scale"
18,11052,64,134.582428519725,135,126,143,111,157,14.1884109123781,15,"scale"
2,2612,65,129.825421133231,130,127,133,122,138,4.82701100574862,15,"scale"
5,198,65,142.348484848485,143.5,133.25,151,122,162,13.5954894254691,15,"scale"
7,3354,65,143.361359570662,144,141,146,136,150,4.4455157473094,15,"scale"
11,2842,65,104.519704433498,105,102,108,96,111,4.7593031795916,15,"scale"
15,2350,65,124.527659574468,126,115,136,92.45,151,18.1054536227206,15,"scale"
18,11226,65,134.481471583823,135,126,144,110,157,14.4220403156993,15,"scale"
2,2382,66,129.675902602855,130,127,132,122,137,4.70765668027324,15,"scale"
5,166,66,144.228915662651,145,137,152,125,160.75,11.4381872914399,15,"scale"
7,3484,66,143.404994259472,144,141,146,136,150,4.37856710246264,15,"scale"
11,2888,66,104.623268698061,105,102,107,97,111,4.50332272907226,15,"scale"
15,2302,66,124.703301476977,126.5,115,136,93,149,17.3786267811927,15,"scale"
18,11520,66,134.552517361111,135,127,143,112,156,13.7011757821635,15,"scale"
2,2162,67,129.765957446808,130,127,133,122,137,4.75360378492432,15,"scale"
5,160,67,141.925,143,134.75,151,120.9,159,12.3204335054009,15,"scale"
7,3592,67,143.25083518931,143,141,146,135,150,4.52878406726793,15,"scale"
11,3022,67,104.640635340834,105,102,107,97,111,4.45826317671414,15,"scale"
15,2132,67,124.578799249531,126,116,135,95,147,16.612538187284,15,"scale"
18,11584,67,134.88734461326,135,127,143,114,156,13.0297608748404,15,"scale"
2,2026,68,129.675715695953,130,127,132,122,137,4.59274496109351,15,"scale"
5,148,68,140.837837837838,141.5,134,149,121.4,157.65,11.8906892370185,15,"scale"
7,3660,68,143.144262295082,143,141,146,135,150,4.55214329861766,15,"scale"
11,3056,68,104.655104712042,105,102,107,98,111,4.36952998204508,15,"scale"
15,2004,68,124.932135728543,127,116,135,94,150,17.0003490384285,15,"scale"
18,11462,68,134.745070668295,135,127,143,113,155,12.843609374388,15,"scale"
2,2028,69,129.492603550296,130,127,132,122,137,4.45992344611065,15,"scale"
5,122,69,142.467213114754,143,135,150,125.05,161.85,11.2611263079144,15,"scale"
7,3652,69,143.206736035049,144,141,146,136,150,4.39282158558196,15,"scale"
11,2814,69,104.533049040512,105,102,107,96,111,4.45941633419389,15,"scale"
15,2030,69,125.092118226601,127,116,136,96.45,148,16.2759558621612,15,"scale"
18,11314,69,134.821902068234,135,127,143,114,155,12.4828110673924,15,"scale"
2,2114,70,129.759697256386,130,127,133,122,137,4.75056607114662,15,"scale"
5,130,70,143.330769230769,144,137.25,150,124,157,10.3297481614082,15,"scale"
7,3862,70,143.278094251683,144,141,146,136,150,4.54524370013607,15,"scale"
11,2802,70,104.507494646681,105,102,107,97,111,4.48554115754736,15,"scale"
15,2130,70,125.030985915493,127,116,135,96,148,16.2618595655198,15,"scale"
18,10918,70,134.499908408133,135,127,142,113,155,12.877476247849,15,"scale"
