"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
16,970,18,89.740206185567,90,88,92,83,96,4.00316334651848,8,"scale"
17,5392,18,143.933790801187,144,141,146,138,152,4.30012452348294,8,"scale"
19,1804,18,152.261086474501,152,149,155,144,162,5.71285675150165,8,"scale"
25,1892,18,97.737843551797,98,95,101,88,106.45,5.49621139652863,8,"scale"
29,1676,18,121.672434367542,121,119,124,115,129,4.61775719081263,8,"scale"
30,5764,18,137.27654406662,137,134,140,129,145,4.9692999683627,8,"scale"
1,24,19,144.958333333333,145,141.75,147,139.15,153.25,4.50583357791697,8,"scale"
2,5790,19,113.366148531952,113,110,116,106,122,5.02709475313336,8,"scale"
9,4038,19,94.0703318474492,94,92,96,89,99,3.30619050480025,8,"scale"
10,4,19,104,105,102.25,106.75,98.05,108.55,5.09901951359278,8,"scale"
12,2708,19,151.635893648449,151,147,155,142.35,164,6.53921678525231,8,"scale"
13,8,19,109.75,108,106,112.25,104.05,118.85,5.94618725379069,8,"scale"
16,1018,19,89.688605108055,90,87.25,92,82.85,96,4.29839418224666,8,"scale"
17,5442,19,143.920249908122,143,141,146,138,151,4.26655911035864,8,"scale"
19,1802,19,152.156492785794,152,149,155,144,162,5.69733901642484,8,"scale"
25,2184,19,97.6909340659341,98,94,101,89,106.85,5.51026113540462,8,"scale"
29,1690,19,121.810059171598,121,119,124,115,130,4.68346985387573,8,"scale"
30,5632,19,137.315696022727,137,134,140,129,145,5.11325632501975,8,"scale"
1,24,20,147.416666666667,145.5,142.75,150,138.15,162.25,7.53494275484828,8,"scale"
2,5826,20,113.235667696533,113,110,116,106,122,4.97360290737862,8,"scale"
9,4014,20,94.1953163926258,94,92,96,89,100,3.23638330734805,8,"scale"
10,4,20,101,102,99.5,103.5,95.9,104.7,4.32049379893857,8,"scale"
12,2622,20,151.385202135774,151,147,155,142,162,6.11815949122293,8,"scale"
13,6,20,103.666666666667,102.5,102,106.75,97.5,110.25,5.24086506854228,8,"scale"
16,948,20,89.876582278481,90,87,93,83,96,4.26084059092447,8,"scale"
17,5498,20,143.928701345944,143,141,146,138,151,4.227435598409,8,"scale"
19,1778,20,152.394263217098,152,149,156,144,162,5.69851353841049,8,"scale"
25,2262,20,98.0477453580902,98,95,101,89,107,5.55256508221049,8,"scale"
29,1626,20,121.757687576876,121,119,124,115,130,4.74614200606307,8,"scale"
30,5822,20,137.183098591549,137,134,140,129,145,4.91369977096383,8,"scale"
1,16,21,127.0625,129.5,120.25,142,77,160.5,28.587803343384,8,"scale"
2,5930,21,96.8232715008432,100,83,113,50,133,25.312247328567,8,"scale"
9,3900,21,93.574358974359,93,82,105,64,125,18.5380211798146,8,"scale"
10,4,21,83,80.5,67.5,96,63.9,105.6,20.8326666559997,8,"scale"
12,2418,21,137.477667493797,140,125,153,95,172,24.2082512086341,8,"scale"
13,2,21,103.5,103.5,103.25,103.75,103.05,103.95,0.707106781186548,8,"scale"
16,916,21,89.8777292576419,90,88,93,83,96,4.13967946765501,8,"scale"
17,5496,21,129.469250363901,132,116,145,85.75,165,24.3435780303856,8,"scale"
19,1772,21,138.593679458239,140,126,153,99,172,22.1252715080615,8,"scale"
25,2310,21,97.6805194805195,98,94,101,89,107,5.59102105200007,8,"scale"
29,1590,21,110.159748427673,112,98,125,67,143,23.0767649894533,8,"scale"
30,5780,21,137.136678200692,137,134,140,129,145,4.97604617257373,8,"scale"
1,10,22,134.8,136.5,125,143.75,92.2,178,32.168998188387,8,"scale"
2,8844,22,97.7605156037992,100,84,114,54,134,24.9667307117805,8,"scale"
9,4134,22,93.0432994678278,93,82,104,62,122,18.6018117735079,8,"scale"
10,4,22,86.5,86.5,77.75,95.25,77.15,95.85,10.4083299973307,8,"scale"
12,2568,22,136.771806853583,139,124,153,94,172,24.3504817160511,8,"scale"
16,566,22,89.9328621908127,90,88,93,83,96,4.33251725624553,8,"scale"
17,6980,22,128.882951289398,131,116,145,84,164,25.1578634431149,8,"scale"
19,1528,22,139.711387434555,142,128,154,97,172,22.7524723479183,8,"scale"
25,1838,22,97.5304678998912,97,94,101,89,107,5.61337318535137,8,"scale"
29,2160,22,110.288425925926,113,97,124,70,145,23.2152992814293,8,"scale"
30,6556,22,137.10067114094,137,134,140,129,145,4.890276737266,8,"scale"
1,2,23,150.5,150.5,148.25,152.75,146.45,154.55,6.36396103067893,8,"scale"
2,11538,23,97.727682440631,100,85,114,54,133,24.6728097467969,8,"scale"
9,3632,23,93.625550660793,94,83,105,64,123,18.0508381873822,8,"scale"
10,4,23,98.5,99.5,94.25,103.75,82.85,112.75,14.3410831761993,8,"scale"
12,2614,23,137.374521805662,140,125,153,94,171,24.1090641468005,8,"scale"
16,364,23,89.6978021978022,90,88,92,82,96,4.72632806463333,8,"scale"
17,7906,23,128.806982038958,132,115,145,84,164,24.9045425001137,8,"scale"
19,1340,23,139.047014925373,140,127,154,99,174.05,23.1139987142938,8,"scale"
25,1356,23,97.8738938053097,98,94,101,88,107,5.68752346190095,8,"scale"
29,2424,23,110.58704620462,113,98,125,71,143,22.6531166754094,8,"scale"
30,6698,23,137.311734846223,137,135,140,129,145,4.77992757023463,8,"scale"
2,13436,24,97.694924084549,100,85,113,53,133,24.5613008330136,8,"scale"
9,2768,24,93.5191473988439,93,82,104,65,123,17.8235841980182,8,"scale"
10,2,24,75.5,75.5,68.25,82.75,62.45,88.55,20.5060966544099,8,"scale"
12,2560,24,137.465234375,140,125,152,96,170,23.5209526030676,8,"scale"
16,248,24,89.7540322580645,90,87,93,83,95,4.04828947120631,8,"scale"
17,8554,24,129.173018470891,131.5,116,145,86,164,24.4128380871722,8,"scale"
19,1126,24,141.126110124334,144,130,156,98,175,24.2694520812087,8,"scale"
25,1000,24,97.665,98,94,101,89,106,5.48679140116333,8,"scale"
29,2560,24,109.862890625,112,98,124,68,143,23.1235267444429,8,"scale"
30,6486,24,137.169133518347,137,134,140,129,145,4.85886325440027,8,"scale"
2,14530,25,97.9709566414315,100,86,113,56,132,23.6122253042519,8,"scale"
9,2108,25,93.850569259962,94,83,105,65,122,17.7381407445914,8,"scale"
10,2,25,91,91,81,101,73,109,28.2842712474619,8,"scale"
12,2492,25,138.315409309791,140.5,127,152,100,170,21.8547822854514,8,"scale"
16,208,25,89.8269230769231,90,88,92.25,82.35,96,4.26068944477052,8,"scale"
17,9184,25,129.955574912892,132,118,144,89.15,162,22.9334170505759,8,"scale"
19,1036,25,140.606177606178,142,130,155,99,171,21.6783540487759,8,"scale"
25,768,25,97.9934895833333,98,95,101,89,106.65,5.38661330808059,8,"scale"
29,2422,25,111.1151940545,113,99,124,76,142,20.7848169736708,8,"scale"
30,6212,25,137.214262717321,137,134,140,129,145,4.90954757937105,8,"scale"
2,15226,26,98.5481413371864,101,87,113,58,131,22.7842702234624,8,"scale"
9,1588,26,93.051637279597,93,83,104,66,119,16.6594899307584,8,"scale"
10,2,26,101.5,101.5,99.25,103.75,97.45,105.55,6.36396103067893,8,"scale"
12,2308,26,139.1143847487,141,128,152,103,169,20.9081609204637,8,"scale"
16,170,26,89.8176470588235,90,88,92,83,96,4.1032149747647,8,"scale"
17,9036,26,130.955179282869,133,120,144,93,161,21.1197048064929,8,"scale"
19,920,26,142.076086956522,144,131,155,108,170,19.3875955629286,8,"scale"
25,592,26,98.0523648648649,98,95,101,89,107,5.64568275965407,8,"scale"
29,2230,26,111.469058295964,113,101,123,78,141,20.102377774877,8,"scale"
30,6102,26,137.240085217961,137,134,140,129,145,4.96358275551097,8,"scale"
2,15486,27,99.0566963709157,102,87,113,59,131,22.4366567489345,8,"scale"
9,1278,27,93.4499217527387,94,84,104,65,120,16.7698571503378,8,"scale"
12,2054,27,140.214216163583,142,129.25,152,108,168,18.795146911821,8,"scale"
16,178,27,89.1179775280899,89,87,92,82,95.15,4.25097029263563,8,"scale"
17,8942,27,131.103779915008,133,120,144.75,94,162,21.3671776140444,8,"scale"
19,794,27,142.109571788413,142.5,131,154,109.65,172,19.403444373009,8,"scale"
25,464,27,97.7478448275862,98,94,101,90,106,5.00010752472453,8,"scale"
29,2138,27,110.982694106642,113,101,123,77,140,19.2029570878572,8,"scale"
30,5736,27,137.255578800558,137,134,140,129,145,4.95917635043322,8,"scale"
2,15630,28,99.3220089571337,102,88,113,60,130,21.6202550766828,8,"scale"
9,1068,28,93.0664794007491,93,82,103,67,120,16.2637665704376,8,"scale"
12,1850,28,139.482702702703,141,129,151,106,166,18.660380870084,8,"scale"
16,178,28,89.9719101123596,90,88,93,82,96,4.21649943878785,8,"scale"
17,9116,28,131.229486616937,134,121,144,96,159,19.6852744192952,8,"scale"
19,678,28,142.053097345133,144,131,156,105.85,171,20.8320316539099,8,"scale"
25,394,28,97.5659898477157,98,94,101,87.65,106,5.62862193574688,8,"scale"
29,1986,28,112.261329305136,114,102,124,80,139,18.6248577171126,8,"scale"
30,5622,28,137.17858413376,137,134,140,129,145,5.1198880985388,8,"scale"
2,15504,29,99.0239938080495,101,87,113,60.1500000000001,130,21.5908710953367,8,"scale"
9,886,29,93.8013544018059,94,84,104,66,122,16.9958133221069,8,"scale"
12,1712,29,140.243574766355,142,130,152,107.55,168,19.369238617723,8,"scale"
16,194,29,89.8556701030928,90,87,93,82.65,96,4.30685606145915,8,"scale"
17,9128,29,131.081836108677,133,120,144,94,160,20.4730991499917,8,"scale"
19,586,29,140.839590443686,143,129,154,105.25,169,19.5191302831726,8,"scale"
25,362,29,97.3232044198895,98,94,101,88,106,5.65567522754148,8,"scale"
29,1880,29,111.76329787234,113,101,124,77,142,19.8256056518881,8,"scale"
30,5438,29,137.272526664215,137,134,140,129,145,4.9953834763419,8,"scale"
2,15540,30,98.7888030888031,101,87,113,59,131,22.6147755822158,8,"scale"
9,822,30,93.1277372262774,93,83,104,64,120,17.9507238492725,8,"scale"
12,1626,30,139.177121771218,141,128,153,101,168,20.9259645700652,8,"scale"
16,210,30,89.8952380952381,90,88,93,82.45,96,4.68617800527321,8,"scale"
17,9054,30,130.923348796112,133,120,144,93,160,20.8558851352997,8,"scale"
19,460,30,140.686956521739,142,131,154,107,170.05,21.4791240667185,8,"scale"
25,350,30,97.3857142857143,98,94,101,88,106.55,5.50408250968627,8,"scale"
29,1936,30,112.188016528926,114,102,124,78,141,19.3546469255886,8,"scale"
30,5554,30,137.242888008642,137,134,140,129,145,4.94808896267614,8,"scale"
2,15850,31,99.4198107255521,102,88,113,61,129,21.3897910472938,8,"scale"
9,714,31,94.203081232493,94,85,104,68,119,15.5760610916959,8,"scale"
12,1582,31,139.04804045512,141,128,151,107,166,18.7543855115917,8,"scale"
16,230,31,90.0565217391304,90,88,92,83,96,3.65084498049119,8,"scale"
17,9022,31,131.950232764354,134,122,144,98,159,19.2146569940756,8,"scale"
19,430,31,141.26511627907,143,130,154.75,112,169,19.6322707045505,8,"scale"
25,348,31,97.9454022988506,98,94,101,91,106.65,4.94929990789841,8,"scale"
29,1994,31,112.925275827482,114,104,124,84,139,16.9866667422922,8,"scale"
30,5752,31,137.167420027816,137,134,140,129,145,5.01196229464928,8,"scale"
2,15540,32,99.9960102960103,102,90,113,64,129,20.2566767447363,8,"scale"
9,614,32,93.6579804560261,93,84,103,69,118,14.9864634894732,8,"scale"
12,1482,32,139.932523616734,141,130,151,111.05,165.95,17.0408266237303,8,"scale"
16,252,32,89.4087301587302,90,87,92,82.55,95,4.0410743678405,8,"scale"
17,8754,32,132.3644048435,134,123,144,100,158,18.1088132014775,8,"scale"
19,398,32,141.907035175879,144,131,154,109,169.15,18.9963247341243,8,"scale"
25,364,32,97.1593406593407,97,94,100,89,106,5.36716839066647,8,"scale"
29,1914,32,113.276907001045,114,104,124,85,139,16.8035486396233,8,"scale"
30,5734,32,137.164806417858,137,134,140,129,145,5.17263894009544,8,"scale"
2,14876,33,99.925920946491,102,89,113,63,129,20.2301586411871,8,"scale"
9,608,33,93.4934210526316,93,84,104,67,118,15.8983578402557,8,"scale"
12,1452,33,140.56129476584,142,132,151,112,166,17.5262635405022,8,"scale"
16,302,33,89.3377483443709,90,87,92,82.05,95,3.9403988485889,8,"scale"
17,8390,33,132.610131108462,135,123,144,101,158,17.6889379699754,8,"scale"
19,364,33,140.667582417582,142,131.75,152,112,164.85,17.5451230517066,8,"scale"
25,372,33,98.0241935483871,98,95,101,90,106,5.00048036993378,8,"scale"
29,1720,33,113.855813953488,115,105,124,85.95,138,16.1639045491393,8,"scale"
30,5946,33,137.151194080054,137,134,140,129,145,5.12329196173247,8,"scale"
2,14906,34,99.6473903126258,102,89,114,61,130,21.4657348220694,8,"scale"
9,540,34,93.25,93,83,101,69,119,15.1409732961991,8,"scale"
12,1438,34,139.554937413074,141,129.25,151.75,105.85,167,19.0458765620895,8,"scale"
16,326,34,89.861963190184,90,88,92,83,96,4.12601068030919,8,"scale"
17,7958,34,132.146267906509,134,122,144,98,160,19.2559790438617,8,"scale"
19,344,34,141.709302325581,143,131,155,109,170,20.2395947591173,8,"scale"
25,344,34,97.4418604651163,98,94,101,89,106,5.51087903897577,8,"scale"
29,1574,34,112.262388818297,114,102,124,78.65,140,19.1168427487453,8,"scale"
30,6174,34,137.31746031746,137,134,140,129,145,5.00597048001168,8,"scale"
2,15408,35,100.217224818276,102.5,90,113,64,128,19.9053024344037,8,"scale"
9,504,35,92.4246031746032,93,83,102,68,116,15.4515297370191,8,"scale"
12,1472,35,140.760869565217,143,131,152,110.55,166,17.7252585312015,8,"scale"
16,324,35,90.0833333333333,90,88,93,82.15,96,4.20774385616961,8,"scale"
17,7990,35,132.685607008761,135,124,144,102,157,17.2660052890465,8,"scale"
19,334,35,141.532934131737,145,132.25,154,106,168.35,19.4188182873554,8,"scale"
25,350,35,98.0257142857143,98,95,101.75,89,107,5.50299959137384,8,"scale"
29,1628,35,113.172604422604,115,104,124,84,138,16.5251944534827,8,"scale"
30,6120,35,137.160947712418,137,134,140,129,145,5.06290655635445,8,"scale"
2,14830,36,100.108361429535,102,89,113,64,129,20.3267874995561,8,"scale"
9,462,36,93.1190476190476,94,84,102,69.05,117.9,15.1857945651432,8,"scale"
12,1428,36,139.96918767507,142,130,152,107,165,18.0751108316139,8,"scale"
16,346,36,89.8410404624277,90,88,92,83,96,3.92031395719727,8,"scale"
17,7654,36,132.375751241181,134,123,144,100,159,18.1465978099936,8,"scale"
19,308,36,143.967532467532,144,133,154.25,115.35,172,17.5875358704875,8,"scale"
25,368,36,97.8342391304348,98,95,101,90,106,4.88697556876344,8,"scale"
29,1532,36,113.120757180157,115,104,124,83,137,16.8967869960956,8,"scale"
30,6150,36,137.009756097561,137,134,140,129,145,5.01231877556798,8,"scale"
2,14412,37,100.351998334721,102,91,112,66,127,18.9394495370032,8,"scale"
9,422,37,92.6611374407583,94,84.25,101.75,69,114,14.7050609878249,8,"scale"
12,1520,37,141.075657894737,142,133,151,111.95,164,15.89370342783,8,"scale"
16,372,37,89.6317204301075,90,87,92,83,95,4.07032045697125,8,"scale"
17,8122,37,133.317286382664,135,125,144,104,156,16.4675908440594,8,"scale"
19,302,37,141.301324503311,144,133,152,107.15,165,17.4427949189738,8,"scale"
25,406,37,97.692118226601,98,95,101,90,105,5.10736934976088,8,"scale"
29,1440,37,114.174305555556,115,106,123,86,138,15.8098773962329,8,"scale"
30,5786,37,137.184064984445,137,134,140,128,145,5.25703990756454,8,"scale"
2,13442,38,99.8439964291028,102,89,113,62,129,20.5419031137899,8,"scale"
9,418,38,93.4928229665072,93,84,103,70,117,14.4975379096247,8,"scale"
12,1522,38,139.987516425756,141,131,151,107,166,17.6771909185798,8,"scale"
16,468,38,89.7222222222222,90,88,93,82,96,4.42928953194438,8,"scale"
17,8184,38,132.400659824047,134,123,144,100,158,18.3769152766333,8,"scale"
19,266,38,139.360902255639,140,129,151,108,164,18.1077856062032,8,"scale"
25,428,38,97.4135514018692,97,95,101,89,106,5.10539995196094,8,"scale"
29,1356,38,112.184365781711,113,103,123,83,137,16.7518883344804,8,"scale"
30,5824,38,137.214629120879,137,134,140,129,145,5.13840241630385,8,"scale"
2,13858,39,100.746933179391,103,91,113,66,128,19.5932026810615,8,"scale"
9,386,39,94.339378238342,95,85,105,66,120.75,16.7523242388815,8,"scale"
12,1610,39,140.903726708075,143,133,151,109,164,16.9346728147767,8,"scale"
16,490,39,89.7183673469388,90,87.25,92,82,96,4.19004924391304,8,"scale"
17,8492,39,132.800047103156,135,124,143,103,157,16.7824394652857,8,"scale"
19,212,39,140.792452830189,143,132,151.25,110.55,166.45,17.8915728428004,8,"scale"
25,478,39,97.4916317991632,98,94,101,88,106.15,5.58589615962136,8,"scale"
29,1354,39,112.744460856721,115,104,123,82.65,137,16.9985344235098,8,"scale"
30,5618,39,137.087575649697,137,134,140,128,145,5.1594637673357,8,"scale"
2,13740,40,100.613901018923,103,91,113,66,127,18.9967430387657,8,"scale"
9,346,40,93.9364161849711,93,84,104,68.5,119,15.2055101717374,8,"scale"
12,1804,40,140.834257206208,142,133,150,113.15,163,15.3568288524726,8,"scale"
16,526,40,89.8231939163498,90,87,92,82,96,4.16300190092279,8,"scale"
17,8096,40,133.530755928854,135,125,144,104.75,156,16.0263616285946,8,"scale"
19,192,40,142.770833333333,144,133,153,115.55,167,16.1695720747961,8,"scale"
25,458,40,97.3406113537118,97,95,100,89,105,5.1060663772246,8,"scale"
29,1334,40,113.317091454273,114,105,123,88,135.35,15.0875631357909,8,"scale"
30,5358,40,137.109182530795,137,134,140,128,146,5.38312146257931,8,"scale"
2,13172,41,100.073413300941,102,89,113,64,129,20.2844550193176,8,"scale"
9,282,41,93.9574468085106,93,85,103,69,116,14.6403490324696,8,"scale"
12,2034,41,140.627335299902,142,131,152,110,166,17.4965321580861,8,"scale"
16,586,41,90.0221843003413,90,87.25,93,83,96,4.12926011130687,8,"scale"
17,8288,41,132.956925675676,135,124,144,101,158,17.5505394181562,8,"scale"
19,168,41,142.315476190476,141.5,133,152,115,170,16.8952886041462,8,"scale"
25,476,41,98.4453781512605,98,95,102,90,107,5.21043079983397,8,"scale"
29,1158,41,112.446459412781,113,103,124,82,138,17.302539031699,8,"scale"
30,5210,41,137.118809980806,137,134,140,128,145,5.23759642604429,8,"scale"
2,13666,42,100.270891262988,103,90,113,64,129,20.0492207365712,8,"scale"
9,228,42,94.2105263157895,94,86,102,67.35,116.65,14.4231053523057,8,"scale"
12,2348,42,140.873083475298,142,132,152,112,165,16.2895636675897,8,"scale"
16,618,42,89.8964401294498,90,88,92,83,96,3.99379018956396,8,"scale"
17,8782,42,132.574925984969,135,124,144,101,158,17.7455031225656,8,"scale"
19,124,42,141.588709677419,143,132,154,107.45,164.85,17.8184211324928,8,"scale"
25,450,42,98.28,98,95,102,90,107,5.52715910306161,8,"scale"
29,1168,42,113.207191780822,115,104,123,85.35,139,16.604215289255,8,"scale"
30,4714,42,137.101400084854,137,134,140,128,145,5.09942585185361,8,"scale"
2,13580,43,100.113107511046,102,90,113,64,128,20.0298368405885,8,"scale"
9,166,43,93.0963855421687,93,83,103,68,121.75,15.6496602405418,8,"scale"
12,2742,43,140.81473377097,142,132,152,111,165,17.1798211552761,8,"scale"
16,606,43,89.519801980198,90,87,92,81.25,96,4.44419249165381,8,"scale"
17,8854,43,132.300768014457,134,123,144,100,158,18.0372058429445,8,"scale"
19,88,43,141.454545454545,144,131.75,152,100.75,167.95,20.5050647463202,8,"scale"
25,408,43,97.8333333333333,98,94,101,88,106,5.79474189063099,8,"scale"
29,1204,43,113.343023255814,114,103,124,85,139,17.1587698967186,8,"scale"
30,4230,43,137.218203309693,137,134,140,129,145,5.03601590722451,8,"scale"
2,13850,44,99.9480866425993,102,90,113,63,129,20.3707949856024,8,"scale"
9,146,44,92.6095890410959,93,85,100,70.5,112,14.0890631526586,8,"scale"
12,3242,44,140.297655768044,142,131,151,111,164,16.8488183223501,8,"scale"
16,646,44,89.7941176470588,90,87,92,83,96,4.14272831626898,8,"scale"
17,9218,44,132.320568453027,134,123,144,101,158,18.139292396182,8,"scale"
19,48,44,141.75,141,129.75,154.25,113.7,166.3,16.0272374545812,8,"scale"
25,346,44,97.6242774566474,98,94,101,89.25,106,5.45791701769732,8,"scale"
29,1220,44,113.231967213115,115,105,123,86,137,15.9415295778649,8,"scale"
30,3780,44,137.219841269841,137,134,140,129,145,5.21022240845667,8,"scale"
2,14324,45,99.8419435911756,102,89,113,63,129,20.4752208470368,8,"scale"
9,94,45,92.6914893617021,92,82,102.75,63,115.35,17.7897074239873,8,"scale"
12,3686,45,140.819045035269,142,132,152,110,166.75,17.2233181295513,8,"scale"
16,656,45,89.9618902439024,90,88,92,83,96,3.8637179531538,8,"scale"
17,9078,45,132.350517735184,134,123,144,100,158,17.7510499530935,8,"scale"
19,36,45,148.611111111111,150.5,138.25,161.5,116,176.25,18.9816118204326,8,"scale"
25,306,45,97.078431372549,97,94,100.75,88,105.75,5.53442805760297,8,"scale"
29,1060,45,113.115094339623,114,104,124,82,138.05,17.4366236327903,8,"scale"
30,3362,45,137.088340273647,137,134,140,128,145,5.10941756508766,8,"scale"
2,14714,46,100.027728693761,102,90,113,64,128,19.9611984901624,8,"scale"
9,58,46,90.5,89,80.25,99.75,69.55,113.6,13.7193038542637,8,"scale"
12,4132,46,140.533881897386,142,131,151,111,165,16.7091851012432,8,"scale"
16,720,46,89.8875,90,88,92,83,96,3.95873841960114,8,"scale"
17,9146,46,132.807566149136,135,124,144,102,158,17.2863109527642,8,"scale"
19,26,46,146.384615384615,145,133.25,155,125.75,169.5,16.4780506688793,8,"scale"
25,272,46,97.4154411764706,97,94,101,89,106,5.49271746880349,8,"scale"
29,920,46,113.54347826087,115,105,123,86,140,17.2428806292172,8,"scale"
30,2916,46,137.173525377229,137,134,140,129,146,5.22483173000844,8,"scale"
2,14776,47,99.860246345425,102,89,113,63,130,20.6168961456478,8,"scale"
9,44,47,96.2272727272727,95,89.75,104.25,71.15,115.4,14.8164955784496,8,"scale"
12,4420,47,140.195022624434,141,131,151,109,166,17.8382380303027,8,"scale"
16,866,47,90.0773672055427,90,88,93,83,96,4.04423751857167,8,"scale"
17,9276,47,132.496442432083,135,123,144,101,158,17.9278243970619,8,"scale"
19,28,47,140.357142857143,139.5,129.25,151.25,118.7,163.6,15.0067004435038,8,"scale"
25,304,47,97.7467105263158,98,95,101,90,105,5.14396590028114,8,"scale"
29,746,47,111.306970509383,113,102,123,81,138,17.8618375296996,8,"scale"
30,2484,47,137.183172302738,137,134,140,129,145,4.97742210490657,8,"scale"
2,14978,48,99.6548270797169,102,89,113,61,130,20.969684773709,8,"scale"
9,22,48,103.590909090909,101.5,93.25,112,84.2,132.6,16.0643322476464,8,"scale"
12,4886,48,140.321326238232,142,130,152,107,167,18.3408952242416,8,"scale"
16,1006,48,89.8151093439364,90,87,92,83,96,4.189255427019,8,"scale"
17,9242,48,132.114260982471,134,122,144,98,159,18.7347870409979,8,"scale"
19,18,48,149.444444444444,153.5,139.5,159.5,122.7,175.9,21.1221161546298,8,"scale"
25,308,48,97.8474025974026,98,95,101,90,106,5.03532405566223,8,"scale"
29,606,48,113.09900990099,115.5,103,124,83,137,17.1458526612383,8,"scale"
30,2152,48,137.285780669145,137,134,140,129,145,5.07256707414955,8,"scale"
2,15378,49,100.492456756405,103,90,113,66,129,19.5679974538402,8,"scale"
9,8,49,108.25,103,96.5,117.25,89.4,135.85,18.0297373406112,8,"scale"
12,5472,49,140.501279239766,142,132,151,113,164,16.3227365753488,8,"scale"
16,1118,49,89.6252236135957,90,87,92,82,96,4.23313111182896,8,"scale"
17,9252,49,132.92607003891,135,124,144,103,157,16.6751583192829,8,"scale"
19,20,49,151.65,156,141.5,162,127.95,177.25,18.0037276841857,8,"scale"
25,300,49,96.9933333333333,97,94,100,88,105,5.15576330005975,8,"scale"
29,478,49,112.880753138075,114,104,124,84.85,136.15,15.92844343065,8,"scale"
30,1908,49,137.131551362683,137,134,140,129,145,5.1380512185119,8,"scale"
2,14684,50,100.626055570689,102,91,113,67,127,18.8971624725956,8,"scale"
9,2,50,78,78,68,88,60,96,28.2842712474619,8,"scale"
12,5794,50,141.25612702796,143,132,152,113,164,16.1169872282574,8,"scale"
16,1290,50,89.9093023255814,90,88,93,83,96,4.10399986277017,8,"scale"
17,8820,50,132.968594104308,135,124,144,103,156,16.4326024419362,8,"scale"
19,22,50,141.909090909091,140,133.25,150,117.05,164,16.3296665201102,8,"scale"
25,334,50,97.8053892215569,98,94,101,90,107,5.31877243717402,8,"scale"
29,354,50,111.556497175141,114,104,121,81.3,134,15.9422976914913,8,"scale"
30,1704,50,137.139084507042,137,134,141,129,145,5.20309976785605,8,"scale"
2,14080,51,100.533096590909,103,91,113,66,127,18.7866791167912,8,"scale"
12,6424,51,141.006537982565,142,133,151,113,164,15.6063682644967,8,"scale"
16,1550,51,89.761935483871,90,88,92,83,96,4.14638176317419,8,"scale"
17,8640,51,133.35787037037,135,125,144,104,157,16.4131935755759,8,"scale"
19,26,51,146.884615384615,147.5,135.25,153.25,128.5,173.25,14.667861256712,8,"scale"
25,378,51,97.9973544973545,98,95,101,88,107,5.52328021039005,8,"scale"
29,250,51,115.508,116,108,123,93,136.55,13.5673959524931,8,"scale"
30,1556,51,136.724293059126,137,133,140,128,145,5.43211373486699,8,"scale"
2,13964,52,101.262460613005,103,92,113,69,127,18.2081180829672,8,"scale"
12,6772,52,141.744388659185,143,134,151,116,163,14.6179249600854,8,"scale"
16,1736,52,89.8934331797235,90,88,92,83,96,3.95954216331673,8,"scale"
17,8556,52,133.740299205236,135,126,143,107,155,15.187658963277,8,"scale"
19,24,52,144.208333333333,146,135.5,153.25,117.5,164.55,14.7529780830462,8,"scale"
25,416,52,97.2932692307692,97,94,101,88,106,5.33870187593494,8,"scale"
29,166,52,113.084337349398,113.5,104,125.75,88.25,134.75,15.5996929412493,8,"scale"
30,1422,52,137.230661040788,137,134,141,128,145,5.23160583693865,8,"scale"
2,13968,53,100.992196449026,103,92,113,68,127,18.2105734080113,8,"scale"
12,7532,53,141.605416887945,143,134,151,115,164,15.0424499982793,8,"scale"
16,1804,53,89.9528824833703,90,88,93,83,96,4.15873310222929,8,"scale"
17,7812,53,133.664234511009,135,126,143,106,156,15.5132326594451,8,"scale"
19,14,53,132.071428571429,136.5,133.25,142.25,99.9,145.7,19.4361450978258,8,"scale"
25,444,53,97.75,98,95,100,89,107,5.05304816037419,8,"scale"
29,112,53,112.6875,115,104.75,122,86.55,134.45,17.2480740536026,8,"scale"
30,1322,53,137.074886535552,137,134,140,128,145,5.04345884168765,8,"scale"
2,13560,54,101.220427728614,103,92,113,69,127,17.8397454866757,8,"scale"
12,8306,54,141.682639056104,143,134,151,116,162,14.3959215432809,8,"scale"
16,1934,54,89.8221302998966,90,88,92,83,96,3.979825795071,8,"scale"
17,7568,54,133.916886892178,136,126,144,107,155,15.0630704428504,8,"scale"
19,12,54,140.083333333333,138,133.75,148.5,117.05,163.45,17.7070008411328,8,"scale"
25,508,54,97.9803149606299,98,95,101,89,106,5.20730088852202,8,"scale"
29,68,54,114.411764705882,116,106.75,123,93.35,140.65,15.1137332963357,8,"scale"
30,1166,54,137.060034305317,137,134,140,128,145,5.23112159406273,8,"scale"
2,13302,55,101.367162832657,103,92,113,69,127,17.8641777226166,8,"scale"
12,8818,55,141.674189158539,143,134,151,116,163,14.5027870413565,8,"scale"
16,2058,55,89.7580174927114,90,87,92,83,96,4.08201604461723,8,"scale"
17,7492,55,133.834089695675,135,126,143,107,155,14.6905642623504,8,"scale"
19,12,55,140.25,146,137,150,111.7,154.05,19.5686437491671,8,"scale"
25,632,55,97.6313291139241,98,95,101,89,106,5.16220257962905,8,"scale"
29,54,55,116.074074074074,113.5,109,120,94.3,141,13.9159903299167,8,"scale"
