"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
2,1904,22,142.177521008403,143,131,154,109,171,19.5263137856934,10,"scale"
3,7046,22,104.405904059041,104,101,108,96,113,5.2736488135386,10,"scale"
4,18,22,105.5,114,94,119.5,54.55,132.3,25.9053707808655,10,"scale"
7,4,22,112.5,110,108,114.5,108,120.5,6.60807586719967,10,"scale"
15,1544,22,133.916450777202,135,123,147,100,164,20.7744768088623,10,"scale"
19,3476,22,82.614499424626,85,70,98,41,116,23.1192431557496,10,"scale"
20,202,22,100.787128712871,101,89.25,111,71.05,128,17.694174566937,10,"scale"
23,13206,22,127.298046342572,128,125,130,120,133,3.95247122018068,10,"scale"
25,3648,22,89.5803179824561,90,87,93,79,98,6.11220526063265,10,"scale"
2,1982,23,143.261856710394,144,131,155,111,174,19.6643348682033,10,"scale"
3,6646,23,104.479687029792,105,101,108,96,113,5.27222455949307,10,"scale"
4,22,23,109.272727272727,119,96.5,125.75,34.6,140.7,35.147555382283,10,"scale"
7,2,23,109,109,105,113,101.8,116.2,11.3137084989848,10,"scale"
15,1684,23,134.815320665083,136,124,147,100,165,19.8773357312675,10,"scale"
19,5034,23,81.9219308700834,85,69,98,38,117,24.250261187456,10,"scale"
20,200,23,100.105,102,90,111,68,131.05,18.5465318650444,10,"scale"
23,13346,23,127.325415854938,127,125,130,121,133,3.98748246470061,10,"scale"
25,4012,23,89.6161515453639,90,86,93,79,98,6.08128422259855,10,"scale"
2,2026,24,142.837117472853,144,132,155,110,173.75,19.3891945059141,10,"scale"
3,6260,24,104.402396166134,104,101,107,96,112,5.11421497091531,10,"scale"
4,26,24,104.038461538462,107,95.5,117.5,71.75,129,22.0045100272299,10,"scale"
7,2,24,114.5,114.5,113.75,115.25,113.15,115.85,2.12132034355964,10,"scale"
15,1750,24,135.930857142857,137,125,148,101.45,166,19.7649225487644,10,"scale"
19,6850,24,83.132700729927,86,71,98,42,116,22.9956935891009,10,"scale"
20,196,24,99.4336734693878,100,91,109,70.75,127,16.6625847958066,10,"scale"
23,13158,24,127.299133606931,128,125,130,121,133,3.96164834457505,10,"scale"
25,4270,24,89.7206088992974,90,86,93,79,99,6.01344800447471,10,"scale"
2,2038,25,141.845927379784,142,131,154,110,172,19.152510678518,10,"scale"
3,5930,25,104.402360876897,104,101,108,96,113,5.11411301753306,10,"scale"
4,26,25,107,105,99.25,111.5,84.5,135.5,15.3414471286121,10,"scale"
7,2,25,118.5,118.5,115.75,121.25,113.55,123.45,7.77817459305202,10,"scale"
15,1920,25,135.709375,137,124,148,102.95,166,19.6078786800465,10,"scale"
19,8550,25,83.3948538011696,86,71,98,42,117,22.5409596469309,10,"scale"
20,180,25,100.511111111111,102,90.75,111,73.9,127,16.178642687366,10,"scale"
23,13194,25,127.297104744581,128,125,130,121,133,3.99107764655253,10,"scale"
25,4350,25,89.5885057471264,90,86,93,79,98,5.99561856748327,10,"scale"
2,1976,26,142.223178137652,143,131,153,113,171,18.191312134793,10,"scale"
3,5738,26,104.442488672011,105,101,108,96,113,5.17299677514465,10,"scale"
4,32,26,101.25,107,96.5,121.25,37.55,130.9,29.4377418488798,10,"scale"
15,2042,26,135.377571008815,136,123.25,148,102,165,19.6120618620592,10,"scale"
19,9938,26,83.3448379955725,86,72,97,43,116,22.1905197045244,10,"scale"
20,136,26,101.235294117647,101,92,112,71.75,135.25,19.2362448380241,10,"scale"
23,13256,26,127.29993964997,128,125,130,121,133,3.92847635085275,10,"scale"
25,4522,26,89.5325077399381,90,86,93,79,98,6.00290649506223,10,"scale"
2,1974,27,142.585612968592,143,131,155,110.65,172,19.3925625097231,10,"scale"
3,5452,27,104.520909757887,104.5,101,108,96,113,5.13941778504662,10,"scale"
4,26,27,103.038461538462,106.5,91.5,121.75,66.5,128.75,22.8218855824505,10,"scale"
15,2190,27,134.53698630137,135,123,147,101,164,19.5771949459179,10,"scale"
19,10676,27,83.4342450355939,86,71,98,43,115,22.0752870611107,10,"scale"
20,94,27,100.468085106383,100,92,110.75,66.65,134.05,19.5814824351547,10,"scale"
23,13056,27,127.327512254902,128,125,130,121,133,3.96464225031257,10,"scale"
25,4588,27,89.5871839581517,90,86,93,79,98,6.08883667645468,10,"scale"
2,2070,28,142.819806763285,143,132,155,110,173,18.9186882618717,10,"scale"
3,5346,28,104.444444444444,105,101,108,96,112,5.06865862735262,10,"scale"
4,20,28,107,108,94.25,116.25,71.85,137.55,20.8427697927022,10,"scale"
15,2296,28,134.766986062718,136,123,147,101,166,19.9273226072518,10,"scale"
19,11038,28,82.9412031165066,85,70,98,41,116,23.0650364921226,10,"scale"
20,78,28,96.7307692307692,96,88.25,107,72,119.3,14.6355492107164,10,"scale"
23,12980,28,127.249229583975,127,125,130,120,133,3.97765875715463,10,"scale"
25,4796,28,89.5485821517932,90,86,93,79,98,6.07254853808255,10,"scale"
2,2216,29,141.999548736462,143,131,154.25,110,173,19.7270425424394,10,"scale"
3,5446,29,104.454829232464,105,101,108,96,113,5.26370506385945,10,"scale"
4,16,29,117.125,115,108.5,131.25,81.5,149.25,22.3573254214363,10,"scale"
15,2434,29,134.709942481512,136,123,147,102,164,19.4114937857821,10,"scale"
19,11082,29,82.3380256271431,85,70,98,38,117,24.0536051098366,10,"scale"
20,64,29,102.875,103.5,92,112.25,70.15,130.7,18.9103985839319,10,"scale"
23,12764,29,127.340332184268,128,125,130,121,134,3.98557295016545,10,"scale"
25,4736,29,89.6266891891892,90,86,93,79,98,5.93057309639076,10,"scale"
2,2220,30,141.924324324324,142,130,154,109,172,19.5907346570082,10,"scale"
3,5448,30,104.426211453745,105,101,108,95.35,113,5.48935142542879,10,"scale"
4,16,30,98.9375,100,88.5,116.5,63,130.25,22.4958329474594,10,"scale"
15,2508,30,134.526714513557,135,123.75,146,102,165,19.6434432428792,10,"scale"
19,11224,30,82.4274768353528,85,69,98,39,118,24.2020530427097,10,"scale"
20,54,30,96.6666666666667,99,90,105.75,67.55,114.35,16.9026066985997,10,"scale"
23,12828,30,127.296772684752,128,125,130,120,133,4.01438889338724,10,"scale"
25,5040,30,89.6136904761905,90,86,93,79,98,5.90462759037155,10,"scale"
2,2166,31,142.239150507849,143,131,154,109,172,19.3310065764707,10,"scale"
3,5404,31,104.281088082902,104,101,108,95,113,5.54256036696453,10,"scale"
4,18,31,109,114.5,103.75,130.25,64.2,137.2,29.6469421099477,10,"scale"
15,2452,31,135.424143556281,136,123,148,99,168,20.9554801030429,10,"scale"
19,11892,31,82.4043895055499,85,69,98,38,118,24.5808428710572,10,"scale"
20,40,31,100.425,102,83.5,115.5,72.85,127.1,18.3567042179033,10,"scale"
23,12786,31,127.293524167058,128,125,130,120,133,4.01887805504916,10,"scale"
25,5228,31,89.7117444529457,90,86,93,79,98,5.91484432364744,10,"scale"
2,2206,32,142.448776065277,143,131,154.75,110,173,19.5870255508557,10,"scale"
3,5264,32,104.279255319149,104,101,108,95,113,5.48986412833743,10,"scale"
4,20,32,108.7,109.5,95,116.25,71.95,150.3,21.9595321587592,10,"scale"
15,2582,32,134.446165762974,135,123,147,101.05,164,19.6262443695056,10,"scale"
19,11866,32,82.6232091690544,85,70,98,41,116,23.3301419192373,10,"scale"
20,34,32,95.8823529411765,95.5,84.25,107,64.55,127,18.8289987597827,10,"scale"
23,12782,32,127.29134720701,128,125,130,120,133,4.01695240927829,10,"scale"
25,5574,32,89.6803013993541,90,86,94,79,99,6.13839868940271,10,"scale"
2,2236,33,142.954830053667,143,132,155,111,173,19.0181173227936,10,"scale"
3,5090,33,104.260510805501,104,101,108,95,113,5.65370207519124,10,"scale"
4,22,33,107.590909090909,114,95.25,124.5,65.75,129,21.7620444831496,10,"scale"
15,2466,33,134.628142741281,136,123,147,100,166,20.1536089600626,10,"scale"
19,11636,33,82.4365761430045,85,69,98,38,118,24.483326536949,10,"scale"
20,26,33,101.769230769231,105,95.5,108.75,65.75,138.5,22.5163188684255,10,"scale"
23,12836,33,127.361639139919,128,125,130,120,134,4.05502925518675,10,"scale"
25,5706,33,89.7975814931651,90,86,94,80,98,5.91640874894504,10,"scale"
2,2172,34,142.09438305709,143,130.75,154,109,173,19.3395994431267,10,"scale"
3,4982,34,104.249498193497,104,101,107,96,113,5.2020966567024,10,"scale"
4,14,34,104.285714285714,106.5,99.25,117.5,67.65,126.35,18.8207274094223,10,"scale"
15,2306,34,135.480052038161,136,125,147.75,103,165.75,19.2266263132645,10,"scale"
19,11952,34,83.4498828647925,86,72,98,43,115,22.0963575082287,10,"scale"
20,18,34,95.6666666666667,97.5,87.25,108.25,72.4,114.75,15.5450010879231,10,"scale"
23,12912,34,127.34874535316,128,125,130,121,133,3.92609085804976,10,"scale"
25,6026,34,89.7034517092599,90,87,93,79,98,5.88981916755212,10,"scale"
2,2086,35,142.756951102589,144,132,155,109.25,171.75,18.9970056230505,10,"scale"
3,4868,35,104.383114215283,104,101,107,96,113,5.20151729828274,10,"scale"
4,14,35,96,104.5,90,115,40.65,126.6,31.2188306093515,10,"scale"
15,2190,35,135.518264840183,136,124,147,103,167,19.2847998074098,10,"scale"
19,11928,35,83.7907444668008,86,73,98,45,114,21.3031509164605,10,"scale"
20,16,35,99.625,101,91,105.5,83.5,123.25,14.286940423571,10,"scale"
23,12970,35,127.320894371627,128,125,130,121,133,3.95471744704935,10,"scale"
25,6088,35,89.5223390275953,90,86,93,79,98,6.05458118497789,10,"scale"
2,2068,36,142.306092843327,143,131,154,111,173,19.3839973503971,10,"scale"
3,4788,36,104.200918964077,104,101,108,95,113,5.5676464748554,10,"scale"
4,20,36,105.55,110.5,92.75,118.5,76.35,129.7,18.9194274977364,10,"scale"
15,2048,36,135.16162109375,136,123,148,101,167.65,20.2181012627357,10,"scale"
19,11976,36,82.6561456245825,85,71,97,41,116,22.935807684229,10,"scale"
20,4,36,88.75,86,79.5,95.25,78.3,103.05,12.4733048280451,10,"scale"
23,13110,36,127.309610983982,127,125,130,120,134,4.0970406126469,10,"scale"
25,5892,36,89.6318737270876,90,86,93,79,98,5.95850151473895,10,"scale"
2,1902,37,142.734490010515,144,131,155,110,174,19.5406335227909,10,"scale"
3,4784,37,104.509615384615,105,101,108,96,113,5.39692647008476,10,"scale"
4,16,37,107.875,102.5,94,131,78.75,134,20.2183909679612,10,"scale"
15,2026,37,135.225074037512,136,124,147,102,166,19.7053275523431,10,"scale"
19,12582,37,82.7061675409315,85,70,98,40,116,23.4142967075822,10,"scale"
23,13274,37,127.234593943047,127,125,130,120,133,4.03162622024412,10,"scale"
25,5742,37,89.6084987809126,90,86,93,79,98,5.98240911526587,10,"scale"
2,1832,38,141.998362445415,143,131,153,111,172,19.3194846659876,10,"scale"
3,4728,38,104.373307952623,105,101,108,96,113,5.25777475357631,10,"scale"
4,18,38,104.222222222222,109.5,92,122.5,64.25,136.15,24.2573349866302,10,"scale"
15,1902,38,134.32229232387,136,124,147,100,163,19.7623630034732,10,"scale"
19,13232,38,83.2985943168077,86,72,98,43,115,21.9293725729132,10,"scale"
23,13264,38,127.359469240048,128,125,130,121,133,3.9683020862702,10,"scale"
25,5860,38,89.5552901023891,90,86,93,79,98,6.0245144930877,10,"scale"
2,1760,39,142.484090909091,143,131,154,110,173,19.1341803783802,10,"scale"
3,4696,39,104.326873935264,104,101,108,96,113,5.38789809683602,10,"scale"
4,18,39,108.888888888889,115.5,87.75,128.75,67,134.6,23.599324239799,10,"scale"
15,1806,39,135.198781838317,136,124,148,103,165.75,19.5235724746208,10,"scale"
19,12690,39,83.3363278171789,86,71,98,42,117,23.1352684373363,10,"scale"
23,13206,39,127.24117825231,127,125,130,120,133,4.02192822492541,10,"scale"
25,5876,39,89.6769911504425,90,87,93,79,98,5.98839912829393,10,"scale"
2,1766,40,143.22027180068,144,133,154,113,172,17.9687061030995,10,"scale"
3,4694,40,104.49424797614,105,101,108,96,113,5.21041067829307,10,"scale"
4,24,40,97.2083333333333,106,85.75,115.5,42.35,132.85,31.4739079883317,10,"scale"
15,1786,40,135.543113101904,136,125,147,104,165,19.0586178231365,10,"scale"
19,12714,40,83.8909863142992,86,73,98,45,114,21.1020766931578,10,"scale"
23,13296,40,127.31889290012,128,125,130,120,133,3.95750171063223,10,"scale"
25,5788,40,89.7166551485833,90,87,93,79.35,98,5.86645509603183,10,"scale"
2,1740,41,142.804597701149,144,132,154,112,171,18.7303366431007,10,"scale"
3,4520,41,104.567477876106,105,101,108,96,113,5.18354032879979,10,"scale"
4,32,41,102.65625,103,85.5,117.75,67.1,137.4,22.1572232087548,10,"scale"
15,1764,41,135.016439909297,136,125,147,103,164,19.1451825947641,10,"scale"
19,12348,41,84.2947845804989,87,74,97,48,113,20.2899708635103,10,"scale"
23,13352,41,127.359796285201,128,125,130,121,133,3.91494028624036,10,"scale"
25,5910,41,89.6460236886633,90,86,93,79,98,6.03514670029998,10,"scale"
2,1708,42,143.194964871194,144,132,154,114,171,18.2530233862891,10,"scale"
3,4450,42,104.452584269663,104,102,107,96,113,4.98603343305796,10,"scale"
4,46,42,102.782608695652,106.5,86.75,126.5,59.75,140,27.0283086522082,10,"scale"
15,1642,42,135.197929354446,136,125,147,103.05,164,18.7271481375927,10,"scale"
19,12160,42,84.9348684210526,87,75,98,49,113,19.5917969506298,10,"scale"
23,13372,42,127.315510020939,127,125,130,121,133,3.91774547164044,10,"scale"
25,5970,42,89.4490787269682,90,86,93,79,98,6.09907342043612,10,"scale"
2,1596,43,142.399749373434,143,132,154,111.75,170,18.1911990829378,10,"scale"
3,4314,43,104.477746870654,105,101,108,96,113,5.11450984165406,10,"scale"
4,60,43,109.033333333333,114,95.75,122,77.6,145.15,23.5069168808446,10,"scale"
15,1594,43,135.001882057716,136,124,146,101,164,18.8447750247576,10,"scale"
19,12216,43,84.3844138834316,87,73,97,47,114,20.4911466009585,10,"scale"
23,13436,43,127.387540934802,128,125,130,121,133,3.89332135824254,10,"scale"
25,5998,43,89.4476492164055,90,86,93,79,98,6.15557653976677,10,"scale"
2,1512,44,142.509259259259,143,132,154,111,171,18.3810298141509,10,"scale"
3,4332,44,104.366574330563,104,101,107,96,113,5.16166445537786,10,"scale"
4,56,44,101.071428571429,105,89.75,116.25,57,135,26.0460132303354,10,"scale"
15,1614,44,135.307930607187,136,124,147.75,102,165.35,19.5123747989957,10,"scale"
19,12428,44,84.073060830383,86,74,97,48,113,20.243475863127,10,"scale"
23,13442,44,127.338788870704,128,125,130,121,133,3.97888141571841,10,"scale"
25,6012,44,89.6545242847638,90,86,93,79,98.4499999999998,6.02748994129588,10,"scale"
2,1456,45,142.723901098901,144,131,155,110,172,19.0475802910183,10,"scale"
3,4320,45,104.40462962963,105,101,108,96,113,5.19498724065017,10,"scale"
4,64,45,104.609375,108.5,96,117.25,79.75,129.85,21.7763649272427,10,"scale"
15,1586,45,136.000630517024,137,125,148,104,165,18.8491102865025,10,"scale"
19,12362,45,84.0965863128944,86,73,97,47,114,20.5556670594764,10,"scale"
23,13474,45,127.306219385483,128,125,130,120,133,3.95801594377788,10,"scale"
25,5824,45,89.7826236263736,90,87,94,80,98,5.90898978797906,10,"scale"
2,1400,46,142.947142857143,144,132,155,110.95,172,19.055130290851,10,"scale"
3,4152,46,104.592003853565,105,101,108,96,113,5.24308757927939,10,"scale"
4,60,46,103.283333333333,106.5,90.75,123,52.95,137.05,26.5617870459321,10,"scale"
15,1540,46,135.156493506494,137,124,147,103,164,18.851481450239,10,"scale"
19,12810,46,83.6844652615144,86,73,98,44,114,21.3018681001625,10,"scale"
23,13516,46,127.326575910033,128,125,130,121,133,3.91680494808466,10,"scale"
25,6080,46,89.7391447368421,90,87,93,79,99,6.04662320405718,10,"scale"
2,1406,47,142.4786628734,143,131,154,110,172,19.0009713159889,10,"scale"
3,4086,47,104.357072931963,104,101,107,96,113,5.20549635591538,10,"scale"
4,68,47,102.75,106,93,115.25,61.4,131.65,21.1860098868421,10,"scale"
15,1460,47,135.497945205479,136,124,148,101,166,19.956858779919,10,"scale"
19,13034,47,84.0902255639098,86,73,97,45,114,20.9685633441499,10,"scale"
23,13574,47,127.288713717401,128,125,130,121,133,3.93846361994917,10,"scale"
25,6170,47,89.4528363047002,90,86,93,79,98,6.05696167968851,10,"scale"
2,1386,48,141.725108225108,142,131,153,110,171,18.7031970130279,10,"scale"
3,4188,48,104.307306590258,104,101,108,96,113,5.33392906215572,10,"scale"
4,86,48,105.848837209302,107.5,95,123,53.75,137.75,25.0277575042359,10,"scale"
15,1428,48,135.158263305322,136,124,147,104,164,18.7691361352484,10,"scale"
19,13144,48,83.6632684114425,86,72,98,44,114,21.7676818556552,10,"scale"
23,13588,48,127.327568442744,128,125,130,121,133,4.0004875030569,10,"scale"
25,5990,48,89.6505843071786,90,87,93,79,98,6.05707909851753,10,"scale"
2,1326,49,143.398190045249,143.5,132,155,111,174,18.73617740873,10,"scale"
3,4072,49,104.440815324165,105,101,108,96,113,5.32006155028556,10,"scale"
4,114,49,105.052631578947,110,93,120.5,67.3,135,24.3459004581819,10,"scale"
15,1382,49,135.202604920405,136,124,148,102.05,165,19.5263106375077,10,"scale"
19,13312,49,83.6464092548077,86,73,97,46,113,21.1398970708909,10,"scale"
23,13556,49,127.274491000295,128,125,130,121,133,3.93433391138742,10,"scale"
25,5836,49,89.5454078135709,90,86,93,79,98,6.13413290114523,10,"scale"
2,1286,50,143.153965785381,144,132,155,114,171,18.2595535417587,10,"scale"
3,3922,50,104.418408975013,104,101,108,96,113,5.18837671762959,10,"scale"
4,124,50,108.5,110,92.75,124,73.15,143.7,22.6900286111319,10,"scale"
15,1368,50,135.008040935673,136,124,147,103,165,19.3443161884849,10,"scale"
19,13654,50,84.6830965284898,87,74,97,49,114,19.9342208370626,10,"scale"
23,13708,50,127.361175955646,128,125,130,121,133,3.89937653524935,10,"scale"
25,5812,50,89.6472814865795,90,86,93,79,99,6.16599005223789,10,"scale"
2,1294,51,143.388717156105,144,132,155,113,173,18.5619815208886,10,"scale"
3,4016,51,104.395667330677,105,101,108,96,112.25,5.16464377840299,10,"scale"
4,160,51,108.73125,112,96,127,69.75,142.1,25.4545400369083,10,"scale"
15,1396,51,134.73782234957,135,123.75,146,103,165,19.0068473415177,10,"scale"
19,13272,51,84.7161693791441,87,74,98,48,114,20.2681775494949,10,"scale"
23,13600,51,127.294926470588,128,125,130,121,133,3.89848432186527,10,"scale"
25,5840,51,89.536301369863,90,86,93,79,98,6.08627113846266,10,"scale"
2,1362,52,143.099853157122,144,133,154,113,169.95,17.7498004246344,10,"scale"
3,4140,52,104.29154589372,104,101,107,96,112,4.9853398054361,10,"scale"
4,184,52,101.45652173913,104.5,84.5,122,54.15,138.85,28.1016550641379,10,"scale"
15,1402,52,135.948644793153,137,126,147,105,163,17.8885498535724,10,"scale"
19,12066,52,85.2366981601193,87,75,97,51,112,18.5304981305412,10,"scale"
23,13548,52,127.302922940655,128,125,130,121,133,3.87507745836141,10,"scale"
25,5990,52,89.6255425709516,90,86,94,79,99,6.26368719334522,10,"scale"
2,1430,53,142.11048951049,143,132,153,113,170,17.6349846060472,10,"scale"
3,4288,53,104.382695895522,105,102,107,97,112,4.8165554060771,10,"scale"
4,216,53,102.356481481481,104,89.75,121,52.75,139,27.2206787781613,10,"scale"
15,1412,53,135.109065155807,136,125,146,105,163,18.1632724950454,10,"scale"
19,10684,53,85.7561774616249,88,77,97,53,111,18.1818377310659,10,"scale"
23,13528,53,127.365685984624,128,125,130,121,133,3.92526426142211,10,"scale"
25,6318,53,89.4438113327002,90,86,93,78,98.1499999999996,6.24092252650298,10,"scale"
2,1384,54,143.584537572254,144,132,154,115,171,17.5870546024847,10,"scale"
3,4356,54,104.598943985308,105,102,108,97,112,4.78584679435073,10,"scale"
4,308,54,103.970779220779,107,91,121,64.05,138,24.1979309028098,10,"scale"
15,1362,54,135.014684287812,136,125,145.75,106,162,17.0498190861407,10,"scale"
19,9802,54,85.8357478065701,88,76,97,53,111,17.7025715096461,10,"scale"
23,13546,54,127.375387568286,128,125,130,121,133,3.82720299658369,10,"scale"
25,6406,54,89.5184202310334,90,86,93,78,99,6.2320383766707,10,"scale"
2,1524,55,143.198162729659,144,133,153,113.15,171,17.3174401303858,10,"scale"
3,4428,55,104.412601626016,104,101,107,96,112,4.94595085131698,10,"scale"
4,402,55,103.457711442786,106,91.25,121,56.05,137.9,24.7065460797002,10,"scale"
15,1350,55,135.772592592593,136,124.25,147,106,163,17.7923361185627,10,"scale"
19,9088,55,85.3385783450704,87,76,97,52,111,18.3379353181428,10,"scale"
23,13426,55,127.35304632802,128,125,130,121,133,3.88147066913058,10,"scale"
25,6470,55,89.4690880989181,90,86,93,78,99,6.2269059201212,10,"scale"
2,1550,56,143.143870967742,144,133,154,114,170,17.4794339501139,10,"scale"
3,4520,56,104.451327433628,104,102,107,97,112,4.7022260536442,10,"scale"
4,466,56,105.774678111588,107,92,123,61,142.75,24.5302245518224,10,"scale"
15,1346,56,135.488112927192,136,126,146,105,162,17.181391979105,10,"scale"
19,8512,56,86.2300281954887,88,77,97,56,111,17.1215549757696,10,"scale"
23,13390,56,127.352949962659,128,125,130,121,133,3.88206489506089,10,"scale"
25,6650,56,89.3926315789474,90,86,93,78,99,6.34399941779076,10,"scale"
2,1624,57,142.580049261084,143,133,153,113,169,17.0082723085862,10,"scale"
3,4490,57,104.506013363029,104,102,107,97,112,4.49955661386352,10,"scale"
4,574,57,104.942508710801,108,92,121,60.95,140.35,24.1643985017615,10,"scale"
15,1308,57,136.383027522936,137,127,146,110,162,16.2201076531817,10,"scale"
19,7708,57,86.5673326414115,88,78,97,57,110,16.4945231732773,10,"scale"
23,13292,57,127.391739392116,128,125,130,121,133,3.7913889836701,10,"scale"
25,6940,57,89.5191642651297,90,86,93,78,98,6.21767850844712,10,"scale"
2,1710,58,143.044444444444,143,134,153,114,169,16.6829208822842,10,"scale"
3,4364,58,104.439046746104,105,102,107,97,112,4.70852914601554,10,"scale"
4,700,58,104.545714285714,107,92,120.25,63,138.05,23.5108576002042,10,"scale"
15,1186,58,135.035413153457,136,125,146,104,162,17.6504386732054,10,"scale"
19,7048,58,86.649829738933,88,78,97,57,110,16.5778809235493,10,"scale"
23,13298,58,127.374191607761,128,125,130,121,133,3.82260647526071,10,"scale"
25,7092,58,89.2944162436548,90,86,93,78,99,6.30476020580877,10,"scale"
2,1758,59,143.439704209329,144,134,154,116,169,16.7177021267091,10,"scale"
3,4366,59,104.382272102611,104,102,107,97,112,4.70297577947203,10,"scale"
4,862,59,106.606728538283,109,95,123,62,142,25.4807818764307,10,"scale"
15,1150,59,134.64,136,125,145,106.45,160,16.8588302280426,10,"scale"
19,6582,59,86.3705560619872,88,78,97,57,110,16.7921100611161,10,"scale"
23,13446,59,127.401160196341,128,125,130,121,133,3.81477176151906,10,"scale"
25,7204,59,89.4582176568573,90,86,93,78,99,6.39430912291065,10,"scale"
2,1866,60,143.140943193998,143,133,154,114,170,16.8237979654982,10,"scale"
3,4436,60,104.461000901713,104,102,107,97,112,4.71119114655629,10,"scale"
4,944,60,106.584745762712,108,93,121,67,140,23.2292557964254,10,"scale"
15,1060,60,136.05,137,126,146,108,162,16.9634487358048,10,"scale"
19,6232,60,85.6434531450578,87,77,97,55,110,17.3865294506235,10,"scale"
23,13322,60,127.385602762348,128,125,130,121,133,3.82556521624823,10,"scale"
25,7222,60,89.5214621988369,90,86,93.75,79,99,6.17608681779953,10,"scale"
2,1820,61,142.967582417582,143,132,154,115,170,17.9307980013946,10,"scale"
3,4390,61,104.527107061503,105,102,108,97,112,4.83282319711879,10,"scale"
4,1098,61,106.731329690346,109,95,121,64.85,140,23.9374325403945,10,"scale"
15,950,61,134.993684210526,136,125,146,104,161,17.563791968394,10,"scale"
19,6430,61,85.9161741835148,88,76.25,97,54,112,17.7756355132778,10,"scale"
23,13408,61,127.371569212411,128,125,130,121,133,3.91738776706663,10,"scale"
25,7102,61,89.5716699521262,90,86,93,78,99,6.24693723005789,10,"scale"
2,1796,62,142.821269487751,143,133,154,112,170,17.5250815487407,10,"scale"
3,4392,62,104.446721311475,104,101,107,96,112,4.89613209520649,10,"scale"
4,1324,62,106.531722054381,109,94,121,62.15,143,24.0789779453302,10,"scale"
15,896,62,136.123883928571,137,126,147,107,162,17.3846798568469,10,"scale"
19,6736,62,85.4545724465558,87,76,97,53,111,18.2067239150588,10,"scale"
23,13336,62,127.363827234553,128,125,130,121,133,3.89989770623298,10,"scale"
25,6920,62,89.5950867052023,90,86,94,78,99,6.32820412931164,10,"scale"
2,1648,63,142.808252427184,144,133,153,113.35,170,17.4749262261732,10,"scale"
3,4462,63,104.440161362618,105,102,107,97,112,4.78999749589907,10,"scale"
4,1508,63,105.366047745358,108,93,121,64,139,23.9146894196058,10,"scale"
15,800,63,135.39125,136,125,146.25,106,164,17.6023571478069,10,"scale"
19,7098,63,85.7451394759087,88,76,97,54,111,17.5609326181453,10,"scale"
23,13410,63,127.316032811335,128,125,130,121,133,3.86874144083194,10,"scale"
25,6848,63,89.5625,90,86,93,79,98,6.02576196134884,10,"scale"
2,1586,64,142.692938209332,144,132,154,112,169.75,17.9125365560693,10,"scale"
3,4366,64,104.55359596885,105,102,108,97,112,4.85720396576206,10,"scale"
4,1756,64,104.595102505695,106,92,120,63,138,23.7645516120717,10,"scale"
15,702,64,135.116809116809,135,125,146,108.05,164,17.1249674511565,10,"scale"
19,7364,64,85.5539109179794,87,76,97,52,112,18.1670668889848,10,"scale"
23,13404,64,127.360638615339,128,125,130,121,133,3.87713904670112,10,"scale"
25,6774,64,89.5541777384116,90,86,93,79,98,6.04048569324571,10,"scale"
2,1564,65,143.782608695652,144,134,154,117,169,15.9974423530884,10,"scale"
3,4290,65,104.381118881119,104,102,107,97,112,4.65768945140543,10,"scale"
4,2042,65,104.992164544564,107,91,121,63,141,24.5781445781175,10,"scale"
15,586,65,135.70819112628,137,126,146.75,106,163,17.2506460021535,10,"scale"
19,7572,65,86.2815636555732,88,77,97,56,111,16.9600979431418,10,"scale"
23,13426,65,127.360792492179,128,125,130,121,133,3.87270755081558,10,"scale"
25,6594,65,89.5920533818623,90,86,94,79,99,6.26962108754636,10,"scale"
2,1574,66,142.582592121982,143,133,153,115,168,16.7983205920526,10,"scale"
3,4286,66,104.316378908073,104,102,107,97,112,4.65046616151603,10,"scale"
4,2342,66,105.438514090521,108,92,121,61,141,24.8189053592871,10,"scale"
15,504,66,135.573412698413,138,126,146,107,161,17.4822422672884,10,"scale"
19,7236,66,86.6763405196241,88,78,97,58,110,16.0816936084296,10,"scale"
23,13372,66,127.330167514209,128,125,130,121,133,3.8578948676926,10,"scale"
25,6458,66,89.4323319913286,90,86,93,79,98,6.19667499755123,10,"scale"
2,1586,67,143.139974779319,143,134,153.75,115,170,16.5037979683789,10,"scale"
3,4254,67,104.405970850964,104,102,107,97,112,4.68444375003162,10,"scale"
4,2704,67,105.42899408284,108,93,122,58,141,24.9831787053938,10,"scale"
15,462,67,134.900432900433,137,125,147,107,159,17.5271354486584,10,"scale"
19,6730,67,86.4120356612184,88,78,97,56,111,16.6694116855739,10,"scale"
23,13246,67,127.360712667975,128,125,130,121,133,3.80326412899661,10,"scale"
25,6506,67,89.6329541961266,90,86,94,79,99,6.35292417700889,10,"scale"
2,1606,68,143.701743462017,144,133,154,116.25,170,16.7544504733999,10,"scale"
3,4174,68,104.34499281265,104,101,107,96,112,4.76561115581432,10,"scale"
4,3044,68,106.1376478318,108,93,122,63,141,24.1995030241939,10,"scale"
15,418,68,136.421052631579,137,127,147,108,162.15,16.9858097593808,10,"scale"
19,6230,68,86.2412520064206,88,78,97,56,110,16.7582050801248,10,"scale"
23,13212,68,127.364744171965,128,125,130,121,133,3.81987220331165,10,"scale"
25,6518,68,89.5532371893219,90,86,93,79,99,6.23146971235658,10,"scale"
