"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
12,1996,25,144.100200400802,144,141,147,136,152,4.6861369654618,6,"scale"
16,8276,25,101.304374093765,102,90,114,68,132,19.8144757168712,6,"scale"
22,5036,25,87.70552025417,89,75,103,46,122,23.4004400205488,6,"scale"
2,7450,26,94.2077852348993,95,84,105,65,121,17.1735917164738,6,"scale"
4,2,26,117.5,117.5,112.25,122.75,108.05,126.95,14.8492424049175,6,"scale"
7,2554,26,109.042678151919,109,106,112,100,117,5.3021641621849,6,"scale"
9,11588,26,136.8596824301,137,134,140,127,145,5.51312675690728,6,"scale"
12,1936,26,144.126033057851,144,141,147,136,152,4.74427428245076,6,"scale"
16,9106,26,100.705578739293,102,89,113,67,132,20.0056599805544,6,"scale"
22,4864,26,87.0411184210526,89,75,101,46,121,23.123357276146,6,"scale"
2,7186,27,94.2058168661286,95,85,104,67,120,16.3030136130649,6,"scale"
4,2,27,120.5,120.5,120.25,120.75,120.05,120.95,0.707106781186548,6,"scale"
7,2332,27,109.164665523156,109,106,112,101,117,5.10678624377828,6,"scale"
9,11700,27,136.936923076923,137,134,140,127,145,5.38275517482825,6,"scale"
12,1878,27,143.995207667732,144,141,147,136,151,4.64768071175364,6,"scale"
16,9780,27,101.128936605317,102,90,113,68,132,19.6629655190004,6,"scale"
22,4794,27,87.5373383395912,90,74.25,103,45,122,23.7273168670152,6,"scale"
2,6634,28,94.3518239372927,95,85,104,67,120,16.2635131763337,6,"scale"
4,2,28,125,125,123.5,126.5,122.3,127.7,4.24264068711928,6,"scale"
7,2022,28,108.982690405539,109,106,112,100,118,5.32433445972241,6,"scale"
9,11652,28,136.962324064538,138,134,140,127,145,5.41965179217203,6,"scale"
12,1860,28,144.205376344086,144,142,147,136,151,4.60322093169234,6,"scale"
16,10240,28,101.4615234375,102,90,114,69,132,19.6650257473453,6,"scale"
22,4776,28,87.339405360134,89,75,102,45,121,23.4965735450591,6,"scale"
2,6252,29,94.4540946896993,95,85,104,69,119,15.3229293962253,6,"scale"
4,2,29,125,125,124,126,123.2,126.8,2.82842712474619,6,"scale"
7,1794,29,109.045150501672,109,106,112,100,117,5.08869150820524,6,"scale"
9,11622,29,136.926174496644,137,134,140,127,145,5.44037513289487,6,"scale"
12,1882,29,144.080765143464,144,141,147,136,152,4.82978331367917,6,"scale"
16,10620,29,100.98418079096,102,90,113,68,131,19.4355399959183,6,"scale"
22,4864,29,87.5616776315789,90,74,103,46,122,23.6846159269719,6,"scale"
2,5680,30,94.7709507042254,95,86,104,71,118,14.4420257919207,6,"scale"
4,2,30,125,125,124,126,123.2,126.8,2.82842712474619,6,"scale"
7,1586,30,109.238965952081,109,106,112,100,117,5.27157916972596,6,"scale"
9,11836,30,136.977019263265,137,134,140,128,145,5.32254730969389,6,"scale"
12,1856,30,143.84213362069,144,141,147,136,151,4.95384329825291,6,"scale"
16,10814,30,101.180044386906,102,90,113,68,132,19.5361366620247,6,"scale"
22,5216,30,87.5799463190184,89,75,103,45,123,23.8994805416375,6,"scale"
2,5112,31,94.3922143974961,95,86,104,68,117,15.0337558622707,6,"scale"
4,2,31,120,120,117,123,114.6,125.4,8.48528137423857,6,"scale"
7,1452,31,109,109,106,112,100,117,5.19316732886418,6,"scale"
9,11888,31,136.970306191117,137,134,140,127,145,5.31770573524473,6,"scale"
12,1842,31,144.07003257329,144,141,147,137,152,4.58654278150855,6,"scale"
16,11048,31,101.449312092686,102,90,114,68,133,19.8928277590149,6,"scale"
22,5464,31,87.6057833089312,90,75,103,45,121,23.5880536769601,6,"scale"
2,4654,32,94.9896862913623,95,86,104,72,118,14.1563640995116,6,"scale"
4,2,32,121,121,120.5,121.5,120.1,121.9,1.4142135623731,6,"scale"
7,1190,32,109.082352941176,109,106,112,101,117,5.16977772171884,6,"scale"
9,12194,32,137.047236345744,137,134,140,128,145,5.27825582652386,6,"scale"
12,1854,32,144.179611650485,144,141,147,136,152,4.98704145479834,6,"scale"
16,11228,32,101.272354827218,102,90,113,69,132,19.4228727538015,6,"scale"
22,5690,32,87.5715289982425,90,75,103,44,123,24.1294677930907,6,"scale"
2,4466,33,94.5716524854456,95,86,104,68.25,118,15.3098755443529,6,"scale"
4,2,33,122,122,121.5,122.5,121.1,122.9,1.4142135623731,6,"scale"
7,984,33,109.012195121951,109,106,112,101,117,4.91616943680442,6,"scale"
9,12010,33,136.999583680266,138,134,140,127,145,5.39353923326522,6,"scale"
12,1880,33,143.877127659574,144,141,147,136,151,4.74280590132556,6,"scale"
16,11298,33,101.031155956807,102,90,113,68,132,19.6069482229093,6,"scale"
22,5904,33,87.1493902439024,89,75,102,43,121,23.5002396454232,6,"scale"
2,4202,34,94.8864826273203,95,87,104,70,118,14.8431684828458,6,"scale"
7,860,34,109.208139534884,109,106,112,101,117,4.98843167247363,6,"scale"
9,12120,34,137.041254125413,137,134,140,128,145,5.3521534058252,6,"scale"
12,1878,34,144.203940362087,144,142,147,136,152,4.76707825381066,6,"scale"
16,11736,34,101.010565780504,102,90,113,68,132,19.6335857602076,6,"scale"
22,6142,34,87.7595245848258,90,75,103,46,122,23.6470540501746,6,"scale"
2,3964,35,94.0716448032291,94,84,105,65,122,17.3670912913839,6,"scale"
7,694,35,109.059077809798,109,106,112,100,118,5.41716818321621,6,"scale"
9,11784,35,136.930329260014,137,134,140,127,145,5.46145870774179,6,"scale"
12,1884,35,143.904989384289,144,141,147,136,151,4.615657914299,6,"scale"
16,12310,35,101.364987814785,102,90,113,69,132,19.441580898067,6,"scale"
22,5954,35,86.9687604971448,89,74,102,43,122,24.0078665556049,6,"scale"
2,4000,36,93.9505,95,83,106,62,123,18.7720309779405,6,"scale"
7,588,36,109.057823129252,109,106,113,100,118,5.63996961546624,6,"scale"
9,11730,36,136.849019607843,137,134,140,127,145,5.56995837784548,6,"scale"
12,1854,36,144.191477885653,144,142,147,137,151,4.51315911021591,6,"scale"
16,12710,36,101.082376081825,102,90,113,68,133,20.057445143692,6,"scale"
22,5884,36,87.544527532291,89,74,102.25,45,123,23.9889604822502,6,"scale"
2,4130,37,93.7297820823245,94,83,105,64,121,17.7828893734773,6,"scale"
7,490,37,109.122448979592,110,106,112,101,117,5.19569057336957,6,"scale"
9,11742,37,136.880258899676,137,134,140,127,145,5.58129094569263,6,"scale"
12,1808,37,144.076880530973,144,141,147,136,151,4.57939331886832,6,"scale"
16,13122,37,101.013031550069,102,89,113,68,133,19.9526586479161,6,"scale"
22,5710,37,86.9506129597198,89,74,102,45,122,23.70076812423,6,"scale"
2,4174,38,93.3660757067561,94,82,105,61,124,19.3414996944127,6,"scale"
7,384,38,109.125,110,106,113,100,118,5.80447293087167,6,"scale"
9,11820,38,136.85524534687,137,134,140,127,145,5.67643887218102,6,"scale"
12,1786,38,144.047032474804,144,141,147,136,151,4.6590203026449,6,"scale"
16,13574,38,101.493811698836,102,90,113,69,132,19.5138644804425,6,"scale"
22,5468,38,88.0162765179225,90,75,103,46,123,23.516125300474,6,"scale"
2,4152,39,93.8562138728324,94.5,82,106,62,124,19.1571947638973,6,"scale"
7,300,39,109.04,109,106,113,99,117.05,5.73655764770868,6,"scale"
9,11924,39,137.00352230795,137,134,141,127,145,5.62136573726362,6,"scale"
12,1776,39,144.073761261261,144,142,147,136,151,4.54952944632428,6,"scale"
16,13518,39,101.263574493268,102,90,114,68,132,19.7684118627218,6,"scale"
22,5254,39,86.9902931100114,89,74,102,43,122,23.8355241416604,6,"scale"
2,4246,40,94.0668864813942,95,82,106,62,124,19.4371628329933,6,"scale"
7,234,40,109.217948717949,109,106,112.75,99.65,117,5.06603798234484,6,"scale"
9,11786,40,136.770490412354,137,134,140,126,145,5.7502553968509,6,"scale"
12,1792,40,143.795758928571,144,141,147,136,151,4.60689453507657,6,"scale"
16,13698,40,101.207183530442,102,90,114,67,132,19.8509265278491,6,"scale"
22,5074,40,87.8084351596374,90,75,103,45,121,23.4361528875238,6,"scale"
2,4270,41,93.7564402810305,94,83,105,62,124,19.4198878596576,6,"scale"
7,184,41,109.41847826087,109,106,112,102,117,5.25147763432228,6,"scale"
9,11784,41,136.834097080788,137,134,140,127,145,5.6855764435354,6,"scale"
12,1792,41,144.104352678571,144,141,147,137,151,4.4737266419064,6,"scale"
16,13976,41,101.218088151116,102,90,114,68,132,19.8812885976146,6,"scale"
22,4774,41,87.160452450775,90,74,102,44,122,23.9873084914041,6,"scale"
2,4110,42,93.5720194647202,94,82,106,60,124.55,19.7403452854285,6,"scale"
7,168,42,108.630952380952,109,105,112,101,116.65,5.02634916354669,6,"scale"
9,11816,42,136.806448882871,137,134,140,127,145,5.75677376935172,6,"scale"
12,1802,42,144.104328523862,144,142,147,137,151,4.48752891180903,6,"scale"
16,14036,42,101.193146195497,102,90,113,68,132,19.8644989141884,6,"scale"
22,4650,42,87.6544086021505,90,75,103,44,123,24.2064311455175,6,"scale"
2,4090,43,93.8437652811736,94,82,106,62,124,19.5755721299503,6,"scale"
7,140,43,109.521428571429,110,106,113,102,117,4.86282012079774,6,"scale"
9,11964,43,136.742059511869,137,134,140,126,145,5.85621407606128,6,"scale"
12,1862,43,144.100429645542,144,141,147,136,152,4.81702937304808,6,"scale"
16,13862,43,101.284013850815,102,90,113,68,133,19.9407043187737,6,"scale"
22,4524,43,87.7371794871795,90,75,103,46,122,23.7687961923205,6,"scale"
2,4040,44,93.655198019802,94,82,106,59,125,20.0324735799777,6,"scale"
7,106,44,108.867924528302,109,105,112.75,102,117.75,5.60114864358938,6,"scale"
9,12022,44,136.758775578107,137,134,140,126,145,5.81822969527661,6,"scale"
12,1896,44,144.238396624473,144,142,147,137,151,4.35485624818342,6,"scale"
16,14222,44,101.56039938124,102,90,114,68,133,20.1036964684654,6,"scale"
22,4486,44,88.232055283103,90,75,103,47,123,23.7011184719795,6,"scale"
2,3958,45,93.5169277412835,94,82,106,60,124,19.8262758609978,6,"scale"
7,90,45,108.611111111111,109,105.25,112.75,97.45,116.55,5.8476816580618,6,"scale"
9,12068,45,136.764832615181,137,134,141,126,145,5.98296381825441,6,"scale"
12,1922,45,144.061914672216,144,141,147,136,151,4.50666879066557,6,"scale"
16,14318,45,101.128020673278,102,90,113,68,132,19.6819801016369,6,"scale"
22,4374,45,86.9487882944673,90,74,102,43.65,121,23.3753635574886,6,"scale"
2,3940,46,93.8284263959391,95,83,105,65,122,17.9057645529408,6,"scale"
7,74,46,109.527027027027,109,106.25,112.75,102.3,118.35,5.3742740139801,6,"scale"
9,11950,46,136.734309623431,137,134,141,126,145,5.91343694914755,6,"scale"
12,1990,46,144.204522613065,144,141,147,137,151.55,4.58404337275284,6,"scale"
16,14316,46,101.233864207879,102,90,114,68,132,19.4855616547891,6,"scale"
22,4492,46,87.110195903829,89,74,102,45,122,24.027374599258,6,"scale"
2,3876,47,94.3826109391125,95,85,104,68,120,15.9966414860386,6,"scale"
7,54,47,109.148148148148,109,106.25,112,99.95,116,5.29295511641942,6,"scale"
9,11924,47,136.766101979202,137,134,140,127,145,5.77313460365257,6,"scale"
12,2068,47,143.985493230174,144,141,147,136,151,4.61322454838999,6,"scale"
16,14418,47,101.1822721598,102,90,113,68,132,19.6409170645582,6,"scale"
22,4430,47,87.438374717833,90,75,103,43,122.55,24.0440472047206,6,"scale"
2,3684,48,94.1058631921824,95,84,105,67,120,16.4706167035558,6,"scale"
7,34,48,107.470588235294,108,104.25,111,99.6,114.7,5.11228641321733,6,"scale"
9,11706,48,136.746967367162,137,134,140,126,145,5.82940239478741,6,"scale"
12,2042,48,144.239960822723,144,142,147,137,151,4.59119682528622,6,"scale"
16,14468,48,101.376831628421,102,90,113,68,132,19.680540353926,6,"scale"
22,4372,48,87.6864135407136,90,75,103,46,122,23.5986956865562,6,"scale"
2,3748,49,93.9594450373532,95,84,104,66,121,16.7768429531033,6,"scale"
7,30,49,109.5,109.5,107,112.75,103.35,115,4.36087621692136,6,"scale"
9,11610,49,136.76632213609,137,134,140,127,145,5.83409052721287,6,"scale"
12,2030,49,144.179310344828,144,142,147,136,151,4.55764951107339,6,"scale"
16,14580,49,101.200960219479,102,90,113,68,132,19.6442591946258,6,"scale"
22,4316,49,87.8591288229842,90,76,102,47,121.25,22.8224257498798,6,"scale"
2,3662,50,94.3951392681595,95,85,105,68,119,16.1342973614083,6,"scale"
7,26,50,110.076923076923,110,107,112.75,103.75,117.5,4.74908898146225,6,"scale"
9,11460,50,136.804188481675,137,134,140,127,145,5.81233855060963,6,"scale"
12,2074,50,144.015911282546,144,141,147,136,151,4.64735555093689,6,"scale"
16,14762,50,101.382197534209,102,90,113,69,132,19.5662601635299,6,"scale"
22,4194,50,87.1714353838817,90,74,103,46,120,23.2355175728942,6,"scale"
2,3594,51,94.4081803005008,95,86,104,70,118,15.0315948866696,6,"scale"
7,20,51,109.4,109.5,107,111,105.8,113.35,3.6906710272766,6,"scale"
9,11618,51,136.92873127905,137,134,141,127,145,5.67999006356871,6,"scale"
12,1996,51,144.27254509018,144,141,147,137,152,4.69595546505665,6,"scale"
16,14546,51,101.385604289839,102,90,113,69,132,19.4910917335019,6,"scale"
22,4380,51,87.7865296803653,90,75,103,46,121,23.4864627247314,6,"scale"
2,3514,52,94.8053500284576,96,86,104,70,117,14.5228978818371,6,"scale"
7,14,52,109.428571428571,109.5,107,115,98.9,115.7,6.34537124711677,6,"scale"
9,11662,52,136.814354313154,137,134,140,127,145,5.72128780344361,6,"scale"
12,1960,52,144.220918367347,144,141,147,136,152,4.74588251980074,6,"scale"
16,14414,52,101.490148466768,102,90,114,68.6500000000001,131,19.4054593317331,6,"scale"
22,4488,52,87.8342245989305,90,75,103,46,122,23.2416912458682,6,"scale"
2,3266,53,95.1726883037355,95,86,104,72,118,14.3377611477871,6,"scale"
7,12,53,110.5,109.5,105.5,113.25,103.55,121.15,6.44557635479206,6,"scale"
9,11644,53,136.830642390931,137,134,140,127,145,5.59643715261203,6,"scale"
12,1878,53,144.141107561235,144,141,147,136,152,4.63428690040497,6,"scale"
16,14668,53,101.270384510499,102,90,113,69,132,19.401310027385,6,"scale"
22,4388,53,87.6873290793072,90,76,102,45.35,122,23.4612087167533,6,"scale"
2,3328,54,94.953125,95,87,103,73,115,12.8717131785278,6,"scale"
7,4,54,110.75,110,109.75,111,109.15,113.4,2.21735578260835,6,"scale"
9,11376,54,136.924226441632,137,134,140,127,145,5.47088745190805,6,"scale"
12,1728,54,144.173032407407,144,142,147,136,152,4.67131988617482,6,"scale"
16,14932,54,101.228837396196,102,90,113,68,132,19.5795759033121,6,"scale"
22,4340,54,87.5066820276498,90,75,103,43,122,24.1435211173333,6,"scale"
2,3308,55,94.834038694075,95,87,103,72,116,13.2230051161183,6,"scale"
7,2,55,108,108,107,109,106.2,109.8,2.82842712474619,6,"scale"
9,11326,55,136.940932368003,137,134,140,127,145,5.49142203848742,6,"scale"
12,1584,55,144.265782828283,144,142,147,136,151,4.71493811823739,6,"scale"
16,15166,55,101.221284452064,102,90,113,69,131,19.2249586537304,6,"scale"
22,4316,55,87.7184893419833,90,75,103,46,123,23.7886939880509,6,"scale"
2,3124,56,94.7868117797695,95,87,103,74,114,12.5841136228395,6,"scale"
9,11340,56,136.902469135802,137,134,140,127,145,5.49327235564678,6,"scale"
12,1576,56,143.988578680203,144,141,147,136,151,4.71335787804235,6,"scale"
16,15100,56,101.522649006623,102,90,113,69,132,19.1709990364582,6,"scale"
22,4464,56,87.8228046594982,90,75,103,45.15,123,23.840208770487,6,"scale"
2,2930,57,94.8464163822526,95,88,102,75,114,12.1854186319239,6,"scale"
9,11364,57,136.94878563886,137,134,140,127,145,5.38249378956315,6,"scale"
12,1482,57,144.158569500675,144,141,147,136,151,4.702473681164,6,"scale"
16,15042,57,101.543744182954,102,90,113,69,132,19.3571984370037,6,"scale"
22,4278,57,87.1914446002805,89,75,102,46,121,23.1874481641835,6,"scale"
2,2786,58,95.0624551328069,96,88,102,76,113,11.3106157981418,6,"scale"
9,11382,58,137.041732560183,137,134,140,128,145,5.35049682512896,6,"scale"
12,1510,58,144.196688741722,145,141,147,136,151,4.66467225987565,6,"scale"
16,15146,58,101.240459527268,102,90,113,68,131,19.0850855820437,6,"scale"
22,4296,58,87.3601024208566,90,74,103,45,122,23.9037160668707,6,"scale"
2,2500,59,94.9084,95,88,102,74,114,11.9749308569031,6,"scale"
9,11708,59,137.045268192689,137,134,140,128,145,5.33796714247425,6,"scale"
12,1562,59,143.962868117798,144,141,147,136,152,4.7514687267614,6,"scale"
16,15166,59,101.214361070816,102,90,113,69,131,19.3950991803653,6,"scale"
22,4374,59,87.5605852766347,90,75,103,43,121,23.6324640229774,6,"scale"
2,2328,60,94.6701030927835,95,88,102,75,114,11.9973611046155,6,"scale"
9,11922,60,136.991779902701,138,134,140,128,145,5.37621759827421,6,"scale"
12,1418,60,143.96191819464,144,141,147,136,151,4.83473841501738,6,"scale"
16,15106,60,101.277902820071,102,90,113,69,132,19.4875686938003,6,"scale"
22,4354,60,87.2384014699127,89,75.25,103,43,122,23.6671077017996,6,"scale"
2,2190,61,94.9712328767123,95,88,102,76,114,11.4786867799601,6,"scale"
9,12006,61,137.063301682492,138,134,140,128,145,5.35904448830952,6,"scale"
12,1390,61,144.014388489209,144,141,147,135.45,152,4.96276359339801,6,"scale"
16,15204,61,101.358458300447,102,90,113,69,132,19.2228753624613,6,"scale"
22,4310,61,87.6399071925754,90,75,103,44,122,23.6673254073728,6,"scale"
2,1900,62,95.0915789473684,95,88,102,74,115,11.9322747741807,6,"scale"
9,12052,62,136.947228675738,137,134,140,127,145,5.4116606187817,6,"scale"
12,1408,62,144.104403409091,144,141,147,136,151,4.82262883680236,6,"scale"
16,15276,62,101.228921183556,102,90,113,69,131,19.1217418736601,6,"scale"
22,4298,62,87.1775244299674,90,74,102,44,121,23.6947048641465,6,"scale"
2,1858,63,95.1819160387513,95,89,102,77,113,11.3451863730366,6,"scale"
9,12194,63,136.950631458094,137,134,140,127,145,5.35929814552502,6,"scale"
12,1424,63,144.227528089888,144,141,147,136,152,4.8273262408805,6,"scale"
16,14878,63,101.484406506251,102,90,114,69,132,19.3760226456965,6,"scale"
22,4506,63,87.7101642254771,90,75,102,46,122.75,23.6639789787157,6,"scale"
2,1862,64,95.250268528464,95,89,102,76.05,114,11.4658892955518,6,"scale"
9,12400,64,136.991532258065,138,134,140,128,145,5.43109036481424,6,"scale"
12,1446,64,143.938450899032,144,141,147,136,151,4.70408216523804,6,"scale"
16,14804,64,101.431099702783,102,90,113,69,131,19.238686286671,6,"scale"
22,4710,64,87.2664543524416,89,75,102,43,122,23.6186908350363,6,"scale"
2,1878,65,95.5905218317359,96,90,102,77.85,112,10.4203632271697,6,"scale"
9,12542,65,137.030537394355,137,134,140,128,145,5.22055844314893,6,"scale"
12,1408,65,144.131392045455,144,141,147,136,151,4.87007400398166,6,"scale"
16,14488,65,101.470527332965,102,91,113,70,131,19.0759607066258,6,"scale"
22,4954,65,87.6798546628987,90,75,103,44,122,23.6526032162377,6,"scale"
2,1768,66,95.2460407239819,95,89,101,78,113,10.7934240886252,6,"scale"
9,12548,66,136.928992668154,137,134,140,128,145,5.29437665852979,6,"scale"
12,1390,66,144.097122302158,144,141,147,136,152,4.84756019096677,6,"scale"
16,14160,66,101.37302259887,102,90,113,70,131,19.0491754453984,6,"scale"
22,5194,66,88.0822102425876,90,75.25,103,46,123,23.6673049613538,6,"scale"
2,1786,67,94.3947368421053,95,88,101,78,111,10.8298454335961,6,"scale"
9,12658,67,137.039737715279,137,134,140,128,145,5.28744737856432,6,"scale"
12,1330,67,144.062406015038,144,141,147,136,151,4.89128002074593,6,"scale"
16,13984,67,101.464888443936,102,91,113,70,131,18.6428600199557,6,"scale"
22,5504,67,87.8432049418605,90,75,103,46.15,122,23.4665473671035,6,"scale"
2,1758,68,94.8356086461888,95,88,102,77,112,11.1759226444319,6,"scale"
9,12778,68,137.065033651589,138,134,140,128,145,5.33075207333208,6,"scale"
12,1336,68,144.076347305389,144,141,147,136,152,4.84781216917521,6,"scale"
16,13690,68,101.303944485026,102,91,113,69,130,18.975268105959,6,"scale"
22,5598,68,87.0709181850661,89,74,102,45.85,121,23.3040235567285,6,"scale"
2,1706,69,94.7438452520516,95,87.25,102,75.25,114,11.8107029440395,6,"scale"
9,12770,69,137.053014878622,138,134,140,128,145,5.38149959934528,6,"scale"
12,1336,69,144.131736526946,144,141,147,136,152,4.78079917247459,6,"scale"
16,13834,69,101.661919907474,103,91,113,69,132,19.2953466570947,6,"scale"
22,5716,69,87.4212736179146,90,74,103,45,123,23.6118124163884,6,"scale"
2,1626,70,95.3357933579336,96,89,102,77,113,10.9607034256739,6,"scale"
9,12616,70,137.127853519341,138,134,140,128,145,5.22156548532933,6,"scale"
12,1312,70,144.034298780488,144,141,147,135,152,4.9798569509197,6,"scale"
16,13882,70,101.336406857801,102,90,113,70,131,18.9322555171841,6,"scale"
22,5842,70,87.6181102362205,90,75,103,45,123,23.7906285866808,6,"scale"
