"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
11,195,21,113.225641025641,114,101,125,83.4,142,18.7484805975267,6,"midscaleskew"
12,152,21,109.848684210526,110.5,96,121.25,78.55,144.8,20.5525525294494,6,"midscaleskew"
13,98,21,90.0612244897959,95,78.5,105.75,50.95,118.45,23.9440138771055,6,"midscaleskew"
19,176,21,89.4034090909091,90,79,103.25,53.5,120.25,21.9610509707587,6,"midscaleskew"
20,276,21,114.014492753623,115,111,118,105,123,5.9378422860912,6,"midscaleskew"
1,218,22,114.06880733945,115,99.25,129,77.7,145.45,20.9462740315797,6,"midscaleskew"
4,61,22,105.44262295082,108,93,117,75,131,18.3253236353085,6,"midscaleskew"
7,285,22,98.7578947368421,99,87,112,64,128.8,20.3490919907507,6,"midscaleskew"
8,139,22,104.107913669065,104,92,117.5,73.9,136.1,20.7890337059536,6,"midscaleskew"
11,196,22,118.352040816327,118,107,130,90.25,150,19.2394772016601,6,"midscaleskew"
12,141,22,115.539007092199,117,102,127,83,145,18.7329037221739,6,"midscaleskew"
13,110,22,98.3090909090909,100,87.25,112.75,56.45,130.55,23.0415442328387,6,"midscaleskew"
19,177,22,87.8474576271186,89,76,101,54.6,116,20.2987462325448,6,"midscaleskew"
20,268,22,119.070895522388,119,116,122.25,110,127,5.38956301171146,6,"midscaleskew"
1,231,23,112.748917748918,112,103,123.5,80.5,144.5,19.2640053207414,6,"midscaleskew"
4,56,23,103.589285714286,105.5,90.75,112.25,73.75,132,18.0874409323298,6,"midscaleskew"
7,320,23,100.68125,103,89,115,59.9,133.05,22.4753077675846,6,"midscaleskew"
8,98,23,92.0918367346939,92.5,81.25,105.75,63.95,117.15,17.877063998604,6,"midscaleskew"
11,201,23,108.626865671642,109,95,123,70,141,21.4033893256854,6,"midscaleskew"
12,139,23,105.244604316547,106,94,118,71.9,134.2,20.0885148983334,6,"midscaleskew"
13,108,23,88.5740740740741,93.5,72.75,105.25,43.7,120.65,24.3932745839717,6,"midscaleskew"
19,165,23,84.2787878787879,83,71,98,51,121.6,22.7090794882736,6,"midscaleskew"
20,279,23,110.21146953405,110,106,114,100.9,121,6.44079938777516,6,"midscaleskew"
1,247,24,108.63967611336,110,99,122,72,135,18.7803879686335,6,"midscaleskew"
4,64,24,101.890625,103.5,89.75,113.25,69.6,132.4,18.6437931179628,6,"midscaleskew"
7,304,24,100.536184210526,103.5,88.75,115,57.15,135.85,23.048778951048,6,"midscaleskew"
8,105,24,88.0095238095238,91,79,100,52,109.8,18.1994797252851,6,"midscaleskew"
11,189,24,101.883597883598,104,90,115,68.8,127.6,19.9634558622775,6,"midscaleskew"
12,134,24,102.10447761194,102,90,113,73,131.35,18.2983908478258,6,"midscaleskew"
13,119,24,86.4705882352941,88,75.5,98,51.9,112.2,18.6651236128121,6,"midscaleskew"
19,132,24,90.1212121212121,92.5,79,107.25,48.1,124.9,24.0276654487383,6,"midscaleskew"
20,301,24,104.43853820598,105,101,108,95,113,6.04045057834006,6,"midscaleskew"
1,258,25,115.201550387597,115,104.25,127,84.85,147,19.7570377924938,6,"midscaleskew"
4,60,25,102.216666666667,106,93.5,115,68.65,121.1,19.1692653605525,6,"midscaleskew"
7,295,25,99.3864406779661,102,88,112,60.4,131,22.7094892931304,6,"midscaleskew"
8,117,25,101.247863247863,101,91,115,70.6,129.8,19.7675744517448,6,"midscaleskew"
11,205,25,113.429268292683,114,103,124,83,144.6,18.6124331719318,6,"midscaleskew"
12,130,25,108.730769230769,109,97.25,120,71.8,140.2,19.7695202176546,6,"midscaleskew"
13,110,25,92.5363636363636,95,80.25,106.75,54.35,129,23.02837391142,6,"midscaleskew"
19,145,25,86.4206896551724,88,71,104,49.4,115.8,22.1668762413393,6,"midscaleskew"
20,276,25,114.532608695652,115,111,118,103.75,125,6.28611934683774,6,"midscaleskew"
1,268,26,109.746268656716,111,100,123,75,140,21.1666073550725,6,"midscaleskew"
4,64,26,99.421875,99.5,88.75,109.25,66.45,129,20.1957127994085,6,"midscaleskew"
7,287,26,98.595818815331,100,86.5,114,60.6,129.4,22.8127920027353,6,"midscaleskew"
8,102,26,95.0980392156863,98,85,106,60.15,123.95,20.0442628042236,6,"midscaleskew"
11,193,26,111.476683937824,113,101,126,72,142,20.4022242810221,6,"midscaleskew"
12,134,26,105.940298507463,107,97,116,80,132,15.8549634997813,6,"midscaleskew"
13,109,26,90.743119266055,93,80,106,52.6,124.8,23.6945859067256,6,"midscaleskew"
19,153,26,89.1960784313726,89,76,101,60,123,21.2998822654052,6,"midscaleskew"
20,285,26,110.712280701754,112,107,115,100,120,6.97490648570354,6,"midscaleskew"
1,297,27,115.52861952862,118,104,129,77.8,141.2,20.1449147508147,6,"midscaleskew"
4,56,27,99.75,100.5,93.75,108.25,69,126.25,17.3532810625646,6,"midscaleskew"
7,268,27,94.5708955223881,95,81,109.25,54.4,133,24.33163913232,6,"midscaleskew"
8,97,27,104.639175257732,106,93,117,67.6,136.2,21.0298327615647,6,"midscaleskew"
11,191,27,118.764397905759,119,111,128,87.5,146.5,17.3857772945467,6,"midscaleskew"
12,120,27,115.825,114.5,103.75,130,77,158.1,23.1968784121318,6,"midscaleskew"
13,118,27,94,95.5,81.25,110,55.4,125.6,23.5411986565687,6,"midscaleskew"
19,157,27,88.8025477707006,92,76,101,55.8,124,21.5464434242982,6,"midscaleskew"
20,292,27,120.068493150685,120,116,124,109.55,130,6.36912390383155,6,"midscaleskew"
1,298,28,109.167785234899,111,100,121,70.55,137.3,19.4714338581534,6,"midscaleskew"
4,58,28,103.551724137931,99.5,94.25,117.75,57.7,134,25.811851224619,6,"midscaleskew"
7,262,28,97.1335877862595,98,84,115,58,131.95,23.8065579383407,6,"midscaleskew"
8,80,28,91.3,93.5,82,100,53.9,119.35,18.7875531110024,6,"midscaleskew"
11,192,28,107.375,109,98,117,72.55,136,18.8013868264248,6,"midscaleskew"
12,140,28,100.85,103,90,114,71.95,124.1,18.7693018156638,6,"midscaleskew"
13,129,28,89.4883720930233,94,77,107,46,119.8,24.6580096897634,6,"midscaleskew"
19,170,28,91.4941176470588,92,80.25,104,61.9,123.55,19.5442895786469,6,"midscaleskew"
20,268,28,108.044776119403,108,105,112,97.35,118,6.12646456894054,6,"midscaleskew"
1,276,29,113.398550724638,115,102.75,125,79.75,142,19.5808960162975,6,"midscaleskew"
4,52,29,98.6730769230769,100,87.75,109.75,68.1,124.9,17.6398847911472,6,"midscaleskew"
7,262,29,99.1259541984733,100,89,112.75,60,131.95,22.4733851538605,6,"midscaleskew"
8,74,29,92.9324324324324,94.5,83.25,102.75,59,121.7,19.4001349247399,6,"midscaleskew"
11,179,29,109.865921787709,111,100,122.5,71.4,142.1,20.9934155170734,6,"midscaleskew"
12,148,29,105.824324324324,107.5,95.75,119,69.35,134.3,21.3502429421779,6,"midscaleskew"
13,137,29,85.8467153284672,90,74,101,46.6,119,23.0634962756112,6,"midscaleskew"
19,185,29,86.9351351351351,89,76,103,44,117.8,23.282903508147,6,"midscaleskew"
20,281,29,111.252669039146,112,108,115,98,120,6.6657601908722,6,"midscaleskew"
1,276,30,115.025362318841,116,104,129,75.75,145.25,21.0927667450042,6,"midscaleskew"
4,54,30,99.2777777777778,99,89,112.75,65.85,132.35,19.7545472832151,6,"midscaleskew"
7,252,30,99.9325396825397,101,88,114,60,132.35,22.2033209868935,6,"midscaleskew"
8,60,30,106.083333333333,104.5,95,116.75,85.9,130.1,15.4911584040886,6,"midscaleskew"
11,189,30,116.333333333333,116,105,129,85,147,19.3767243570349,6,"midscaleskew"
12,144,30,112.159722222222,112.5,101,125,77.6,138.85,18.1703913441792,6,"midscaleskew"
13,147,30,91.3809523809524,96,78,107.5,46.9,121,23.8216355365181,6,"midscaleskew"
19,180,30,91.2277777777778,92.5,82.75,103,55.9,118.05,19.7596820354045,6,"midscaleskew"
20,293,30,117.556313993174,118,114,121,108,126,6.08172673386878,6,"midscaleskew"
1,282,31,108.31914893617,109,100,117,79.05,135.95,18.3273201543978,6,"midscaleskew"
4,58,31,103.155172413793,107,94.25,113.75,61.25,131.6,20.8552250377036,6,"midscaleskew"
7,262,31,101.087786259542,103,87,115,62.1,132,21.1463592435393,6,"midscaleskew"
8,48,31,84.3541666666667,82.5,71.75,95,62.35,118,17.3554695325432,6,"midscaleskew"
11,173,31,98.6936416184971,98,88,114,66.2,127.8,22.4363133560385,6,"midscaleskew"
12,138,31,97.0724637681159,96,86.25,108,71,127,18.1802161186031,6,"midscaleskew"
13,162,31,84.2777777777778,85,74,96.75,51,116,20.3812268997204,6,"midscaleskew"
19,184,31,90.7282608695652,94,76,106,55.45,121.85,22.8394746290383,6,"midscaleskew"
20,289,31,101.190311418685,102,97,105,90.4,110,5.99262650864595,6,"midscaleskew"
1,278,32,115.546762589928,115,105,127,81.85,146.15,20.1885419916468,6,"midscaleskew"
4,59,32,104.169491525424,103,95,112.5,78.8,134.7,17.668550418043,6,"midscaleskew"
7,245,32,96.8938775510204,99,84,112,55.4,132.8,23.1579785507871,6,"midscaleskew"
8,53,32,105.981132075472,109,95,117,65.8,138.4,21.2860468617696,6,"midscaleskew"
11,177,32,116.310734463277,117,107,126,86.8,144,17.2475145779498,6,"midscaleskew"
12,142,32,113.87323943662,113.5,103.25,125,80.3,141.95,18.0762212657189,6,"midscaleskew"
13,147,32,94.0136054421769,96,82.5,107,57.7,122,20.2200180190961,6,"midscaleskew"
19,194,32,87.701030927835,90,74.25,100,57.65,120,20.7998928596551,6,"midscaleskew"
20,303,32,117.009900990099,117,113,121,104.1,127,6.6255001803012,6,"midscaleskew"
1,293,33,110.668941979522,111,102,121,79,138,17.3336405218227,6,"midscaleskew"
4,52,33,103.173076923077,104,86.5,114,74.55,140,20.338046210987,6,"midscaleskew"
7,238,33,102.260504201681,103,91,117,72.85,132,20.0103189349827,6,"midscaleskew"
8,38,33,94.9473684210526,92,85.5,99.75,76.5,118.45,15.4183943645088,6,"midscaleskew"
11,193,33,107.160621761658,108,95,119,79,135.4,18.3410997837661,6,"midscaleskew"
12,140,33,101.7,101,91,113,71.95,135,18.5653425081802,6,"midscaleskew"
13,144,33,85.1944444444444,86,72,99.25,42.3,122.55,24.2626299826547,6,"midscaleskew"
19,194,33,89.5721649484536,91,76.5,101,52.65,124.35,22.2024936389164,6,"midscaleskew"
20,300,33,105.56,106,102,109,94,117,6.48897186408161,6,"midscaleskew"
1,288,34,113.239583333333,116,102,126,75.7,141.65,20.3844981709004,6,"midscaleskew"
4,48,34,107.520833333333,109,96.75,113.25,79.75,143.4,17.3254082059715,6,"midscaleskew"
7,238,34,97.936974789916,99,85,114,54.85,133.15,24.1943654407288,6,"midscaleskew"
8,52,34,96.6923076923077,99,84.5,109.25,59.55,124.45,20.7917201294815,6,"midscaleskew"
11,176,34,110.704545454545,113,101.75,122,77.75,134.25,18.0758143643672,6,"midscaleskew"
12,156,34,106.391025641026,108,96,119,71,135.25,18.4105768050899,6,"midscaleskew"
13,141,34,93.7659574468085,96,83,106,60,122,18.1244264137309,6,"midscaleskew"
19,204,34,85.4117647058823,85.5,73,102,45.3,119.85,23.2176902748326,6,"midscaleskew"
20,295,34,112.003389830508,112,109,116,104,120,5.54603388660084,6,"midscaleskew"
1,308,35,111.970779220779,114,104,123,78.35,137.65,18.4009574362311,6,"midscaleskew"
4,49,35,102.510204081633,102,93,112,73.2,129,16.8462686879761,6,"midscaleskew"
7,230,35,100.017391304348,102,89,113,59.9,132,22.631269710532,6,"midscaleskew"
8,40,35,102.65,101,92.75,113.25,76.8,127.35,18.155383463809,6,"midscaleskew"
11,165,35,113.115151515152,114,102,125,82.2,141.6,18.9158618626641,6,"midscaleskew"
12,153,35,108.81045751634,108,99,121,74.8,137.8,20.8748626323835,6,"midscaleskew"
13,152,35,90.6447368421053,92,81,104.25,39.55,127.45,25.3960438841053,6,"midscaleskew"
19,209,35,86.8803827751196,88,73,103,47.8,120.6,22.9101515928338,6,"midscaleskew"
20,288,35,112.201388888889,113,109,117,101,121,6.6180829893943,6,"midscaleskew"
1,310,36,110.341935483871,111,99,122,80.45,138,17.4595005098679,6,"midscaleskew"
4,54,36,101.351851851852,102.5,91,114,62.55,135.45,20.285841709538,6,"midscaleskew"
7,233,36,101.051502145923,103,88,115,64,132.4,21.4569920657508,6,"midscaleskew"
8,37,36,90.4864864864865,95,83,102,59.6,113.2,19.5967990889975,6,"midscaleskew"
11,168,36,107.559523809524,108,95,122.25,76.35,134,19.8710520896386,6,"midscaleskew"
12,145,36,102.310344827586,104,87,119,65.2,133.8,22.6539539231563,6,"midscaleskew"
13,165,36,87.4606060606061,89,75,102,49.4,119,22.1283663470991,6,"midscaleskew"
19,212,36,88.7830188679245,89.5,77,102,53.55,123.45,21.3625906433397,6,"midscaleskew"
20,272,36,109.036764705882,109,105,113,99,119.45,6.13309705867666,6,"midscaleskew"
1,293,37,103.784982935154,106,96,115,68.4,129,18.5673020447859,6,"midscaleskew"
4,57,37,106.491228070175,106,95,118,76.4,128.4,17.3082585645218,6,"midscaleskew"
7,256,37,104.625,108,93,117,71.25,137,21.3592979248649,6,"midscaleskew"
8,42,37,82.5238095238095,84.5,75.25,91.75,44.35,113.45,21.9080540878019,6,"midscaleskew"
11,160,37,98.65,99,87,111,66.95,135.05,20.5586138582732,6,"midscaleskew"
12,145,37,90.0689655172414,91,79,102,53.6,123.6,21.4869647733786,6,"midscaleskew"
13,176,37,84.1363636363636,86,74,98,51,112,20.2491237584991,6,"midscaleskew"
19,202,37,90.9306930693069,93,79,106,57.05,120,23.1345867263682,6,"midscaleskew"
20,266,37,98.2669172932331,98.5,95,102,89,107,5.72516750094602,6,"midscaleskew"
1,318,38,110.845911949686,112,100,122,76,140.45,20.3441563925235,6,"midscaleskew"
4,53,38,101.037735849057,101,89,115,76.8,125,18.6217018392633,6,"midscaleskew"
7,248,38,97.2258064516129,99.5,87,111,52.05,132,23.3509880534357,6,"midscaleskew"
8,39,38,97.6666666666667,94,86.5,106,67.9,130.2,21.5935337949671,6,"midscaleskew"
11,133,38,114.12030075188,114,102,125,83.6,139.4,18.1454717591858,6,"midscaleskew"
12,149,38,110.328859060403,111,99,121,82.8,140.2,17.9531834687454,6,"midscaleskew"
13,176,38,91.7102272727273,95,81,105,51.75,121,20.7761156263504,6,"midscaleskew"
19,199,38,88.0502512562814,90,78,101,49.9,118.1,21.1840774834648,6,"midscaleskew"
20,279,38,113.860215053763,114,111,118,101.9,125,7.1579176835932,6,"midscaleskew"
1,301,39,111.212624584718,112,100,124,79,140,19.0504936092286,6,"midscaleskew"
4,59,39,105.084745762712,105,94.5,114.5,71.7,129.7,19.0627712060691,6,"midscaleskew"
7,271,39,101.228782287823,102,89,114.5,63,136,23.6017745329515,6,"midscaleskew"
8,22,39,88.0454545454545,86,79.25,93.75,65.5,118.65,18.297741918263,6,"midscaleskew"
11,108,39,106.490740740741,107,95.25,118.25,75.35,130.65,19.1308799502395,6,"midscaleskew"
12,154,39,104.5,104,94,116.75,73,135,18.3916185798566,6,"midscaleskew"
13,188,39,90.968085106383,93,80.75,104,48.45,126,22.6814499945149,6,"midscaleskew"
19,219,39,90.6027397260274,91,77.5,103,54,120.1,20.5830649143127,6,"midscaleskew"
20,276,39,108.539855072464,109,106,112,97.75,117,5.94231714652026,6,"midscaleskew"
1,295,40,105.359322033898,107,96,115,79,130.3,15.6180943231592,6,"midscaleskew"
4,64,40,108.390625,106.5,97.75,122,77.6,141.85,20.8894422999556,6,"midscaleskew"
7,278,40,103.384892086331,104,93,116.75,71.85,138.15,20.848241105871,6,"midscaleskew"
8,23,40,78.3913043478261,82,71.5,89.5,48.5,94.8,14.8591542963643,6,"midscaleskew"
11,114,40,92.5175438596491,92.5,80.25,104.75,60,126.35,19.0844571221846,6,"midscaleskew"
12,153,40,87.3464052287582,87,79,96,60,114,17.7261033586651,6,"midscaleskew"
13,192,40,80.5729166666667,83,68,95,43.55,111,21.4692010213617,6,"midscaleskew"
19,210,40,87.652380952381,89,76,101.75,48.45,121,22.6763818926069,6,"midscaleskew"
20,269,40,93.5762081784387,94,90,97,84,102,5.71385058900869,6,"midscaleskew"
1,290,41,109.162068965517,111,99,119.75,83,134,16.2079247948156,6,"midscaleskew"
4,54,41,108.740740740741,109,98.5,120.75,70.65,145.7,20.496833796159,6,"midscaleskew"
7,279,41,102.913978494624,105,92,116,66.9,132,20.8494031006696,6,"midscaleskew"
8,28,41,89.1428571428571,91,78,100.25,64.75,110.3,16.0294041979669,6,"midscaleskew"
11,115,41,103.504347826087,105,90,116.5,73.1,131.6,19.3147402637701,6,"midscaleskew"
12,146,41,95.5684931506849,97,85,107,57.25,126,20.9521318261072,6,"midscaleskew"
13,214,41,84.588785046729,87,71,99,45.55,115.35,22.4796008815538,6,"midscaleskew"
19,197,41,90.253807106599,94,79,104,46,124,23.3447225217106,6,"midscaleskew"
20,272,41,103.4375,103,100,107,93,113,6.21477156529957,6,"midscaleskew"
1,308,42,114.493506493506,115,103,126,82,146,20.7440574287934,6,"midscaleskew"
4,57,42,101.982456140351,101,92,114,72.8,133.2,18.1752296390191,6,"midscaleskew"
7,269,42,99.5315985130111,102,87,112,62.4,130.6,20.694200410844,6,"midscaleskew"
8,26,42,94.1153846153846,99,84.5,107.75,67,116.25,18.2895093932602,6,"midscaleskew"
11,105,42,113.961904761905,114,105,126,75.4,149.4,20.8718267093024,6,"midscaleskew"
12,128,42,107.8671875,110,95,121.25,71.1,134,22.2450104442626,6,"midscaleskew"
13,203,42,92.2167487684729,94,79,105,58.3,123,20.3643134587074,6,"midscaleskew"
19,197,42,88.1269035532995,91,77,99,54,116.2,19.6538706022202,6,"midscaleskew"
20,304,42,113.871710526316,114,111,117,105,123,5.69001113948062,6,"midscaleskew"
1,304,43,104.822368421053,106,96,115,78.15,126,15.1555638352437,6,"midscaleskew"
4,62,43,112.532258064516,113.5,100.25,124.75,76.65,140.95,19.9233924146808,6,"midscaleskew"
7,287,43,103.101045296167,104,91,117,67.3,135.4,20.579206499821,6,"midscaleskew"
8,28,43,78.0357142857143,77,68.75,88.75,51.35,106.9,18.0379890126102,6,"midscaleskew"
11,89,43,97.8988764044944,99,85,111,66,126.2,19.6931257871533,6,"midscaleskew"
12,118,43,91.1610169491525,90.5,80.25,102,63.7,121.45,16.9796108695624,6,"midscaleskew"
13,213,43,81.0234741784038,83,68,96,52.6,107.4,19.4178096899771,6,"midscaleskew"
19,180,43,94.3888888888889,97,81.75,109,59,128.05,22.3507811441334,6,"midscaleskew"
20,318,43,93.3396226415094,94,90.25,97,81,102,6.1729338884282,6,"midscaleskew"
1,312,44,111.907051282051,114,101,124,79.55,138,18.8490623823016,6,"midscaleskew"
4,49,44,103.571428571429,101,91,116,78.4,137.6,18.2995901593451,6,"midscaleskew"
7,269,44,97.4609665427509,100,86,112,55.4,129,22.7180019476878,6,"midscaleskew"
8,21,44,87.5714285714286,87,82,102,23,122,33.1761532257304,6,"midscaleskew"
11,83,44,112.746987951807,113,100,124,87,137.9,18.0418506523934,6,"midscaleskew"
12,122,44,107.94262295082,111,93.25,121,75.15,135.9,19.3464709149995,6,"midscaleskew"
13,214,44,89.8271028037383,91,78,104.75,49.85,123.35,23.3333269084906,6,"midscaleskew"
19,196,44,85.5969387755102,86.5,74,98.25,48.75,123,21.9431851652451,6,"midscaleskew"
20,331,44,111.664652567976,111,108,116,102,122,6.40212475029339,6,"midscaleskew"
1,329,45,108.033434650456,111,98,120,71,133,18.5750481910911,6,"midscaleskew"
4,54,45,108.259259259259,108,98,117.75,86.9,130.35,16.129412001571,6,"midscaleskew"
7,267,45,101.842696629213,104,90,115,61.9,133.7,22.0678544543789,6,"midscaleskew"
8,15,45,82.5333333333333,83,72,91,38.8,122.2,27.0445840014137,6,"midscaleskew"
11,81,45,102.62962962963,102,94,113,72,126,16.5729029174466,6,"midscaleskew"
12,104,45,95.0096153846154,97,86,107,57.3,124,20.241980405198,6,"midscaleskew"
13,226,45,87.6371681415929,89,77,101.75,52.5,116,20.6341946818178,6,"midscaleskew"
19,181,45,92.3425414364641,92,80,107,57,128,21.7841382701241,6,"midscaleskew"
20,335,45,103.125373134328,104,100,107,92,112,6.21826899117282,6,"midscaleskew"
1,306,46,112.565359477124,114,103,124,81,140.75,18.9550973126663,6,"midscaleskew"
4,56,46,102.107142857143,105,88.75,114.25,69.25,127,20.2212116995348,6,"midscaleskew"
7,275,46,100.858181818182,102,90,113,71.7,131,18.4882552076651,6,"midscaleskew"
8,21,46,92.0952380952381,91,83,106,67,111,16.3429029303388,6,"midscaleskew"
11,80,46,109.5125,111.5,100.25,120,78,136.05,16.4755236562252,6,"midscaleskew"
12,108,46,105.175925925926,104,93,117,76.35,138,19.5318233993366,6,"midscaleskew"
13,217,46,87.8709677419355,90,76,100,45,123.2,24.4034745454919,6,"midscaleskew"
19,186,46,91.3010752688172,91,78,107,51.5,126,23.3859671234056,6,"midscaleskew"
20,346,46,110.843930635838,111,107,114,101,121,6.22653793453851,6,"midscaleskew"
1,299,47,110.247491638796,111,101,120,78.9,137.2,17.1798310828717,6,"midscaleskew"
4,63,47,103.190476190476,104,92,114,77.1,130.7,19.2042142072508,6,"midscaleskew"
7,262,47,100.118320610687,102,91.25,114,61.05,131,21.8393061989876,6,"midscaleskew"
8,21,47,92.0476190476191,94,81,102,65,121,17.5825942069883,6,"midscaleskew"
11,81,47,106.592592592593,106,94,123,68,136,21.6747420848425,6,"midscaleskew"
12,105,47,95.1619047619048,96,85,106,64.4,120.8,19.260423656138,6,"midscaleskew"
13,223,47,83.8430493273543,86,73.5,99,48,112,20.809031598446,6,"midscaleskew"
19,196,47,87.9897959183673,90,77,101.25,50.5,116.75,21.1167668941223,6,"midscaleskew"
20,343,47,102.618075801749,103,99,107,92,112,6.35153615209056,6,"midscaleskew"
1,311,48,105.147909967846,106,96,115,83,127,13.920186796749,6,"midscaleskew"
4,68,48,110,112,97.5,121.25,78.35,139.95,19.5058353304927,6,"midscaleskew"
7,271,48,106.981549815498,108,96,119.5,73.5,139.5,20.1460323958064,6,"midscaleskew"
8,16,48,57.5625,60.5,46,75.5,17.5,86,23.6162902816396,6,"midscaleskew"
11,86,48,89.2441860465116,91,78,100,53.5,126.5,23.7089886387181,6,"midscaleskew"
12,102,48,83.2843137254902,85,73,94.75,59.15,105.95,16.0076574813186,6,"midscaleskew"
13,215,48,78.2837209302326,81,68,89,46.7,107,18.0520655383845,6,"midscaleskew"
19,186,48,92.1505376344086,95,82.25,105,51,122,21.3260131657848,6,"midscaleskew"
20,342,48,88.7573099415205,89,85.25,92,78,98,6.01095205841159,6,"midscaleskew"
1,302,49,105.152317880795,107,98,114,79,128.9,15.3578567962362,6,"midscaleskew"
4,57,49,105.701754385965,107,90,123,69.6,137,22.4172804138433,6,"midscaleskew"
7,280,49,102.957142857143,107,91,116,65,131,20.0711535113707,6,"midscaleskew"
8,11,49,75.7272727272727,80,68.5,85.5,39,103.5,25.2035351055796,6,"midscaleskew"
11,80,49,94.4625,98,82.5,110.25,57.6,121.15,22.7651431031375,6,"midscaleskew"
12,106,49,86.122641509434,86,78,96,58.25,115.25,17.3384806442552,6,"midscaleskew"
13,231,49,81.5800865800866,82,72,91.5,53.5,109.5,18.1743091966402,6,"midscaleskew"
19,193,49,89.4766839378238,91,78,103,48.6,122.8,24.5274235420911,6,"midscaleskew"
20,338,49,94.4082840236686,95,91,98,84,104,6.09510598168672,6,"midscaleskew"
1,313,50,109.945686900958,111,101,120,82,137,17.1048872792998,6,"midscaleskew"
4,53,50,106.622641509434,106,101,116,71.2,143.2,19.7330515546247,6,"midscaleskew"
7,281,50,99.4768683274021,102,88,115,59,132,22.6226892777495,6,"midscaleskew"
8,12,50,96.75,92,80.5,107.75,73.3,133.15,21.4311794949661,6,"midscaleskew"
11,70,50,102.685714285714,104,91.5,113,78.9,128.2,16.8054018723474,6,"midscaleskew"
12,101,50,99.5841584158416,100,88,111,65,129,20.6945728763522,6,"midscaleskew"
13,219,50,89.0776255707762,91,77,100,54,119,19.6909237655295,6,"midscaleskew"
19,215,50,88.4232558139535,89,79,101.5,50.4,121.9,21.6510649973244,6,"midscaleskew"
20,330,50,104.548484848485,105,102,108,94.45,113.55,5.98166505634295,6,"midscaleskew"
1,328,51,109.560975609756,111,102,119,79,134.65,17.1894267772101,6,"midscaleskew"
4,44,51,103.840909090909,107.5,92.75,114.25,62.8,129.85,20.5346481805392,6,"midscaleskew"
7,255,51,101.18431372549,102,92,112,66.1,133,20.8092515440236,6,"midscaleskew"
8,11,51,80.4545454545455,80,68.5,95.5,58,100.5,16.139167490076,6,"midscaleskew"
11,73,51,102,105,90,115,57.4,132,22.4214678873222,6,"midscaleskew"
12,112,51,100.526785714286,102.5,89,111.25,74.1,128.9,18.9712726502912,6,"midscaleskew"
13,219,51,84.4703196347032,88,72,99,47,113,20.8749616356979,6,"midscaleskew"
19,208,51,90.4038461538462,92,80,103,52.4,117.65,19.9615665649019,6,"midscaleskew"
20,350,51,105.297142857143,106,102,109,95.45,114,5.6067645244165,6,"midscaleskew"
1,324,52,106.259259259259,106.5,97,116,78,132.55,17.0936432178425,6,"midscaleskew"
4,46,52,110.565217391304,107,99.25,119.75,89.5,136.5,18.713812099223,6,"midscaleskew"
7,253,52,103.367588932806,105,91,117,70.6,131,20.5407854277553,6,"midscaleskew"
8,11,52,75.5454545454545,75,64.5,86.5,57.5,94.5,13.9309987894884,6,"midscaleskew"
11,75,52,95.88,98,87,107,67.7,119,18.375924319462,6,"midscaleskew"
12,126,52,93.3730158730159,95,83.25,104,70,115.75,15.250827716283,6,"midscaleskew"
13,210,52,83.7428571428571,85,75,95,48.45,115,20.63607125336,6,"midscaleskew"
19,198,52,91.6515151515152,93.5,79,106,52,125.15,21.9638552348844,6,"midscaleskew"
20,352,52,97.8068181818182,98,94,101,89,107,6.00210400820017,6,"midscaleskew"
1,312,53,112.307692307692,112.5,101,125,82,140,17.7335097566972,6,"midscaleskew"
4,52,53,105.5,106,93.5,116.5,81.3,131.25,16.3892599935828,6,"midscaleskew"
7,269,53,101.46468401487,103,89,115,59.2,138.6,22.868125710266,6,"midscaleskew"
8,12,53,88.5,94,78,109.5,38.75,118.6,28.2505028112936,6,"midscaleskew"
11,67,53,103.432835820896,106,93,113,73.6,126.7,16.3884880887858,6,"midscaleskew"
12,105,53,101.828571428571,101,90,112,70.6,135,19.6005578525681,6,"midscaleskew"
13,214,53,88.4859813084112,91.5,76.25,104,41.3,122,23.8194951070458,6,"midscaleskew"
19,198,53,90.9090909090909,93,80,104.75,51.85,123.15,21.4360533667215,6,"midscaleskew"
20,364,53,107.07967032967,108,103,111,96,116,6.4634359514682,6,"midscaleskew"
1,308,54,110.561688311688,110,100,122,82.7,141,18.2752950774983,6,"midscaleskew"
4,40,54,100.7,101.5,91,114.25,59.8,129.65,22.9349134816388,6,"midscaleskew"
7,261,54,100.429118773946,103,89,114,62,131,21.1134243384956,6,"midscaleskew"
8,8,54,89.5,91.5,80.75,106.5,55.1,115.15,23.244046856899,6,"midscaleskew"
11,58,54,107.275862068966,107.5,99,116.75,77.4,131.9,16.4271844694907,6,"midscaleskew"
12,112,54,102.107142857143,102,92,114,73.65,128,17.3420060473168,6,"midscaleskew"
13,225,54,86.6177777777778,90,77,101,47.2,116,22.6638014645689,6,"midscaleskew"
19,195,54,87.5333333333333,90,76,101,55.7,117.3,20.3166344589558,6,"midscaleskew"
20,391,54,105.86189258312,106,103,110,96,114,5.72904032763006,6,"midscaleskew"
1,301,55,105.295681063123,107,97,115,75,131,16.6068945908401,6,"midscaleskew"
4,33,55,113.212121212121,112,105,121,91.4,139,17.5655158900856,6,"midscaleskew"
7,260,55,103.988461538462,105.5,94,116.25,68.95,133.05,20.2738934193892,6,"midscaleskew"
