"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
11,13,24,128.692307692308,130,127,132,115.2,136.8,6.95682656801475,3,"midscale"
14,272,24,85.4264705882353,87,73.75,99,41,118.45,23.4672205562103,3,"midscale"
15,348,24,125.431034482759,126,122.75,128,117,133,5.17290235858823,3,"midscale"
20,20,24,141,142,139,145,130.7,147.15,5.73997982758238,3,"midscale"
2,310,25,130.322580645161,130,128,132,124,136,3.68313831967044,3,"midscale"
3,138,25,87.3333333333333,89.5,77,98,53.7,114.45,18.7925025170035,3,"midscale"
4,25,25,138.16,141,123,151,99.8,164.6,21.8759380751242,3,"midscale"
5,287,25,130.91637630662,131,118.5,144,99.3,162,19.7551438845648,3,"midscale"
8,179,25,130.960893854749,133,119,146,86.9,161.3,23.1992742836155,3,"midscale"
11,13,25,124.153846153846,126,120,128,116.2,130.8,5.45964214099169,3,"midscale"
14,247,25,92.2226720647773,95,81,105.5,53.9,124.7,21.7716113579985,3,"midscale"
15,372,25,125.768817204301,126,123,129,117.55,133,5.07680053956399,3,"midscale"
20,25,25,144,144,142,146,138,153.6,5.77350269189626,3,"midscale"
2,329,26,130.817629179331,131,129,133,125,137,3.60937876840047,3,"midscale"
3,143,26,87.2377622377622,88,78,101,40.3,118.8,22.2089811936834,3,"midscale"
4,28,26,141.428571428571,144.5,120.75,154,109.8,174.6,21.4155163053413,3,"midscale"
5,264,26,130.564393939394,132,119.75,141,98,159.85,18.4511383620531,3,"midscale"
8,169,26,133.207100591716,134,122,147,93.6,164.2,22.3086775076119,3,"midscale"
11,13,26,124.461538461538,125,119,127,114.8,135,6.8143889994553,3,"midscale"
14,229,26,91.0043668122271,92,78,106,56,122.6,21.5421858296924,3,"midscale"
15,395,26,125.410126582278,126,122,129,117,133,5.11580597717691,3,"midscale"
20,23,26,143.347826086957,144,141,145,138.1,149,3.44579711918175,3,"midscale"
2,326,27,129.871165644172,130,128,132,124,135,3.45101499319357,3,"midscale"
3,118,27,85.0423728813559,87.5,77,99,39.35,119.15,24.4939881226061,3,"midscale"
4,22,27,131.727272727273,131,121.25,142.75,101.2,152,18.8052217119704,3,"midscale"
5,271,27,131.110701107011,130,120,141.5,101,160.5,18.3733582251474,3,"midscale"
8,174,27,130.390804597701,133,120,146,89,162.05,23.9958360173112,3,"midscale"
11,14,27,124.071428571429,124.5,121.25,126.75,113.65,132.45,6.04425074206614,3,"midscale"
14,254,27,93.3149606299213,94,81.25,108.75,49.65,131,23.4378164031012,3,"midscale"
15,394,27,125.230964467005,126,122,129,116,132,5.09002472874074,3,"midscale"
20,20,27,141.7,141.5,138.5,145,135.85,149.2,4.93217150852175,3,"midscale"
2,337,28,121.442136498516,121,119,124,115.8,127,3.65601333654939,3,"midscale"
3,108,28,75.5,75.5,65,87,47.35,100.65,17.2315186111051,3,"midscale"
4,24,28,137.833333333333,140.5,127.25,151.25,107.15,168.1,22.4473619378985,3,"midscale"
5,291,28,128.209621993127,128,117,142,93,160,20.4226220967067,3,"midscale"
8,149,28,135.268456375839,136,121,148,102.4,168.6,21.2912971919195,3,"midscale"
11,16,28,121.75,122,117.25,128.5,108,131.25,7.63762615825973,3,"midscale"
14,251,28,97.9880478087649,100,86,111,61,127.5,21.4631744290938,3,"midscale"
15,397,28,125.863979848866,126,123,129,116.8,133,5.03890292689427,3,"midscale"
20,22,28,146.454545454545,145.5,143.25,150,140.05,152,4.65707114915713,3,"midscale"
2,316,29,138.063291139241,138,136,140,131.75,144,3.89494347707024,3,"midscale"
3,130,29,99.0615384615385,101,86,112,63,131,20.2357247400315,3,"midscale"
4,23,29,144.913043478261,148,127,167,108.4,182.8,26.0627094166049,3,"midscale"
5,291,29,133.213058419244,134,123,145,102,156.5,17.4611677906667,3,"midscale"
8,146,29,131.938356164384,133,120.25,147.5,94.25,163,22.2286620202432,3,"midscale"
11,16,29,125.625,126,121.5,127.5,117.75,133.75,6.27030036494797,3,"midscale"
14,251,29,86.2430278884462,86,75,101,52,119,20.5693145533637,3,"midscale"
15,396,29,125.494949494949,126,123,129,116,133,5.36349354762523,3,"midscale"
20,28,29,141.75,142.5,139.25,146,132.35,148,5.24669207956573,3,"midscale"
2,309,30,118.608414239482,119,117,121,113,123,3.32523708898755,3,"midscale"
3,142,30,70.612676056338,70.5,59,85,37.15,100.9,20.5605311462249,3,"midscale"
4,18,30,128.277777777778,131.5,118.5,137.75,95.85,158.25,20.7840593769121,3,"midscale"
5,275,30,128.8,129,117,141,98.1,159,19.8665254163074,3,"midscale"
8,148,30,137.418918918919,139,127,150,102.7,167.95,20.2340097322236,3,"midscale"
11,18,30,122.444444444444,123,120.5,125.75,115.35,127.9,5.62789504294271,3,"midscale"
14,263,30,103.726235741445,104,93.5,115,72.2,133.9,18.5029695340451,3,"midscale"
15,389,30,126.095115681234,127,123,129,118,134,5.37785664194627,3,"midscale"
20,26,30,146.692307692308,146,144,149.75,140.25,156,5.34242814285213,3,"midscale"
2,323,31,133.569659442724,134,131,136,128,139,3.64205195325992,3,"midscale"
3,135,31,92.8296296296296,94,81,106,54.4,120.3,19.4600780553805,3,"midscale"
4,16,31,142.125,143,128.5,151.25,113.75,170.75,19.0923195727147,3,"midscale"
5,275,31,132.887272727273,134,124,144,103.7,160,17.7358461564483,3,"midscale"
8,145,31,132.055172413793,132,121,145,95,163,20.9220707860625,3,"midscale"
11,21,31,125.333333333333,126,122,129,119,132,4.62961481479111,3,"midscale"
14,268,31,89.9701492537313,92.5,78,101,52.7,125.6,22.9412016046192,3,"midscale"
15,397,31,125.88161209068,126,124,129,117,132.2,4.71924808047913,3,"midscale"
20,17,31,142.411764705882,142,140,144,138.8,149,3.24150473409749,3,"midscale"
2,329,32,135.702127659574,136,134,138,129.4,141,3.68451295331765,3,"midscale"
3,137,32,95.2627737226277,96,84,105,70.8,122.4,16.3573468261534,3,"midscale"
4,9,32,144.555555555556,144,140,150,126.4,164,13.4917670368925,3,"midscale"
5,264,32,131.882575757576,132,122,141,107,158,15.6294252864625,3,"midscale"
8,144,32,129.493055555556,131.5,118,145.25,88.3,160.85,22.1880067546669,3,"midscale"
11,28,32,126.107142857143,126,124,128.75,115.05,133.65,6.96200953170683,3,"midscale"
14,255,32,88.8627450980392,91,77,102,51.7,121,22.2636489215248,3,"midscale"
15,414,32,125.458937198068,126,123,128,118,133,4.71328089396257,3,"midscale"
20,15,32,138.866666666667,140,135.5,143,130.6,145.3,5.66778700409688,3,"midscale"
2,315,33,132.146031746032,132,130,134,127,137.3,3.40441944866206,3,"midscale"
3,152,33,88.3947368421053,90.5,77,103,42.2,125.35,23.3890668675967,3,"midscale"
4,8,33,143.125,145,134.25,151,123.8,160.9,14.1465543507951,3,"midscale"
5,271,33,131.225092250923,131,122,142,103.5,158,16.2165061511633,3,"midscale"
8,129,33,133.410852713178,134,122,148,97,164.6,19.9513519290912,3,"midscale"
11,21,33,123.952380952381,126,121,129,105,132,8.23089418274947,3,"midscale"
14,253,33,92.2252964426877,91,80,106,60,123,20.1401988947209,3,"midscale"
15,433,33,125.163972286374,126,123,129,116,132,5.33839993013309,3,"midscale"
20,14,33,143.285714285714,144,142.25,145,137.3,148.35,3.49568022275783,3,"midscale"
2,312,34,123.884615384615,124,122,126,118,129,3.38895793193971,3,"midscale"
3,150,34,77.0933333333333,80,65,89.75,38.45,108.55,19.8867082070151,3,"midscale"
4,7,34,129,134,120.5,136.5,106.7,146.8,15.8324561160506,3,"midscale"
5,282,34,130.22695035461,131,119,142,99.05,158,18.2260885305126,3,"midscale"
8,117,34,138.735042735043,140,128,152,105.6,168.2,21.2121440341145,3,"midscale"
11,16,34,124.125,125,119.5,128,115,131.5,6.4485140407177,3,"midscale"
14,255,34,96.1490196078431,98,83,110,64.7,126,20.3692621267003,3,"midscale"
15,443,34,126.185101580135,127,124,129,118,134,4.96932255696674,3,"midscale"
20,15,34,146.6,146,144.5,148.5,141.7,153.2,3.94244304243665,3,"midscale"
2,302,35,123.649006622517,124,122,126,118,129,3.36722265059701,3,"midscale"
3,157,35,77.4458598726115,81,68,90,37.6,104,21.3935632856512,3,"midscale"
4,5,35,123.2,112,109,139,101.8,152.6,23.4029912618024,3,"midscale"
5,294,35,130.554421768707,131,119,142,98,160,17.9983530960371,3,"midscale"
8,106,35,132.72641509434,135,119.25,145,99,163,19.7061909628459,3,"midscale"
11,17,35,124.588235294118,125,118,128,114.6,134,7.22027374419949,3,"midscale"
14,243,35,97.9958847736626,99,86,110,69,128.9,18.5564802212473,3,"midscale"
15,465,35,125.52688172043,126,123,129,116,133,5.09900133445998,3,"midscale"
20,7,35,143,145,141.5,147,128.8,152.6,9.57427107756338,3,"midscale"
2,300,36,127.006666666667,127,125,129,121,132.05,3.60136849995439,3,"midscale"
3,157,36,83.1974522292994,83,68,95,48.6,124.2,22.559164233259,3,"midscale"
4,7,36,134.857142857143,141,135.5,144.5,107.7,146.7,17.7334765479358,3,"midscale"
5,297,36,130.373737373737,130,120,141,100.8,159,17.7203802304543,3,"midscale"
8,108,36,133.333333333333,137,122.75,150,89.1,161.6,22.9916685438423,3,"midscale"
11,15,36,126.4,129,123,131.5,112.8,133.6,7.21902249021886,3,"midscale"
14,256,36,96.67578125,98,85,110,63.5,125.25,19.8332351136553,3,"midscale"
15,449,36,125.643652561247,126,123,129,117,133,5.23104239001747,3,"midscale"
20,5,36,142.6,142,142,144,138.8,146.4,3.286335345031,3,"midscale"
2,290,37,131.362068965517,132,129,134,125.45,137,3.53087359854891,3,"midscale"
3,169,37,92.5207100591716,96,80,107,57,121.2,21.2084576450833,3,"midscale"
4,7,37,126.142857142857,131,125.5,139.5,83.1,151.2,28.5857107160703,3,"midscale"
5,279,37,132.089605734767,132,121,143,102.9,158,16.9069352608904,3,"midscale"
8,101,37,125.831683168317,129,114,142,88,155,23.3332677981164,3,"midscale"
11,15,37,127.866666666667,129,123.5,132.5,117.1,136.2,6.80196050169851,3,"midscale"
14,261,37,90.9425287356322,91,82,103,56,123,21.6846398961813,3,"midscale"
15,468,37,125.638888888889,126,123,129,117,133,4.79694143770724,3,"midscale"
20,8,37,144.125,145,141.75,148.25,136.45,149,5.11126207506522,3,"midscale"
2,288,38,127.90625,128,126,130,123,133,3.41571932420422,3,"midscale"
3,193,38,84.0777202072539,87,72,96,48,119,21.3807051592974,3,"midscale"
4,9,38,132.222222222222,135,122,143,112.8,146.4,13.3395818691758,3,"midscale"
5,267,38,132.689138576779,132,121,146,102,165.7,20.3134459064312,3,"midscale"
8,97,38,136.886597938144,137,127,150,99,164.2,19.7467699303054,3,"midscale"
11,19,38,119.578947368421,121,117.5,125.5,104.6,128,7.57419441608357,3,"midscale"
14,255,38,94.2666666666667,97,85,107,54,122.3,20.7288329250755,3,"midscale"
15,464,38,125.702586206897,126,123,129,117,134,5.54014543488134,3,"midscale"
20,4,38,147.25,147,146.5,147.75,145.3,149.55,2.06155281280883,3,"midscale"
2,290,39,113,113,111,115,107,118,3.28148839552502,3,"midscale"
3,187,39,62.1390374331551,63,49,76.5,28,94,20.9272144968069,3,"midscale"
4,8,39,125.25,124,119.5,135.25,111.1,137.3,10.4982991819764,3,"midscale"
5,293,39,128.587030716724,129,117,139,97,161,20.3684411005234,3,"midscale"
8,91,39,131.835164835165,132,119,147,91,165.5,23.7712542259033,3,"midscale"
11,22,39,119.181818181818,119,113.25,123,108,134.7,9.50506814001459,3,"midscale"
14,249,39,104.899598393574,106,94,115,73.4,134,18.3600295566737,3,"midscale"
15,454,39,126.215859030837,127,124,129,117,134,4.95918124494966,3,"midscale"
20,2,39,147.5,147.5,146.25,148.75,145.25,149.75,3.53553390593274,3,"midscale"
2,341,40,120.659824046921,121,119,123,114,126,3.43534380052026,3,"midscale"
3,143,40,77.8531468531469,77,68,93.5,48,106.6,18.9268264945378,3,"midscale"
4,5,40,134.4,133,126,144,122.8,146.4,10.9224539367305,3,"midscale"
5,287,40,128.017421602787,129,117,140,99.3,157.4,18.7978678388445,3,"midscale"
8,79,40,132.607594936709,135,121.5,145.5,86.4,164.1,23.3624823724503,3,"midscale"
11,20,40,121.25,122.5,115,126.5,109.85,132,7.60107333141009,3,"midscale"
14,258,40,98.6124031007752,100,87.25,112,62,130.15,19.503690193592,3,"midscale"
15,462,40,126.359307359307,127,123,129.75,118,134,5.07649831025733,3,"midscale"
2,343,41,125.690962099125,126,124,128,119,131,3.47389680520006,3,"midscale"
3,126,41,81.7777777777778,85,71.25,93.75,48.5,104,17.7497668216296,3,"midscale"
4,7,41,144.428571428571,138,135,150,130.2,166.8,15.2846016506498,3,"midscale"
5,289,41,128.823529411765,130,119,140,98.4,154,17.1520973774184,3,"midscale"
8,79,41,131.139240506329,132,123,144,99.7,158.1,22.8168483504305,3,"midscale"
11,23,41,125.260869565217,125,120,131,113.2,135.8,7.64684956700439,3,"midscale"
14,263,41,95.5969581749049,97,83.5,108.5,64,121,17.8294804296528,3,"midscale"
15,466,41,126.081545064378,127,124,129,117,133,4.84177637524259,3,"midscale"
2,348,42,128.129310344828,128,126,130,122,134,3.56139282182722,3,"midscale"
3,146,42,85.2876712328767,85,73.25,99,53,117,21.9117222301481,3,"midscale"
4,5,42,147.2,145,141,153,137,159.4,9.90959131347,3,"midscale"
5,275,42,131.949090909091,133,122,143,105.4,156.3,17.5167581151299,3,"midscale"
8,77,42,130.61038961039,133,119,142,95.6,160.2,21.0969914568504,3,"midscale"
11,18,42,125.111111111111,126,121.25,129,115.4,132.3,5.91994523910373,3,"midscale"
14,245,42,94.4244897959184,96,83,107,60.2,121.8,18.8457775700058,3,"midscale"
15,480,42,125.09375,125.5,123,128,116,133,5.43413421974125,3,"midscale"
2,369,43,121.238482384824,121,119,124,115.4,126,3.47780757326689,3,"midscale"
3,150,43,76.2533333333333,80,65.25,88.75,38.45,105,20.7539716152742,3,"midscale"
4,1,43,134,134,134,134,134,134,NA,3,"midscale"
5,255,43,127.552941176471,128,117,140.5,97.7,153.6,18.8580519461897,3,"midscale"
8,65,43,138.430769230769,140,124,150,106.2,166,21.4556003985332,3,"midscale"
11,18,43,122.722222222222,122,118.25,128,111,134.15,7.36290827734894,3,"midscale"
14,245,43,98.8040816326531,100,86,113,65.6,129,21.0694203782467,3,"midscale"
15,496,43,126.171370967742,126,124,130,117,134,5.3197617983701,3,"midscale"
2,391,44,131.900255754476,132,130,134,127,137,3.23011072860317,3,"midscale"
3,151,44,91.7748344370861,94,81.5,104.5,56,122,21.4374041293656,3,"midscale"
5,244,44,131.848360655738,131,121.75,142,102,163.55,18.6297462640038,3,"midscale"
8,73,44,127.082191780822,133,114,144,79.2,152.8,25.5172890326112,3,"midscale"
11,24,44,125.833333333333,125.5,122,128.25,117.45,134.7,5.50625467806477,3,"midscale"
14,229,44,90.6200873362445,93,82,105,46.6,122,22.353416042392,3,"midscale"
15,482,44,125.483402489627,126,123,129,117,133,5.01688774235283,3,"midscale"
2,404,45,122.591584158416,123,120,125,116,129,3.7095582348995,3,"midscale"
3,141,45,77.6737588652482,79,68,92,43,102,20.407105364099,3,"midscale"
5,229,45,130.371179039301,130,118,140,101.4,159.2,17.5506097486993,3,"midscale"
8,73,45,133.616438356164,137,118,149,96.2,167.8,22.7929266178167,3,"midscale"
11,25,45,122.12,124,117,127,107.4,132.8,8.1,3,"midscale"
14,215,45,98.1767441860465,99,86,110.5,68.1,126.3,20.0524177255477,3,"midscale"
15,508,45,125.875984251969,126,123,129,117.35,134,4.96837870917457,3,"midscale"
2,433,46,123.424942263279,124,122,125,118,129,3.40608477294019,3,"midscale"
3,136,46,80.1029411764706,81,70,90,50.75,105.25,17.0347268017814,3,"midscale"
5,227,46,128.31718061674,129,116,140,98,158.7,18.1979240034023,3,"midscale"
8,65,46,128.553846153846,127,113,143,96,165.8,21.4796639065527,3,"midscale"
11,24,46,123.416666666667,124,119.25,127.25,116,130.85,5.6253824346645,3,"midscale"
14,179,46,97.6648044692737,100,88,111,57.6,128.1,20.1106333699415,3,"midscale"
15,532,46,125.960526315789,126,123,129,117,133,5.1537876756892,3,"midscale"
2,444,47,108.202702702703,108,106.75,110,102,114,3.5241049187001,3,"midscale"
3,140,47,57.75,61,48,68,28,82.1999999999999,17.7602437762776,3,"midscale"
5,223,47,126.659192825112,127,117.5,137,98,157.7,18.9135180522107,3,"midscale"
8,72,47,137.611111111111,140,128.75,150,102.65,169.05,21.1756939827117,3,"midscale"
11,25,47,117.28,118,113,121,110.4,123.8,4.8778410524876,3,"midscale"
14,159,47,109.572327044025,110,101,121,77.7,135.4,17.0937323325517,3,"midscale"
15,533,47,126.320825515947,127,124,129,117,134,5.40643914972216,3,"midscale"
2,469,48,108.665245202559,109,107,111,103,114,3.31418973893238,3,"midscale"
3,88,48,58.3181818181818,62,50,71.25,25,84.65,18.2231035968683,3,"midscale"
5,237,48,126.232067510549,127,115,137,97,155.2,18.7098990710709,3,"midscale"
8,80,48,139.75,141,129.75,152.25,105.7,167.1,19.4425476269919,3,"midscale"
11,28,48,118.571428571429,118.5,115.75,121.25,110,127,5.30149225273603,3,"midscale"
14,138,48,108.217391304348,111,101.5,119,78.55,132,20.2234737969298,3,"midscale"
15,551,48,126.038112522686,127,123,129,117,134,5.18567951837709,3,"midscale"
2,489,49,116.543967280164,117,115,119,110.4,122,3.51031988625613,3,"midscale"
3,64,49,70.015625,71.5,60,82,22.35,104.25,22.1892954225502,3,"midscale"
5,240,49,129.283333333333,130,118,139.25,101,158.05,18.3978274746777,3,"midscale"
8,73,49,135.41095890411,140,124,150,100.4,162.4,22.5732361292197,3,"midscale"
11,29,49,120.206896551724,122,118,125,100.6,131.8,9.10015427791053,3,"midscale"
14,122,49,105.426229508197,104.5,94.25,119,73.1,137.95,20.9962287179542,3,"midscale"
15,575,49,125.735652173913,126,123,129,116.7,133,5.3474763871904,3,"midscale"
2,516,50,124.09496124031,124,122,126,117.75,130,3.84615478113356,3,"midscale"
3,70,50,85.3428571428571,84,73.25,98.75,58.35,114.55,18.0071529380915,3,"midscale"
5,229,50,129.82096069869,130,120,140,98.4,159,18.5776770624834,3,"midscale"
8,84,50,134.202380952381,136.5,122.75,147.25,106,157.85,18.5106805781847,3,"midscale"
11,32,50,121.78125,123,117.75,127,112.55,130.45,7.58493572813903,3,"midscale"
14,102,50,96.3529411764706,101,86.25,108.75,61.2,124.7,21.9290697516954,3,"midscale"
15,560,50,125.9125,126,123,129,117.95,134,5.35580411758822,3,"midscale"
2,524,51,107.666030534351,108,106,110,102,113,3.46646191517964,3,"midscale"
3,75,51,59.64,62,51.5,68,29.3,87.9,17.7996659549585,3,"midscale"
5,183,51,125.459016393443,126,117,136,95.2,150.9,17.7255391931118,3,"midscale"
8,95,51,137.905263157895,138,127.5,150.5,111.7,164.6,17.5135653710054,3,"midscale"
11,41,51,117.658536585366,117,113,121,104,131,7.76083035537294,3,"midscale"
14,67,51,110.55223880597,114,97.5,123.5,67.3,144.3,22.8043613466143,3,"midscale"
15,612,51,126.343137254902,126,124,130,118,134,5.09130081488777,3,"midscale"
2,569,52,107.383128295255,107,105,110,101.4,113,3.481965112061,3,"midscale"
3,52,52,54.0192307692308,58,38,68.25,19.55,87.9,20.5964877879847,3,"midscale"
5,164,52,125.536585365854,126.5,115.75,137,91.3,157.55,18.9721753780501,3,"midscale"
8,105,52,136.885714285714,141,128,149,102,163.8,20.7365870855366,3,"midscale"
11,39,52,117.435897435897,118,113.5,120.5,107.6,129.3,7.32621418639895,3,"midscale"
14,29,52,110.862068965517,111,106,123,71.8,137.4,19.9010483175618,3,"midscale"
15,634,52,126.118296529968,126,123.25,129,117,133,4.89125469067558,3,"midscale"
2,636,53,107.558176100629,108,105,110,102,113,3.31136137388647,3,"midscale"
3,39,53,55.2051282051282,55,47.5,66.5,18.9,80.2,17.6786810164992,3,"midscale"
5,75,53,128.013333333333,129,117.5,139,99.9,160.3,20.2260825276279,3,"midscale"
8,106,53,142.933962264151,142,133.25,155,109,175.25,20.9326670509333,3,"midscale"
11,42,53,115.642857142857,116,112.25,119,105.05,124,6.52881578389754,3,"midscale"
14,10,53,111.9,108,102.5,124,93.5,131.95,14.7003401321194,3,"midscale"
15,684,53,126.364035087719,127,124,129,117,134,5.19577980331215,3,"midscale"
2,673,54,106.939078751857,107,105,109,101,112,3.5128383222987,3,"midscale"
3,18,54,60.5,60.5,44.5,83,31.3,88.3,21.6394248047944,3,"midscale"
5,11,54,125.818181818182,126,111.5,139,102.5,151.5,18.0931930947425,3,"midscale"
8,124,54,136.427419354839,140,123.75,151,102.75,169,22.8256642703709,3,"midscale"
11,54,54,116.944444444444,118,114.25,120,103.5,126.7,8.36528465871806,3,"midscale"
15,715,54,126.646153846154,127,124,130,118,135,5.32046902524271,3,"midscale"
2,689,55,114.734397677794,115,112,117,109,120,3.55447531024726,3,"midscale"
3,7,55,72.1428571428571,69,66,77,61.1,87.1,10.5107654562449,3,"midscale"
5,1,55,126,126,126,126,126,126,NA,3,"midscale"
8,101,55,136.90099009901,141,125,149,110,164,17.7744226069344,3,"midscale"
11,63,55,120.047619047619,120,117,123.5,110,129.9,5.8238347067241,3,"midscale"
15,732,55,126.148907103825,126,124,129,118,134,5.10126846778471,3,"midscale"
2,721,56,105.940360610264,106,104,108,101,111,3.21464433539901,3,"midscale"
3,8,56,56,52.5,49.75,66.25,37.3,74.95,14.638501094228,3,"midscale"
8,8,56,145,146,126.75,157.25,121.7,172.95,20.9011277891204,3,"midscale"
11,71,56,115.971830985915,117,113,120,104.5,124,6.13414758541051,3,"midscale"
15,785,56,126.64076433121,127,124,130,118,134,4.88368477341372,3,"midscale"
2,704,57,100.399147727273,101,98,102,95,106,3.42836454933315,3,"midscale"
3,4,57,54.5,55.5,45.25,64.75,33.85,73.75,18.9472953214964,3,"midscale"
11,70,57,114.057142857143,114,110.25,119,101.9,122,6.5979481094245,3,"midscale"
15,816,57,126.558823529412,127,124,130,118,134,4.84776546722938,3,"midscale"
2,697,58,109.585365853659,110,108,112,104,115,3.33631419842526,3,"midscale"
3,4,58,58.5,65,50,73.5,26,81.9,27.4893918933589,3,"midscale"
11,59,58,118.237288135593,118,115,122.5,110,127,5.74257836795443,3,"midscale"
15,838,58,126.309069212411,127,124,129,117,134,4.85647667345286,3,"midscale"
2,685,59,117.029197080292,117,115,119,112,122,3.38370191977113,3,"midscale"
3,3,59,75,75,73,77,71.4,78.6,4,3,"midscale"
11,62,59,118.983870967742,119.5,115,123.75,109.05,128.95,7.24397304148081,3,"midscale"
15,843,59,126.02965599051,126,123,129,117,133,5.18428314106614,3,"midscale"
2,680,60,102.369117647059,103,100,104,97,108,3.25914403469122,3,"midscale"
3,4,60,44.25,44.5,36.5,52.25,25.7,62.45,17.3853386507137,3,"midscale"
11,52,60,115.346153846154,116,112,119,104.55,124,5.97670187554981,3,"midscale"
15,858,60,126.573426573427,127,124,130,118,134,5.10380850839856,3,"midscale"
2,687,61,101.963609898108,102,100,104,96.3,107,3.3819298248648,3,"midscale"
11,58,61,113.724137931034,114,111,117,102,124,6.9705976572988,3,"midscale"
15,850,61,126.788235294118,127,124,130,118,134,5.05958400327041,3,"midscale"
2,687,62,109.921397379913,110,108,112,104,115,3.52867376917508,3,"midscale"
11,42,62,117.333333333333,117.5,114,122.75,105.05,126.95,6.7990912831365,3,"midscale"
15,866,62,126.309468822171,127,123,130,117,134,5.28681010674747,3,"midscale"
2,692,63,93.6372832369942,94,91,96,88,99,3.34117800583776,3,"midscale"
11,42,63,110.333333333333,109.5,108,114,100.2,119.8,5.42202674133389,3,"midscale"
15,860,63,127.020930232558,127,124,130,118,135,5.18792625984104,3,"midscale"
2,687,64,112.331877729258,112,111,114,107,117,3.25368861719758,3,"midscale"
11,35,64,118.714285714286,121,111.5,124,105.7,130,8.15140344672379,3,"midscale"
15,878,64,126.25284738041,127,123,129,118,134,4.98319500683152,3,"midscale"
2,697,65,102.598278335725,103,101,105,96,108,3.53218330083445,3,"midscale"
11,34,65,114.588235294118,116,111,119,102,124.7,7.1398058163002,3,"midscale"
15,864,65,127.005787037037,127,124,130,119,134,4.7657734766361,3,"midscale"
2,701,66,122.268188302425,122,120,124,116,128,3.60784474625267,3,"midscale"
11,36,66,124.305555555556,124.5,121,127.25,113.5,134.25,6.74778035227435,3,"midscale"
15,856,66,125.705607476636,126,123,129,117,133,5.18768369184946,3,"midscale"
2,702,67,105.249287749288,105,103,107,99,111,3.56464143164467,3,"midscale"
11,28,67,116.25,116,113.5,119.5,107.35,126.6,6.46142399166004,3,"midscale"
15,867,67,126.551326412918,127,124,130,118,134,5.33696702826316,3,"midscale"
2,705,68,94.7007092198582,95,93,97,89,100,3.37812348002448,3,"midscale"
11,28,68,113.785714285714,115,108,118,101.35,125.65,7.49991181606006,3,"midscale"
15,864,68,126.962962962963,127,124.75,130,119,134,5.01201509039005,3,"midscale"
2,736,69,106.298913043478,106,104,108,100,111,3.28514262737924,3,"midscale"
11,29,69,117.275862068966,116,113,120,109,126.6,5.45695199934475,3,"midscale"
15,829,69,126.098914354644,126,123,130,117,134,5.14569012274101,3,"midscale"
2,755,70,109.16821192053,109,107,111,103,114,3.31775168472601,3,"midscale"
11,29,70,120.48275862069,120,115,124,108.4,132.6,8.54241806539231,3,"midscale"
15,811,70,126.183723797781,127,124,129,118,134,5.0021754716867,3,"midscale"
