"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
12,374,28,117.745989304813,118,116,120,111,124,3.56437127476021,8,"midscale"
13,49,28,103.204081632653,108,85,119,61.8,139.8,25.9647032782301,8,"midscale"
16,198,28,139.590909090909,140,137,142,132,146,4.19805589303355,8,"midscale"
19,117,28,100.196581196581,101,96,104,90.6,110.2,6.13952614738882,8,"midscale"
6,176,29,85.1988636363636,91,68,103.25,32.5,123.25,27.50626315927,8,"midscale"
9,248,29,87.7096774193548,91,74,103.25,44,123.65,25.1168199183436,8,"midscale"
10,57,29,131.631578947368,132,130,134,127.8,135.2,2.755718592746,8,"midscale"
11,414,29,135.946859903382,136,133,140,124,147,6.58136464389925,8,"midscale"
12,356,29,131.030898876405,131,129,133,126,136,3.24695311667075,8,"midscale"
13,42,29,108.952380952381,113,96.75,128.25,56,150.7,28.0990863326441,8,"midscale"
16,177,29,130.672316384181,131,129,134,121.8,136,4.2646767637574,8,"midscale"
19,122,29,110.868852459016,111,107.25,115,101,120,6.05477861914142,8,"midscale"
6,149,30,90.7919463087248,94,84,106,36.6,120.2,24.0866328208354,8,"midscale"
9,248,30,102.923387096774,104,89.75,119,64,136.65,23.5787546204796,8,"midscale"
10,57,30,126.526315789474,126,126,128,123,131,2.89769158837744,8,"midscale"
11,432,30,125.219907407407,125,122,129,115,136,6.48076017359087,8,"midscale"
12,358,30,112.662011173184,113,111,115,107,118,3.25916219921181,8,"midscale"
13,42,30,96.1190476190476,99.5,85,109.25,52.9,121.95,21.2674059341615,8,"midscale"
16,172,30,142.901162790698,143,140,145,136,149,3.99511380470263,8,"midscale"
19,135,30,96.6740740740741,97,94,101,85,106,6.32081332102509,8,"midscale"
6,135,31,93.5851851851852,95,81.5,106.5,60,120,18.3979172998716,8,"midscale"
9,250,31,102.936,104,90,118,63,137.55,22.7107688130614,8,"midscale"
10,60,31,126.516666666667,127,125,128,121.95,131,3.11634111112759,8,"midscale"
11,436,31,125.770642201835,126,122,129,116,136,6.06688092715935,8,"midscale"
12,348,31,113.485632183908,114,112,116,108,118.65,3.27725906463212,8,"midscale"
13,42,31,94.5714285714286,98,89,107,44.75,132.3,24.0843465580638,8,"midscale"
16,178,31,142.668539325843,143,141,145.75,136,149,4.21689085415379,8,"midscale"
19,142,31,97.6267605633803,98,93.25,102,87.05,108,6.26553010094195,8,"midscale"
6,137,32,93.0875912408759,97,84,108,37.6,130,25.0186619912354,8,"midscale"
9,244,32,107.139344262295,108,96,120,76.15,136,19.8557827398019,8,"midscale"
10,60,32,125.1,125,123.75,126,120,130.1,2.92099356210015,8,"midscale"
11,445,32,120.802247191011,121,118,124,111.2,129,5.72032053392387,8,"midscale"
12,335,32,105.211940298507,105,103,108,100,110,3.48905570276885,8,"midscale"
13,45,32,89.8222222222222,94,79,105,56.4,114,19.2734967446926,8,"midscale"
16,169,32,148.307692307692,148,146,150,142.4,153,3.46238288438688,8,"midscale"
19,161,32,90.9751552795031,92,88,95,79,100,6.41672649268983,8,"midscale"
6,139,33,94.9856115107914,95,82.5,107,54.5,137.3,24.8598930855463,8,"midscale"
9,218,33,109.825688073395,112,99.25,120,76,137,20.0505554753477,8,"midscale"
10,65,33,124.584615384615,125,123,126,118,130.8,3.60941610449455,8,"midscale"
11,454,33,119.312775330396,119,116,123,109,128,6.07306249649034,8,"midscale"
12,374,33,103.430481283422,104,101,105,97.65,109,3.47865668249429,8,"midscale"
13,39,33,82.2820512820513,81,70,89.5,53,116.9,19.1516781152169,8,"midscale"
16,162,33,149.901234567901,150,148,152,143.05,156,3.94718214851814,8,"midscale"
19,147,33,90.0884353741497,91,87,95,76.3,101,7.35119519689483,8,"midscale"
6,141,34,92.4326241134752,93,77,107,44,130,27.5604024863154,8,"midscale"
9,182,34,98.4120879120879,103,86,112,62,129.9,21.9980025972467,8,"midscale"
10,44,34,127.159090909091,126.5,125,129.25,122,134.85,4.24232922978273,8,"midscale"
11,480,34,126.829166666667,127,123,131,116,137,6.31133646614294,8,"midscale"
12,401,34,115.079800498753,115,113,117,108,121,3.82800417451441,8,"midscale"
13,27,34,104.148148148148,104,96.5,111.5,82.9,128.7,14.7926793321346,8,"midscale"
16,168,34,142.017857142857,142,139,144,136,149,3.99621559644147,8,"midscale"
19,151,34,98.8079470198676,99,95.5,103,87,110,6.97874413896758,8,"midscale"
6,132,35,88.7727272727273,95,76.75,108,34.05,120.45,29.1310780530989,8,"midscale"
9,175,35,108.782857142857,110,100.5,119.5,75,135.3,18.2132559675431,8,"midscale"
10,30,35,124.5,124.5,123,126.75,120.45,128.55,2.8857557427642,8,"midscale"
11,496,35,120.659274193548,120,117,124,110,131,6.31455227084484,8,"midscale"
12,409,35,104.60880195599,105,103,107,99,110,3.59990751275478,8,"midscale"
13,34,35,81.0588235294118,88,72.75,96,33.25,106.75,24.107010393019,8,"midscale"
16,165,35,148.4,149,147,151,142,154,3.6954157494084,8,"midscale"
19,155,35,89.1612903225806,90,85,94,77.7,98,6.65522338650299,8,"midscale"
6,119,36,94.8655462184874,96,81,111,52,126.2,24.0218559980062,8,"midscale"
9,167,36,100.652694610778,103,90,115,62.9,134,21.4138588565692,8,"midscale"
10,23,36,127.652173913043,127,126,128,124,133.9,3.67557905953945,8,"midscale"
11,547,36,123.882998171846,124,120,128,113,134,6.16062646709161,8,"midscale"
12,434,36,110.838709677419,111,109,113,105,116,3.28081753366294,8,"midscale"
13,34,36,96.1176470588235,95,80.75,111.75,61.85,129.55,22.1493069949492,8,"midscale"
16,115,36,144.721739130435,145,143,147,139,150,3.46548856353353,8,"midscale"
19,156,36,95.5705128205128,96,92,99,86,104.25,5.71146236229948,8,"midscale"
6,112,37,100.151785714286,102,89,114,62.2,126.45,20.644223423187,8,"midscale"
9,154,37,114.863636363636,116,104.25,128,81.65,145,20.3848810378115,8,"midscale"
10,8,37,124.125,123,122.5,125.5,119.7,130.25,3.97986001189561,8,"midscale"
11,538,37,113.756505576208,114,110,117,105,123,5.67445552404654,8,"midscale"
12,477,37,92.9140461215933,93,91,95,86,98,3.68265178108459,8,"midscale"
13,30,37,67.2,68.5,56,80.75,36.5,99.4,20.4592108925253,8,"midscale"
16,121,37,155.760330578512,156,154,158,149,161,3.68335171953578,8,"midscale"
19,153,37,81.640522875817,82,78,86,70,90.4,6.31582638161444,8,"midscale"
6,134,38,96.2835820895522,101,82.25,114.75,51.95,126.7,23.5827169862935,8,"midscale"
9,56,38,102.625,105.5,89.75,113.25,73.5,126.75,18.7437868493681,8,"midscale"
10,1,38,125,125,125,125,125,125,NA,8,"midscale"
11,549,38,121.185792349727,121,117,125,111,131,6.27692000758495,8,"midscale"
12,538,38,105.347583643123,106,103,108,99,110,3.58301441361168,8,"midscale"
13,28,38,80.1071428571429,86.5,72.5,98.25,28.2,106.3,27.4419782324848,8,"midscale"
16,123,38,148.219512195122,149,147,150.5,141.1,153,3.75813126164695,8,"midscale"
19,164,38,90.6524390243902,91,88,95,77.15,101.85,7.84324531569355,8,"midscale"
6,123,39,98.3089430894309,100,88,110.5,62.1,126.8,21.955666986184,8,"midscale"
9,15,39,110.933333333333,112,98,126,81.2,136.8,19.8150976590603,8,"midscale"
10,1,39,123,123,123,123,123,123,NA,8,"midscale"
11,556,39,112.919064748201,113,110,116,103,122,5.91186894636911,8,"midscale"
12,597,39,91.7420435510888,92,90,94,85.8,97,3.53607361663487,8,"midscale"
13,3,39,76,77,71.5,81,67.1,84.2,9.53939201416946,8,"midscale"
16,127,39,156.984251968504,157,155,159,151,162,3.51410819134136,8,"midscale"
19,172,39,81.4011627906977,83,78,85,69,89,6.20286661113766,8,"midscale"
6,133,40,95.8796992481203,97,85,110,60.2,135,22.679264857008,8,"midscale"
11,543,40,120.241252302026,121,116.5,124,111,129,5.90068417267006,8,"midscale"
12,598,40,103.88127090301,104,102,106,98,109,3.47630655435075,8,"midscale"
13,2,40,89.5,89.5,86.25,92.75,83.65,95.35,9.19238815542512,8,"midscale"
16,108,40,149.203703703704,150,147,152,141.4,155,4.03896734109302,8,"midscale"
19,209,40,90.0813397129187,90,86,94,79.4,99.6,6.51832373777081,8,"midscale"
6,130,41,98.1769230769231,100,87,112,56.45,125,20.4380195132,8,"midscale"
11,541,41,113.347504621072,113,110,117,104,123,5.69123255725963,8,"midscale"
12,610,41,92.6262295081967,93,91,95,87,98,3.41174931363589,8,"midscale"
13,1,41,79,79,79,79,79,79,NA,8,"midscale"
16,95,41,156.010526315789,157,155,158,148.7,160.3,3.46868893265657,8,"midscale"
19,219,41,80.7442922374429,81,78,85,68,90,7.02475320840356,8,"midscale"
6,143,42,97.1678321678322,99,82,115,51.5,128.9,23.721086481419,8,"midscale"
11,524,42,118.482824427481,118,115,122,108.15,128,5.99439595201518,8,"midscale"
12,596,42,101.097315436242,101,99,103,95,106,3.48884313124715,8,"midscale"
16,91,42,151.087912087912,152,149,154,142.5,157,3.95712676810489,8,"midscale"
19,241,42,88.1286307053942,88,85,92,78,98,6.06596119345922,8,"midscale"
6,119,43,91.4621848739496,93,81.5,107.5,51.2,125.2,22.8142053264495,8,"midscale"
11,542,43,119.979704797048,120,116,123,112,129,5.49790360866242,8,"midscale"
12,615,43,103.281300813008,103,101,105,98,108,3.46512051657377,8,"midscale"
16,78,43,148.923076923077,149,146,151,140.85,158,4.58050422781368,8,"midscale"
19,244,43,89.7868852459016,90,86,94,79,101,7.13506325879049,8,"midscale"
6,131,44,96.5190839694657,99,89,107,65,124,19.2914294023331,8,"midscale"
11,513,44,118.152046783626,118,114,122,109,128.4,6.10362026774332,8,"midscale"
12,625,44,99.6176,100,98,102,94,105,3.20696517614795,8,"midscale"
16,82,44,151.365853658537,152,149,153.75,145,156,3.48014543162112,8,"midscale"
19,246,44,87.1991869918699,88,83.25,91,77,96,6.25160871945916,8,"midscale"
6,131,45,102.068702290076,106,91.5,117,61.5,132,22.2434747007866,8,"midscale"
11,499,45,109.919839679359,110,107,113,101,119,5.61531067978171,8,"midscale"
12,651,45,86.5591397849462,87,85,89,81,92,3.35730503604386,8,"midscale"
16,70,45,161.514285714286,161,159,163.75,156.45,168,3.59445167108072,8,"midscale"
19,247,45,77.085020242915,77,74,81,66.3,86,5.88342531132142,8,"midscale"
6,125,46,97.936,98,88,111,61.4,129.8,22.0701754673879,8,"midscale"
11,546,46,121.582417582418,122,118,125,112,132,6.0549155417698,8,"midscale"
12,659,46,106.570561456753,107,105,109,101,112,3.44242017702208,8,"midscale"
16,47,46,147.276595744681,148,144,150,141.3,153.4,3.75732402266372,8,"midscale"
19,216,46,92.537037037037,92,89,96,82,101.25,6.34940162121275,8,"midscale"
6,122,47,96.0983606557377,97.5,84.25,109,60,126.95,22.0837660864959,8,"midscale"
11,556,47,121.041366906475,121,118,124,112,131,6.04160478668296,8,"midscale"
12,664,47,105.58734939759,106,104,108,100,111,3.46604597680599,8,"midscale"
16,38,47,147.815789473684,148,146,150,142,154,3.56298738274723,8,"midscale"
19,218,47,91.2385321100917,91,87,95,82,101.15,6.00598638774245,8,"midscale"
6,110,48,104.209090909091,105.5,93.25,117,70.9,131.55,19.4092078094348,8,"midscale"
11,569,48,108.117750439367,108,105,111,99,118,6.00895908596196,8,"midscale"
12,660,48,83.1,83,81,85,78,88,3.28407201250339,8,"midscale"
16,35,48,162.571428571429,163,160.5,165,155,168.5,4.32697227581022,8,"midscale"
19,223,48,74.8609865470852,75,71,79,64.1,84,6.04587961206655,8,"midscale"
6,124,49,97.0241935483871,102,78,116,55.3,129.85,25.3064032225007,8,"midscale"
11,632,49,113.444620253165,114,110,117,104,123,5.94108178595599,8,"midscale"
12,693,49,92.4227994227994,92,90,95,87,98,3.48015010496146,8,"midscale"
16,19,49,157.684210526316,158,156,159.5,151.6,162.2,3.57541965802536,8,"midscale"
19,127,49,80.1023622047244,80,77,84,69.9,89,5.93995703804314,8,"midscale"
6,137,50,93.1897810218978,92,82,107,56.4,127.2,23.0739007279792,8,"midscale"
11,631,50,123.896988906498,124,120,128,113,133,6.13140553022447,8,"midscale"
12,707,50,110.735502121641,111,109,113,105,116,3.50344607702981,8,"midscale"
16,9,50,144.333333333333,144,142,145,141.4,149.2,3.20156211871642,8,"midscale"
19,113,50,95.212389380531,96,91,99,85,104,5.96635107354096,8,"midscale"
6,132,51,102.515151515152,105.5,91,114,63.1,133.45,19.8307667694391,8,"midscale"
11,598,51,108.97491638796,109,106,112,100,118,5.71439508014854,8,"midscale"
12,733,51,84.5402455661664,85,83,87,79,90,3.37664405530504,8,"midscale"
16,9,51,161.555555555556,162,161,163,157.2,164.8,2.78886675511359,8,"midscale"
19,124,51,75.0161290322581,76,70.75,80,64.15,84.7,6.42655045474965,8,"midscale"
6,131,52,100.908396946565,102,91.5,110,66,125.5,18.5751903941705,8,"midscale"
11,642,52,110.629283489097,111,107,115,101,120,5.68899771151564,8,"midscale"
12,774,52,87.6421188630491,88,86,90,82,93,3.52295501865592,8,"midscale"
16,3,52,159,159,158.5,159.5,158.1,159.9,1,8,"midscale"
19,45,52,76.8,78,75,81,64.6,86.8,7.04079024490343,8,"midscale"
6,114,53,93.4035087719298,94.5,80.25,108,59.3,129,23.0150852023538,8,"midscale"
11,637,53,120.937205651491,121,118,125,112,130,5.66067314735853,8,"midscale"
12,813,53,105.581795817958,106,104,108,100,111,3.6708495174732,8,"midscale"
19,31,53,92.258064516129,93,89,96.5,81,101.5,6.4651256339197,8,"midscale"
6,112,54,97.9017857142857,98,86,110,66,128.25,20.309745506733,8,"midscale"
11,631,54,117.578446909667,118,114,121,108,127,5.63800410451202,8,"midscale"
12,824,54,99.3191747572816,99,97,101,94,104,3.16017461082151,8,"midscale"
19,30,54,86.8333333333333,88.5,82,91,78,93.55,5.49660292163814,8,"midscale"
6,108,55,102.675925925926,105,92,114.25,65.4,134.65,20.1456512798616,8,"midscale"
11,639,55,108.444444444444,109,105,112,99,117.1,5.78910686309892,8,"midscale"
12,812,55,83.5714285714286,84,82,86,78,88.4499999999999,3.3255089896908,8,"midscale"
19,34,55,74.6176470588235,75.5,72,78,67.65,81.35,5.47177166966889,8,"midscale"
6,107,56,99.7383177570093,102,90,112.5,63.6,131,21.9464771095663,8,"midscale"
11,662,56,111.320241691843,112,108,115,102,120,5.5912332450181,8,"midscale"
12,807,56,89.1499380421314,89,87,91,83,95,3.8101434256726,8,"midscale"
19,19,56,78.9473684210526,79,74.5,83,72.3,86.4,5.75879698288266,8,"midscale"
6,104,57,102.711538461538,105,85.5,121,67.15,132,22.7599004711096,8,"midscale"
11,672,57,109.46130952381,110,106,113,100,119,5.65672173755469,8,"midscale"
12,809,57,85.734239802225,86,84,88,80,91,3.35296926882297,8,"midscale"
19,11,57,75,78,72.5,80,56.5,87,10.3440804327886,8,"midscale"
6,103,58,99.5533980582524,102,88.5,113.5,61,129.8,21.7970712888537,8,"midscale"
11,652,58,115.76226993865,116,112,120,106,126,5.97693362403071,8,"midscale"
12,831,58,96.3634175691937,97,94,98,91,102,3.40485972573496,8,"midscale"
19,5,58,77.6,76,73,76,72.2,88,7.70064932327138,8,"midscale"
6,79,59,99.9746835443038,102,90,110,68.8,125.9,18.3071897628761,8,"midscale"
11,678,59,112.452802359882,112,109,116,102.85,122,5.81369920848422,8,"midscale"
12,836,59,91.1040669856459,91,89,93,85,96,3.49643893643606,8,"midscale"
19,3,59,75,75,74,76,73.2,76.8,2,8,"midscale"
6,62,60,101.870967741935,103,91,116.75,76.05,129.7,20.1262277873863,8,"midscale"
11,681,60,110.208516886931,110,107,114,100,119,5.68646362271271,8,"midscale"
12,850,60,86.2388235294118,86,84,88,81,91,3.53253743900686,8,"midscale"
19,3,60,77.3333333333333,79,76,79.5,73.6,79.9,3.78593889720018,8,"midscale"
6,31,61,99.2903225806452,101,87,113,70,127.5,22.9029744041934,8,"midscale"
11,642,61,110.415887850467,111,107,114,101.05,120,5.72210836086552,8,"midscale"
12,923,61,86.6078006500542,87,85,89,81,92,3.48844137814006,8,"midscale"
6,9,62,105.111111111111,111,97,117,57.4,145.8,31.7034873651324,8,"midscale"
11,602,62,114,114,111,117,105,123,5.77013943951221,8,"midscale"
12,979,62,92.9856996935649,93,91,95,87,98,3.54835135480221,8,"midscale"
6,1,63,97,97,97,97,97,97,NA,8,"midscale"
11,585,63,110.001709401709,110,107,113,101,119,5.48581581491158,8,"midscale"
12,1008,63,86.4414682539683,87,84,89,80,92,3.62855094401483,8,"midscale"
11,449,64,111.418708240535,112,108,115,102,120,5.56802150734031,8,"midscale"
12,1145,64,89.189519650655,89,87,91,83,94,3.38211490861514,8,"midscale"
11,387,65,107.875968992248,108,105,111,99,117,5.71745045168122,8,"midscale"
12,1203,65,82.3981712385702,82,80,84,77,88,3.53615459669368,8,"midscale"
11,204,66,118.485294117647,118,114,122,108,128.7,6.06490180491131,8,"midscale"
12,1389,66,100.287976961843,101,98,102,94,105,3.39295010066992,8,"midscale"
11,183,67,113.010928961749,114,109,116,103,123.9,5.80165670829117,8,"midscale"
12,1412,67,90.3739376770538,91,88,92,84,96,3.38405827290432,8,"midscale"
11,140,68,108.678571428571,109,105,112,100,117,5.26324004641895,8,"midscale"
12,1455,68,82.753264604811,83,81,85,77,88,3.45778451077001,8,"midscale"
11,64,69,107.15625,107,104,111.25,100,115.7,5.22271823041275,8,"midscale"
12,1532,69,82.4177545691906,83,80,85,77,88,3.4256721916355,8,"midscale"
11,35,70,110.142857142857,112,107.5,114,99,116.6,6.31591294291815,8,"midscale"
12,1556,70,88.3753213367609,89,86,91,83,94,3.51705192419906,8,"midscale"
