"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
2,4238,19,97.5427088249174,97,95,100,92,104,4.01941740038765,13,"midskew"
5,4912,19,135.320643322476,136,133,139,126,143,5.17016460765719,13,"midskew"
6,300,19,129.586666666667,129,126,132,123,138.05,4.73609447313047,13,"midskew"
13,130,19,104.123076923077,105,100,109,91.9,113.55,6.90580632524464,13,"midskew"
17,4,19,115.5,117,115,117.5,110.2,118.7,4.43471156521669,13,"midskew"
20,4950,19,120.347676767677,120,117,123,113,130,5.15605426577339,13,"midskew"
21,12692,19,98.9122281752285,100,96,103,88,107,5.89960274920877,13,"midskew"
23,60,19,126.383333333333,125,122,131,116.95,141.05,7.00143246037374,13,"midskew"
25,8114,19,148.75289622874,148,145,152,141,158,5.18252519081774,13,"midskew"
26,172,19,116.197674418605,116,114,118,110,123,3.72228869870873,13,"midskew"
28,272,19,125.496323529412,125,124,128,121,130,3.21091101298664,13,"midskew"
29,3190,19,142.440752351097,143,138,148,128,154,8.12226850039204,13,"midskew"
2,4172,20,97.5215723873442,97,95,100,92,104,3.92531140726486,13,"midskew"
5,4890,20,135.324744376278,136,133,139,126,143,5.33665769052922,13,"midskew"
6,258,20,129.406976744186,129,126,132,122,138,5.00671434073579,13,"midskew"
13,120,20,104.141666666667,104,101,107.25,94,113,5.57349042505747,13,"midskew"
17,4,20,117,118.5,115.5,120,111.9,120,4.24264068711928,13,"midskew"
20,5148,20,120.143162393162,120,117,123,113,129,5.12197233548247,13,"midskew"
21,12734,20,98.8990890529292,100,96,103,88,107,5.85001501536249,13,"midskew"
23,52,20,123.788461538462,124,118.75,128,113.55,133.45,6.36884739922147,13,"midskew"
25,7946,20,148.766675056632,148,146,152,141,158,5.13673838666024,13,"midskew"
26,150,20,116.306666666667,116,114,119,110,122,3.94244952756594,13,"midskew"
28,258,20,125.437984496124,126,124,128,119,130.15,3.46831559154588,13,"midskew"
29,3382,20,142.586635127144,143.5,138,148,128,154,8.02407122293641,13,"midskew"
2,4044,21,97.4616716122651,97,95,100,92,105,4.07204045962202,13,"midskew"
5,4826,21,133.335060091173,134,131,137,124,141,5.26061143893124,13,"midskew"
6,210,21,127.828571428571,127,125,130,120.45,138,4.77424738998793,13,"midskew"
13,132,21,103.810606060606,104,100,108,91.2,113.35,7.04633798644371,13,"midskew"
17,2,21,114,114,113,115,112.2,115.8,2.82842712474619,13,"midskew"
20,5140,21,119.724124513619,119,116,122,112,129,5.2933558709752,13,"midskew"
21,12558,21,100.098582576843,101,97,104,89,109,5.95824414666686,13,"midskew"
23,46,21,125.260869565217,125,121,129,113,137,7.39499765640019,13,"midskew"
25,7928,21,147.379667003027,147,144,150,140,156,5.12036530192333,13,"midskew"
26,158,21,115.518987341772,115,113,117,110,121.15,3.38170710101218,13,"midskew"
28,228,21,125.324561403509,126,123,127,120,130,3.06894524501788,13,"midskew"
29,3420,21,142.900877192982,144,139,148,128,154,8.26402213342319,13,"midskew"
2,4000,22,96.22525,96,94,98,90,103,3.88828910133157,13,"midskew"
5,4868,22,121.229252259655,122,119,124,112,129,5.23639164973314,13,"midskew"
6,180,22,115.1,115,112,118,108,123.05,5.08816130590023,13,"midskew"
13,136,22,104.845588235294,105,102,108,94.5,113,5.84348789358952,13,"midskew"
20,5086,22,116.197601258356,116,113,119,109,125,5.21955348579004,13,"midskew"
21,12380,22,107.126575121163,108,104,111,97,116,6.03426584006234,13,"midskew"
23,52,22,133.115384615385,132,128,137.25,123,143.45,6.91305626391063,13,"midskew"
25,7914,22,138.682208743998,138,135,142,131,148,5.14026380812115,13,"midskew"
26,146,22,112.219178082192,112,110,114,105,119.75,4.36521224460871,13,"midskew"
28,178,22,127.966292134831,128,126,130,124,133,2.94756219565015,13,"midskew"
29,3662,22,144.00764609503,145,140,149,130,155,8.11858615225198,13,"midskew"
2,3576,23,96.5111856823266,96,94,99,91,103.25,4.00759951423436,13,"midskew"
5,4922,23,123.660910199106,124,121,127,115,131,5.20268050123676,13,"midskew"
6,134,23,117.805970149254,117,115,121,111,126.35,4.65093993562769,13,"midskew"
13,46,23,103.760869565217,104,102,107,89,113,7.05591881601286,13,"midskew"
20,4334,23,116.947623442547,117,114,120,110,126,5.10781769873787,13,"midskew"
21,10706,23,105.540538016066,106,102,110,94,114,6.07489382873937,13,"midskew"
23,20,23,132.4,132,126.75,138.25,121.7,144.4,8.31865373723417,13,"midskew"
25,7360,23,140.566440217391,140,137,143,133,150,5.17088747548238,13,"midskew"
26,76,23,112.434210526316,112.5,110,114,107.75,119.25,3.91351683720509,13,"midskew"
28,120,23,127.808333333333,127,126,130,123,134,3.41350711326708,13,"midskew"
29,4898,23,143.907513270723,145,140,149,129,156,8.15981756723625,13,"midskew"
2,3658,24,96.6066156369601,96,94,99,91,103,3.96997618863902,13,"midskew"
5,5234,24,124.348681696599,125,122,128,115,132,5.20973555239009,13,"midskew"
6,110,24,118.054545454545,117,115,120.75,111,126.55,5.27211178139554,13,"midskew"
13,18,24,107,106.5,105,109.75,101,113.45,4.08728300377417,13,"midskew"
20,4120,24,116.951213592233,117,114,120,110,126,4.96673063398748,13,"midskew"
21,10800,24,105.460740740741,106,102,109,95,114,6.01203652758428,13,"midskew"
23,10,24,130.6,130,124.75,136.25,119.9,142,8.26236447190916,13,"midskew"
25,6850,24,140.908321167883,140,138,144,133,150,5.20058210873911,13,"midskew"
26,40,24,112.975,112.5,110.75,115,107.9,119.1,3.84632691918287,13,"midskew"
28,82,24,127.634146341463,127,126,130,122,133.95,3.58498995339933,13,"midskew"
29,5986,24,143.760441029068,145,140,149,129,155,8.08543015912527,13,"midskew"
2,3702,25,95.3779038357645,95,93,98,89.05,103,4.06859292648573,13,"midskew"
5,5258,25,110.536896158235,111,108,114,101,118,5.1622954857685,13,"midskew"
6,86,25,105.232558139535,105,103,108,97,112,5.03324107627224,13,"midskew"
13,8,25,106.625,108.5,102.75,109.25,100.05,111.95,4.74906005737677,13,"midskew"
20,3908,25,113.116683725691,113,110,116,106,122,5.19279669370921,13,"midskew"
21,11176,25,113.327487473157,114,110,117,103,122,5.95777382750544,13,"midskew"
23,6,25,133,132.5,129.25,135.75,123.75,143.5,8.09938269252663,13,"midskew"
25,6574,25,131.21128688774,131,128,134,124,140,5.19522306467765,13,"midskew"
26,24,25,109.25,109,107,111.25,105,116.55,4.30621391257675,13,"midskew"
28,50,25,130.14,130,128,132,124.45,136,3.55142972072157,13,"midskew"
29,6646,25,145.239993981342,146,141,151,130,157,8.22333307499254,13,"midskew"
2,3730,26,93.7034852546917,93,91,96,88,101,3.96024947990211,13,"midskew"
5,4228,26,90.9754020813623,92,88,94,81,99,5.38508664970722,13,"midskew"
6,56,26,84.1785714285714,84,81,86.25,79,91.25,3.97312399576382,13,"midskew"
20,3154,26,107.390615091947,107,104,110,100,117,5.29218473051749,13,"midskew"
21,9492,26,124.806573957016,126,122,129,114,133,6.08914970714723,13,"midskew"
23,6,26,151,152,148.75,153.75,144.25,156.25,4.93963561409139,13,"midskew"
25,6356,26,117.229704216488,117,114,120,110,126,5.15055215916549,13,"midskew"
26,6,26,98.5,99.5,95,101.75,93.25,102.75,4.23083916026124,13,"midskew"
28,34,26,133,133,131,135,126.65,137,3.42008328801649,13,"midskew"
29,7968,26,147.357304216867,148,143,153,133,159,8.03850213770395,13,"midskew"
2,3874,27,96.3283427981414,96,94,98,91,104,3.95091062922132,13,"midskew"
5,6414,27,121.303086997194,122,119,125,112,129,5.19893952886268,13,"midskew"
6,72,27,114.958333333333,115,113,117,108.55,121.35,4.10234388516037,13,"midskew"
20,3214,27,116.429993777225,116,113,119,109,126,5.2983724752968,13,"midskew"
21,9684,27,107.072800495663,108,104,111,97,116,5.99264304761454,13,"midskew"
23,4,27,132.5,133.5,131.75,134.25,128.75,134.85,3.1091263510296,13,"midskew"
25,4944,27,138.741707119741,138,136,142,131,148,5.08469955169779,13,"midskew"
26,4,27,110,111.5,109,112.5,104.2,113.7,4.83045891539648,13,"midskew"
28,24,27,127.041666666667,127,125,129,123,131.85,3.11349330812034,13,"midskew"
29,9520,27,144.090021008403,145,140,149,129,156,8.2317892616706,13,"midskew"
2,4196,28,95.9854623450906,96,93,98,90,103,3.99015813067093,13,"midskew"
5,6540,28,117.717125382263,118,115,121,108,125,5.2987904559674,13,"midskew"
6,54,28,110.888888888889,111,109,113,104.65,116,3.62208460079909,13,"midskew"
20,3076,28,115.152795838752,115,112,118,108,125,5.27692279003238,13,"midskew"
21,9500,28,109.097578947368,110,106,113,98,118,6.10090386179933,13,"midskew"
23,2,28,141.5,141.5,140.75,142.25,140.15,142.85,2.12132034355964,13,"midskew"
25,5400,28,136.229814814815,136,133,139,129,145,5.10667460726753,13,"midskew"
26,2,28,111,111,111,111,111,111,0,13,"midskew"
28,20,28,128.85,128.5,127,130,125.85,133.2,2.88872581636009,13,"midskew"
29,8088,28,144.420623145401,145,140,150,129,156,8.31558091016759,13,"midskew"
2,4208,29,95.2062737642586,95,93,97,89,102,4.00448270247656,13,"midskew"
5,6370,29,110.580062794349,111,108,114,101,118,5.138949626322,13,"midskew"
6,38,29,104.236842105263,103,101,106.75,97,113.15,5.20620321542882,13,"midskew"
20,2880,29,113.251736111111,113,110,116,106,122,5.20261547896512,13,"midskew"
21,8902,29,113.43192541002,114,110,117,103,122,6.01824965659968,13,"midskew"
25,5656,29,131.241513437058,131,128,134,124,141,5.21939680727826,13,"midskew"
26,2,29,107,107,106.5,107.5,106.1,107.9,1.4142135623731,13,"midskew"
28,6,29,129,129,128.25,130.5,126.5,131,1.89736659610103,13,"midskew"
29,8102,29,145.393976795853,146,141,151,131,157,8.21716739686493,13,"midskew"
2,4196,30,95.8112488083889,96,93,98,90,103,4.11238163731532,13,"midskew"
5,5612,30,116.668032786885,117,114,120,107,124,5.32475120733935,13,"midskew"
6,26,30,109.884615384615,110.5,109,111.75,101.5,115.75,4.96650318092658,13,"midskew"
20,2688,30,114.723214285714,114,112,117.25,107,124,5.09427575704945,13,"midskew"
21,8230,30,109.899027946537,111,107,114,99,118,5.8966788750282,13,"midskew"
25,5860,30,135.503754266212,135,132,138,128,145,5.11624417892686,13,"midskew"
26,2,30,111.5,111.5,110.75,112.25,110.15,112.85,2.12132034355964,13,"midskew"
28,6,30,130.833333333333,131,128.25,133.75,126.5,134.75,3.65604522218567,13,"midskew"
29,8616,30,144.617223769731,145,140,150,130,156,8.12816377256914,13,"midskew"
2,4426,31,95.3395842747402,95,93,98,90,102,3.94454797407622,13,"midskew"
5,5746,31,110.131047685346,111,107,113,101,117,5.24581678576921,13,"midskew"
6,26,31,103.153846153846,103,101,106,95.25,108.75,4.39720190750716,13,"midskew"
20,2610,31,113.051724137931,113,110,116,106,122,5.13781019646895,13,"midskew"
21,8458,31,113.785764956254,114,111,118,103,122,6.00139716203684,13,"midskew"
25,5680,31,130.801056338028,130,128,134,123,140,5.11100917649821,13,"midskew"
26,2,31,104,104,103.5,104.5,103.1,104.9,1.4142135623731,13,"midskew"
28,4,31,128.25,128,126.75,129.5,123.75,133.1,4.5,13,"midskew"
29,8594,31,145.436816383523,146,141,151,131,157,8.01523185760749,13,"midskew"
2,4494,32,93.8277703604806,94,91,96,88,101,4.04742347993809,13,"midskew"
5,5520,32,93.998731884058,95,91,97,85,101,5.21897716195365,13,"midskew"
6,20,32,90.3,89,86,93.25,81.95,102.2,6.19932084565466,13,"midskew"
20,2572,32,108.335536547434,108,105,111,101,117.45,5.20790739919909,13,"midskew"
21,7810,32,122.964148527529,124,120,127,112,131,6.07386093054698,13,"midskew"
25,5914,32,119.268008116334,119,116,122,112,128,5.03184862797465,13,"midskew"
28,2,32,135,135,134.5,135.5,134.1,135.9,1.4142135623731,13,"midskew"
29,8718,32,147.038082128929,148,143,152,132,159,8.18632225473772,13,"midskew"
2,4206,33,94.8036138849263,95,92,97,89,102,3.92794146523697,13,"midskew"
5,7164,33,104.679787828029,105,102,108,95,112,5.18914116153586,13,"midskew"
6,24,33,96.875,97.5,95.5,99.25,89.45,101.85,3.80288791864014,13,"midskew"
20,2780,33,111.341726618705,111,108,114,104,120,5.18770932802245,13,"midskew"
21,8338,33,116.852842408251,117,114,121,106,126,6.02969778047361,13,"midskew"
25,5394,33,126.861327400816,126,124,130,119,136,5.17658281328612,13,"midskew"
29,9328,33,145.78602058319,147,141.75,151,131,157,8.09368655790248,13,"midskew"
2,4044,34,96.4666172106825,96,94,99,91,103,4.03161183283755,13,"midskew"
5,6536,34,123.788096695226,124,121,127,115,131,5.09228550643966,13,"midskew"
6,18,34,117.944444444444,117,116,118.75,113.7,124.45,3.63758520777051,13,"midskew"
20,2618,34,117.062261268144,117,114,120,110,126,5.10069980338521,13,"midskew"
21,7786,34,105.553557667609,106,102,109,95,114,6.0697737755959,13,"midskew"
25,5666,34,140.565478291564,140,137,143,133,149,5.06891966906598,13,"midskew"
29,9008,34,143.707815275311,145,139,149,129,155,8.1246189911921,13,"midskew"
2,4596,35,97.3885987815492,97,95,100,91,104,4.00918321743719,13,"midskew"
5,6668,35,133.742051589682,134,131,137,124,141,5.25721099032254,13,"midskew"
6,20,35,128.6,129,127.75,131,120.95,135.05,4.22274542772453,13,"midskew"
20,2690,35,119.633457249071,119,117,122,112,128,4.99976157287916,13,"midskew"
21,9052,35,99.779827662395,100,97,104,89,108,5.95582935230677,13,"midskew"
25,5884,35,147.592284160435,147,144,150,140,157,5.12659538400728,13,"midskew"
29,7748,35,142.852994321115,144,138.75,148,128,154,8.14629658169096,13,"midskew"
2,4934,36,98.060802594244,98,96,100,92,105,3.99644478184415,13,"midskew"
5,6464,36,142.956837871287,144,140,146,133,150,5.20965310715041,13,"midskew"
6,22,36,135.818181818182,136.5,134.25,139,127.15,140.95,4.19337758667349,13,"midskew"
20,2942,36,122.606730115568,122,119,125,115,132,5.15710298864936,13,"midskew"
21,11086,36,94.386072523904,95,91,98,84,103,5.98260604295447,13,"midskew"
25,6236,36,154.158915971777,154,151,157,146,163,5.20880006517822,13,"midskew"
29,6242,36,141.545177827619,142,137,147,128,153,8.10367606405262,13,"midskew"
2,5620,37,99.8620996441281,100,97,102,94,107,4.02921629496708,13,"midskew"
5,6230,37,162.457303370787,163,160,166,153,170,5.27923356778169,13,"midskew"
6,22,37,155.5,155,153.25,158.5,150,161.95,3.9970227014855,13,"midskew"
20,3664,37,128.15693231441,128,125,131,121,137,5.17508795398501,13,"midskew"
21,12098,37,82.9958670854687,84,80,87,72.85,91,5.87725282747575,13,"midskew"
25,6870,37,168.026637554585,168,165,171,160,177,5.15902483457659,13,"midskew"
29,4724,37,139.548475867909,141,135,145,125,151,8.24397583875335,13,"midskew"
2,7702,38,98.7221500908855,98,96,101,93,106,4.02632876947321,13,"midskew"
5,7310,38,149.769357045144,150,147,153,140,157,5.25545454098492,13,"midskew"
6,28,38,144.535714285714,143,141,147.25,139.35,151.65,4.89506284041791,13,"midskew"
20,5620,38,124.447330960854,124,121,127,117,134,5.11521308158117,13,"midskew"
21,13602,38,90.5119100132333,91,87,94,80,99,5.79556741103923,13,"midskew"
25,7344,38,159.047521786492,159,156,162,151,168,5.28715672828433,13,"midskew"
29,4318,38,140.962251042149,142,137,146,126.85,153,8.21811260440933,13,"midskew"
2,7210,39,100.665464632455,100,98,103,95,108,3.98601906601773,13,"midskew"
5,6984,39,171.330899198167,172,169,175,162,179,5.29223722778282,13,"midskew"
6,32,39,167.375,167,164,169.5,161.1,174.9,4.65416913343087,13,"midskew"
20,6038,39,130.633653527658,130,127,133,123,140,5.15982174220455,13,"midskew"
21,12520,39,77.667571884984,78,75,81,67,86,5.88222422904512,13,"midskew"
25,7808,39,174.479636270492,174,171,177,167,183,5.22839154581972,13,"midskew"
29,3070,39,138.453094462541,139,134,144,123.45,150,8.37914573720415,13,"midskew"
2,8782,40,100.230926895923,100,98,102,94,107,4.01139591013238,13,"midskew"
5,8334,40,166.723542116631,167,164,170,157,174,5.25405263840886,13,"midskew"
6,40,40,162.325,162,159,165.25,156.8,169.05,4.79523000170281,13,"midskew"
20,8036,40,129.326530612245,129,126,132,122,138,5.06002776473575,13,"midskew"
21,14190,40,80.4742776603242,81,77,84,70,89,5.87285175354184,13,"midskew"
25,7416,40,171.275350593312,171,168,174,164,181,5.33654601876963,13,"midskew"
29,3668,40,139.253271537623,140,135,144,125,151,8.08601344978496,13,"midskew"
2,9072,41,99.5602954144621,99,97,102,94,107,4.03265004535506,13,"midskew"
5,8938,41,158.54575967778,159,156,162,149,166,5.14191337605086,13,"midskew"
6,54,41,151.944444444444,151,149.25,154,145.3,158.05,3.79382152466432,13,"midskew"
20,8386,41,126.891485809683,126,124,130,119,136,5.12744264796271,13,"midskew"
21,14608,41,85.3144852135816,86,82,89,75,94,5.8461321606456,13,"midskew"
25,6998,41,165.24578450986,165,162,168,158,175,5.3801764381392,13,"midskew"
29,3364,41,139.917063020214,141,136,145,125,151,8.10432021333813,13,"midskew"
2,8432,42,98.7973197343454,98,96,101,93,106,3.93031186714587,13,"midskew"
5,8810,42,150.337911464245,151,148,154,141,158,5.37970266544901,13,"midskew"
6,64,42,144.046875,144,141.75,146.25,137,150.85,4.22926196233241,13,"midskew"
20,8118,42,124.671840354767,124,121,127,117,134,5.29603819262782,13,"midskew"
21,13402,42,89.9297865990151,91,87,94,79,98,5.91233199893851,13,"midskew"
25,7136,42,159.463004484305,159,156,162,152,169,5.1631576251426,13,"midskew"
29,2562,42,140.661982825917,142,136,146,125,152,8.4982318285701,13,"midskew"
2,7334,43,96.5805835833106,96,94,99,91,104,4.00575535597766,13,"midskew"
5,8400,43,124.320833333333,125,122,128,115,132,5.20317470847084,13,"midskew"
6,68,43,117.5,117,114,121,110.35,125,5.07407810904763,13,"midskew"
20,7304,43,117.179627601314,117,114,120,110,126,5.18020236947096,13,"midskew"
21,12528,43,105.270833333333,106,102,109,95,114,5.96308635343022,13,"midskew"
25,7414,43,140.900863231724,141,138,144,133,150,5.12704025877478,13,"midskew"
29,1896,43,143.722046413502,144,139.75,149,130,155,7.71697640147734,13,"midskew"
2,4774,44,95.9415584415584,96,93,98,90,103,3.99561604527095,13,"midskew"
5,7238,44,116.949295385466,118,114,120,108,124,5.17949731161811,13,"midskew"
6,50,44,112.08,111,108,116,105.45,120.55,5.29859434575023,13,"midskew"
20,4772,44,115.048826487846,115,112,118,108,124,5.1221021361439,13,"midskew"
21,9382,44,109.706672351311,110,107,114,99,118,5.94268508806783,13,"midskew"
25,7798,44,135.738650936137,135,133,139,128,145,5.11891891381407,13,"midskew"
29,2706,44,144.521433850702,145,140,150,130,156,8.3633576475656,13,"midskew"
2,4376,45,96.2822212065814,96,94,98,90,103,4.00104148755216,13,"midskew"
5,6266,45,120.719278646665,121,118,124,111,128,5.17346676438999,13,"midskew"
6,24,45,112.666666666667,112.5,111,115.25,106.3,117,4.41013325902051,13,"midskew"
20,3904,45,116.097848360656,116,113,119,109,125,5.23343431444446,13,"midskew"
21,7250,45,107.275862068966,108,104,111,97,116,6.02437083744371,13,"midskew"
25,7812,45,138.400409626216,138,135,141,131,148,5.19199326816625,13,"midskew"
29,4256,45,144.003054511278,145,140,149,129,156,8.40408607869883,13,"midskew"
2,4636,46,96.5666522864538,96,94,99,91,104,4.06156517100151,13,"midskew"
5,6202,46,124.13076426959,125,121,127,115,132,5.27509552802253,13,"midskew"
6,18,46,117.222222222222,116,114,120,111,123.6,4.25033639576024,13,"midskew"
20,3638,46,117.037658053876,117,114,120,110,126,5.0108444632047,13,"midskew"
21,7512,46,105.487486687966,106,102,109,95,114,5.91610030428553,13,"midskew"
25,7330,46,140.680081855389,140,137,144,133,149,5.08976312096071,13,"midskew"
29,5566,46,143.762845849802,145,140,149,129,155,8.043133455382,13,"midskew"
2,5018,47,96.0892785970506,96,94,98,90,103,3.98272138129956,13,"midskew"
5,6094,47,117.731046931408,118,115,121,108,125,5.21398632139439,13,"midskew"
6,20,47,111.75,112,110,114,103.9,117.1,4.02459543569942,13,"midskew"
20,3504,47,115.202054794521,115,112,118,108,124,5.0727210986791,13,"midskew"
21,8294,47,109.196165903062,110,106,113,98,118,5.97940351359208,13,"midskew"
25,6996,47,136.284877072613,136,133,139,129,145,5.19464231599991,13,"midskew"
29,6210,47,144.647665056361,145,140,150,130,156,8.01212130455421,13,"midskew"
2,4860,48,95.0117283950617,95,92,97,89,102,3.96403702313467,13,"midskew"
5,5806,48,106.69238718567,107,104,110,97,114,5.2763852945626,13,"midskew"
6,12,48,99.5,99.5,96.5,101.25,95,105.45,3.68041499636312,13,"midskew"
20,3174,48,111.979836168872,112,109,115,104,121,5.06182107779793,13,"midskew"
21,7622,48,115.613618472842,116,112,120,104,124,6.13331217420776,13,"midskew"
25,6566,48,128.440298507463,128,125,131,121,137,5.14591500918797,13,"midskew"
29,7324,48,145.516111414528,146,141,151,131,157,8.19120722790498,13,"midskew"
2,4792,49,93.6942821368948,93,91,96,88,101,4.08118211422858,13,"midskew"
5,5536,49,91.1651011560694,92,88,95,81,99,5.33937830767211,13,"midskew"
6,12,49,83.6666666666667,83.5,80.75,85.25,79.1,89.8,3.8455011101128,13,"midskew"
20,2838,49,107.488019732206,107,104,110,100,116,5.11810090568983,13,"midskew"
21,6540,49,124.750917431193,125,122,129,114,133,6.01584852496846,13,"midskew"
25,6508,49,117.266748617087,117,114,120,110,126,5.12275805896998,13,"midskew"
29,8484,49,147.351838755304,148,143,153,133,159,8.1082267453686,13,"midskew"
2,4236,50,92.3706326723324,92,90,94,87,99,3.9593598609778,13,"midskew"
5,7604,50,76.3991320357706,77,74,80,67,84,5.21800969562812,13,"midskew"
6,14,50,67.6428571428571,68,65.25,68.75,61.2,75,4.76537419399476,13,"midskew"
20,2928,50,103.212773224044,103,100,106,96,112,5.08655664646906,13,"midskew"
21,6894,50,133.365390194372,134,130,137,122,142,6.22698672849629,13,"midskew"
25,6060,50,106.751485148515,106,104,109,99,116,5.11375365272966,13,"midskew"
29,9826,50,148.933034805618,150,145,154,135,160,8.01559508521906,13,"midskew"
2,3656,51,89.8449124726477,89,87,92,84,97,3.96106444854464,13,"midskew"
5,10688,51,47.2440119760479,48,45,51,38,55,5.28318150444189,13,"midskew"
6,22,51,38.3181818181818,37,36,40,35,44.85,4.12179299445975,13,"midskew"
20,4000,51,95.066,95,92,98,88,104,4.991279617298,13,"midskew"
21,7838,51,150.534702730288,151,147,154,139,159,6.18980195071066,13,"midskew"
25,6376,51,86.0349749058971,86,83,89,79,95,5.04522605795229,13,"midskew"
29,10488,51,152.215579710145,153,148,157,138,164,7.9885345886567,13,"midskew"
2,2946,52,91.5400543109301,91,89,94,86,98,3.92336493216439,13,"midskew"
5,13650,52,66.0595604395604,67,63,69,56,73,5.30694990509927,13,"midskew"
6,42,52,58.2857142857143,58,55.25,60,50,66.95,5.05716451106606,13,"midskew"
20,5630,52,100.50621669627,100,97,103,93,110,5.17817691386586,13,"midskew"
21,8200,52,139.364512195122,140,136,143,129,148,6.15670740811457,13,"midskew"
25,6422,52,99.6633447524136,99,96,103,92,108,4.99634115240191,13,"midskew"
29,9330,52,150.178349410504,151,146,155,136,162,7.9645965105209,13,"midskew"
2,2362,53,91.0859441151567,91,89,93,85,98,3.94871578503224,13,"midskew"
5,14156,53,61.8460723368183,62,59,65,53,69,5.26432775441403,13,"midskew"
6,70,53,54.5714285714286,54,51,58,45.45,63.55,5.90399380564909,13,"midskew"
20,6336,53,99.1218434343434,99,96,102,92,108,5.15588011327766,13,"midskew"
21,8674,53,141.897048651141,143,139,146,131,151,6.2471583711496,13,"midskew"
25,6386,53,96.615721891638,96,93,99,89,105,5.11234753718561,13,"midskew"
29,9640,53,150.591804979253,151,146,156,136,162,8.19980005141713,13,"midskew"
2,1860,54,90.6161290322581,90,88,93,85,98,3.92957887967846,13,"midskew"
5,14430,54,56.1816354816355,57,54,60,46,64,5.35633654803262,13,"midskew"
6,122,54,48.7540983606557,48,46,51,41.05,57.95,5.24019978707177,13,"midskew"
20,7006,54,97.476020553811,97,94,100,90,107,5.12297691067137,13,"midskew"
21,8876,54,145.200653447499,146,142,149,134,154,6.08263875475485,13,"midskew"
25,6314,54,92.4863794741843,92,89,95,85,101,5.09440931593445,13,"midskew"
29,9702,54,151.144712430427,152,147,156,137,163,7.96249858705538,13,"midskew"
2,1512,55,89.771164021164,89,87,92,84,97,3.96032798106663,13,"midskew"
5,14608,55,45.7636226725082,46,43,49,36,53,5.35871954881571,13,"midskew"
6,218,55,37.9403669724771,37,34,40.75,31,47.15,5.28026705207306,13,"midskew"
20,7544,55,94.4673913043478,94,91,97,87,104,5.24125602475889,13,"midskew"
21,8376,55,151.351480420248,152,148,155,140,160,6.1383768737277,13,"midskew"
25,6136,55,85.1822033898305,85,82,88,78,94,5.12866715934301,13,"midskew"
29,9424,55,152.205963497453,153,148,157,138,164,8.09541440307885,13,"midskew"
2,1256,56,89.3670382165605,89,87,91,84,96,3.92111409712619,13,"midskew"
5,14662,56,41.6259036966307,42,39,45,32,49,5.35034810071788,13,"midskew"
6,394,56,33.1878172588832,33,31,36,26,41,4.62103320646735,13,"midskew"
20,7962,56,93.3265511178096,93,90,96,86,102,5.24959209801487,13,"midskew"
21,8088,56,153.746043521266,155,151,158,143,162,6.1723562056401,13,"midskew"
25,6006,56,82.1809856809857,82,79,85,75,91,5.01452127071794,13,"midskew"
29,8850,56,152.674689265537,154,149,158,138,164,8.04809836319033,13,"midskew"
2,1054,57,89.2049335863378,89,87,91,83,96,3.90262949140089,13,"midskew"
5,14404,57,40.6412801999445,41,38,44,31,48,5.25702298729628,13,"midskew"
6,684,57,32.8464912280702,33,30,36,25.15,41,4.99119012718619,13,"midskew"
20,8322,57,93.0019226147561,92,90,96,86,102,5.14196920280138,13,"midskew"
21,8148,57,154.348797250859,155,151,158,143,163,6.27616866728273,13,"midskew"
25,5952,57,81.4791666666667,81,78,84,74,91,5.15841170681734,13,"midskew"
29,8330,57,152.840336134454,154,149,158,138,164,8.08287639088023,13,"midskew"
2,904,58,89.0530973451327,89,87,91,83,96,3.95173698122838,13,"midskew"
5,13976,58,37.8015884373211,38,35,41,28,45,5.37361742246164,13,"midskew"
6,1156,58,29.3555363321799,29,26,32,22,38,4.8735414794506,13,"midskew"
20,8538,58,92.1760365425158,92,89,95,85,101,5.09546232771946,13,"midskew"
21,8292,58,155.943198263386,157,153,160,145,165,6.28486172955312,13,"midskew"
25,5960,58,79.3474832214765,79,76,82,72,88,5.10538975717166,13,"midskew"
29,8412,58,152.959819305754,154,149,158,139,165,8.08191637921602,13,"midskew"
2,746,59,89.1367292225201,89,87,91,83,96,4.12848244203995,13,"midskew"
5,13776,59,41.4904181184669,42,39,45,32,49,5.27340851826234,13,"midskew"
6,1908,59,33.5382599580713,33,30,36,26,42,4.94819555353309,13,"midskew"
20,8922,59,93.3643801838153,93,90,96,86,103,5.23296955938192,13,"midskew"
21,8388,59,153.841082498808,155,151,158,143,163,6.20212353556527,13,"midskew"
25,5986,59,82.2290344136318,82,79,85,75,91,5.20139101340571,13,"midskew"
29,8564,59,152.725128444652,154,149,158,138,164,8.067209739657,13,"midskew"
2,642,60,87.8021806853583,87,85,90,82,95,3.99412145003497,13,"midskew"
5,13200,60,22.2409848484848,23,20,26,13,30,5.28062720262257,13,"midskew"
6,2876,60,13.7235744089013,13,11,16,6.75,22,4.84993022469132,13,"midskew"
20,9102,60,87.7547791694133,87,84,90,80,97,5.21074033772283,13,"midskew"
21,8376,60,165.191738299905,166,162,169,154,174,6.15163677566741,13,"midskew"
25,5798,60,68.3263194204898,68,65,71,61,77,5.09385101949433,13,"midskew"
29,8538,60,154.793042867182,156,151,160,141,167,8.09183052843803,13,"midskew"
2,726,61,86.3581267217631,86,84,89,81,93,3.88682780902665,13,"midskew"
