"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
17,8,23,100.625,102,98.5,106.5,87.5,108.65,8.33130927800152,2,"midscaleskew"
18,5672,23,85.2062764456982,86,74,98,50,116,20.3992881468014,2,"midscaleskew"
20,14,23,110.214285714286,111.5,107,113,102.6,115.7,4.9486372860628,2,"midscaleskew"
25,40,23,116.725,117,105.75,130.75,83.9,146,19.4342909998453,2,"midscaleskew"
2,6,24,135.666666666667,137,130.75,139.5,128.25,142.25,6.02218122167265,2,"midscaleskew"
14,1908,24,144.333333333333,144,142,147,138,150,3.54505053907467,2,"midscaleskew"
15,58,24,100.327586206897,100,87.75,111,74.55,132.15,18.2846766744433,2,"midscaleskew"
17,8,24,103,105.5,101.25,106.5,92.1,109.3,6.6975475255606,2,"midscaleskew"
18,4968,24,87.4927536231884,88,76,100,52.35,118,19.9256911229318,2,"midscaleskew"
20,16,24,144,143,139,149,137.5,152.5,5.54977477020464,2,"midscaleskew"
25,16,24,116,120,103.25,127.75,78.75,147.25,23.7739353073907,2,"midscaleskew"
14,442,25,129.576923076923,130,127,132,125,135,3.55005816291168,2,"midscaleskew"
15,82,25,80.0243902439024,82.5,70.25,92,46.45,107,18.8043701315242,2,"midscaleskew"
17,6,25,95.5,96,91.25,98.5,87.75,103.5,6.44204936336256,2,"midscaleskew"
18,5758,25,86.4366099340049,88,75,99,52,117,19.914243637149,2,"midscaleskew"
20,4,25,126.75,127.5,125.5,128.75,121.9,130.55,4.19324854180304,2,"midscaleskew"
25,6,25,130,132.5,121.5,137.5,118.25,139.5,9.65401470891774,2,"midscaleskew"
14,876,26,125.514840182648,125,124,128,120,131,3.39189067843131,2,"midscaleskew"
15,68,26,80.7794117647059,80,70.75,91,56.35,108.6,15.8197360094917,2,"midscaleskew"
17,2,26,107,107,104.5,109.5,102.5,111.5,7.07106781186548,2,"midscaleskew"
18,6158,26,86.044819746671,87,75,99,52,117,20.147465241367,2,"midscaleskew"
20,6,26,127.333333333333,128.5,126.25,130,120,132.25,5.20256347070045,2,"midscaleskew"
25,6,26,124.166666666667,130,118.75,135.25,98.75,139,17.4059376842119,2,"midscaleskew"
14,1382,27,116.853835021708,117,115,119,112,122,3.3078226324855,2,"midscaleskew"
15,72,27,68.5138888888889,70,59.5,79,34.3,96.45,18.7796661503839,2,"midscaleskew"
17,4,27,104.25,104.5,103.5,105.25,102.3,105.85,1.70782512765993,2,"midscaleskew"
18,5912,27,85.5637686062246,86,74,99,50,118,20.9962172005848,2,"midscaleskew"
20,6,27,116.166666666667,116,115.25,116.75,113.5,119.25,2.31660671385254,2,"midscaleskew"
25,6,27,121.333333333333,119,112.25,128.75,108.75,137.75,12.2909180562994,2,"midscaleskew"
14,1236,28,128.351941747573,128,126,131,123,134,3.63183242356792,2,"midscaleskew"
15,80,28,78.0125,80,67,87,47.8,103.45,18.3168275333387,2,"midscaleskew"
17,4,28,106.25,107,106.25,107,104.45,107,1.5,2,"midscaleskew"
18,4960,28,85.9709677419355,87,74,98,50,116,20.1327106316428,2,"midscaleskew"
20,10,28,127.9,128,127,129,123.8,131.55,2.80673792466945,2,"midscaleskew"
14,994,29,97.7092555331992,98,96,100,92,103,3.22330618596401,2,"midscaleskew"
15,94,29,47.563829787234,48.5,38,57,25.65,68.35,14.2719806031366,2,"midscaleskew"
17,6,29,101,101.5,98.25,104.75,95,105.75,4.73286382647969,2,"midscaleskew"
18,5292,29,84.0030234315949,85,72,97,47,116,21.2781346836643,2,"midscaleskew"
20,10,29,97.4,98,96,99.75,88.8,104.55,5.44058820349418,2,"midscaleskew"
14,1412,30,124.617563739377,125,123,127,119,130,3.36946353189127,2,"midscaleskew"
15,60,30,75.2333333333333,75.5,63.5,86.25,54.85,100.05,15.0201747565571,2,"midscaleskew"
17,6,30,101.5,101.5,99.5,103.5,98.25,104.75,2.73861278752583,2,"midscaleskew"
18,5224,30,86.239854517611,88,75,99,51,116,20.1245711845671,2,"midscaleskew"
20,16,30,125.9375,126.5,124,129,117.25,133.25,5.85910971621685,2,"midscaleskew"
14,710,31,116.014084507042,116,114,118,111,122,3.49891362445283,2,"midscaleskew"
15,66,31,66.2272727272727,67.5,57,77.5,42.25,96.5,17.799563913885,2,"midscaleskew"
17,6,31,101,102,98.5,105.5,92.75,106.75,6,2,"midscaleskew"
18,5152,31,85.2781444099379,86,74,98,49,116,20.4197479751723,2,"midscaleskew"
20,6,31,117.833333333333,119,115.75,120,112.75,121.5,3.71034589582517,2,"midscaleskew"
14,1152,32,107.578125,108,106,110,102,113,3.40987587387561,2,"midscaleskew"
15,60,32,56.3,56,46.75,65.25,33.95,77,12.9762494907989,2,"midscaleskew"
17,10,32,102.6,103.5,102.25,105.5,93.4,108.1,5.73875712444196,2,"midscaleskew"
18,5270,32,84.7189753320683,86,73,98,50,115.55,20.2902117677174,2,"midscaleskew"
20,8,32,106.5,108,104.75,109.25,98.15,111.95,5.45108115095397,2,"midscaleskew"
14,1516,33,124.618733509235,125,122,127,119,130,3.5217033802654,2,"midscaleskew"
15,44,33,72.9545454545455,78.5,62.75,84.75,41.3,98.1,19.1662913221207,2,"midscaleskew"
17,10,33,101.9,102.5,102,105,92.85,106.55,5.66568618968612,2,"midscaleskew"
18,4762,33,86.4472910541789,87,75,99,53,116,19.9335341174144,2,"midscaleskew"
20,8,33,127.625,127,125.75,129,124.35,132,2.97309362689534,2,"midscaleskew"
14,648,34,131.895061728395,132,130,134,126,137,3.36149305292603,2,"midscaleskew"
15,42,34,83,83.5,68.5,93.75,59.05,106.95,16.1063538439444,2,"midscaleskew"
17,12,34,108.166666666667,108.5,106,110,104.55,111.35,2.69117525301201,2,"midscaleskew"
18,5022,34,87.1354042214257,88,76,99,53,118,19.9343671395462,2,"midscaleskew"
20,8,34,131.25,132,128,133,126.05,136.9,4.30116263352131,2,"midscaleskew"
14,1068,35,93.501872659176,94,92,96,88,98.65,3.25674216024171,2,"midscaleskew"
15,44,35,39.8181818181818,42.5,29.5,49.25,19.45,58.7,13.2879955043759,2,"midscaleskew"
17,12,35,100.916666666667,102,97.75,104,94,106.25,4.48144321991625,2,"midscaleskew"
18,5678,35,83.7654103557591,85,72,97,48,116,20.7010202651961,2,"midscaleskew"
20,16,35,93.5,94,90.5,96.25,86.75,100.5,4.60434577328853,2,"midscaleskew"
14,1334,36,146.859820089955,147,145,149,141,153,3.76213080243894,2,"midscaleskew"
15,16,36,114,115,108.25,123.5,74.25,144.5,22.9463141557274,2,"midscaleskew"
17,14,36,102.785714285714,101.5,101,104.75,97.95,109.75,4.11710449837619,2,"midscaleskew"
18,5418,36,88.1345514950166,89,77,100,56,118,18.9879965190459,2,"midscaleskew"
20,8,36,149.875,148.5,147,152.25,144.4,157.3,4.96955013773164,2,"midscaleskew"
14,514,37,103.447470817121,103,101,106,98,109,3.61151550917698,2,"midscaleskew"
15,22,37,54.4545454545455,57.5,45,66.5,28.15,75.85,15.7653244351474,2,"midscaleskew"
17,8,37,103.625,103.5,102,106,100.7,106,2.26384628453435,2,"midscaleskew"
18,5690,37,84.6297012302285,85,73,97,50,116,20.2239560608351,2,"midscaleskew"
20,6,37,101.166666666667,102,99.75,102.75,98.25,103,2.13697605664328,2,"midscaleskew"
14,778,38,113.390745501285,114,111,115,107,119,3.34063807737023,2,"midscaleskew"
15,16,38,59.5,58,49,63.5,44,81.5,13.47095641247,2,"midscaleskew"
17,12,38,100.75,101.5,99.5,102.25,96.1,104,2.80016233295663,2,"midscaleskew"
18,5286,38,84.8477109345441,86,73,98,50,116,20.3142781637347,2,"midscaleskew"
20,8,38,114.875,113,112,115.75,109.4,124.25,5.79254446927871,2,"midscaleskew"
14,838,39,99.1229116945107,99,97,101,94,105,3.44825897501044,2,"midscaleskew"
15,10,39,50.1,50,43.75,58.25,37.25,62.1,9.37431478977412,2,"midscaleskew"
17,18,39,97.9444444444444,99.5,93.75,103,84.7,105.2,7.21495360730445,2,"midscaleskew"
18,4792,39,83.7679465776294,85,72,97,48,116,20.6188333366397,2,"midscaleskew"
20,8,39,103,100.5,99,107,98.35,110.65,5.23722936566382,2,"midscaleskew"
14,1002,40,105.857285429142,106,104,108,100,111,3.43871590122213,2,"midscaleskew"
15,6,40,60,59,48.25,60.75,42,86.5,19.0578067993146,2,"midscaleskew"
17,22,40,102.409090909091,102.5,101,105,96,107,3.72455290904752,2,"midscaleskew"
18,4588,40,85.2000871839581,86,74,98,50,116,20.3767454455334,2,"midscaleskew"
20,8,40,102.25,102,99.75,103.75,94.7,111.2,6.13537750614069,2,"midscaleskew"
14,946,41,82.6162790697674,83,81,85,78,88,3.249698285112,2,"midscaleskew"
15,4,41,33.25,34,30,37.25,27.6,37.85,5.18812747209113,2,"midscaleskew"
17,26,41,99.1153846153846,100,97,102,93,105.75,4.14079145166161,2,"midscaleskew"
18,4262,41,83.3571093383388,84,71,97,48,115,20.9342153058904,2,"midscaleskew"
20,10,41,80.9,81.5,79.5,83.5,74.25,85.55,4.1217579852399,2,"midscaleskew"
14,404,42,125.217821782178,125,123,128,119,130,3.64383012407582,2,"midscaleskew"
17,28,42,104.035714285714,104.5,99,107,97.35,112.3,5.05145481690134,2,"midscaleskew"
18,4840,42,85.9865702479339,87,75,98,53,115,19.1976166928206,2,"midscaleskew"
20,2,42,116.5,116.5,114.75,118.25,113.35,119.65,4.94974746830583,2,"midscaleskew"
14,100,43,87.33,88,85,90,80.95,93,3.8848449392505,2,"midscaleskew"
17,16,43,99,99,96.75,102,94.5,103,3.16227766016838,2,"midscaleskew"
18,4896,43,83.4881535947712,84,72,96,49,115,20.3622019239754,2,"midscaleskew"
14,74,44,81.6486486486486,81,79,84.75,75.65,87,3.631794274967,2,"midscaleskew"
17,6,44,97.8333333333333,98.5,94.25,101.25,92.25,102.75,4.53504869507116,2,"midscaleskew"
18,4720,44,83.4974576271186,84,71,97,48,115.05,20.6904857448647,2,"midscaleskew"
14,18,45,105.333333333333,104.5,103,107,102,111.3,3.27198446709962,2,"midscaleskew"
17,2,45,100.5,100.5,97.25,103.75,94.65,106.35,9.19238815542512,2,"midscaleskew"
18,4658,45,84.7121082009446,86,73,97,51,115,19.6776412070603,2,"midscaleskew"
14,10,46,137.7,137,136.25,138.5,135,142,2.5407785333546,2,"midscaleskew"
18,4556,46,87.4569798068481,88.5,77,99,55,116,18.9820214670993,2,"midscaleskew"
14,2,47,97,97,95.5,98.5,94.3,99.7,4.24264068711928,2,"midscaleskew"
18,4900,47,83.7095918367347,85,72,96,50,114,20.0424215808823,2,"midscaleskew"
18,4580,48,84.5582969432314,85,73.75,97,51,115,19.8669929471196,2,"midscaleskew"
18,4546,49,83.7745270567532,85,72,96,49,115,20.716451747068,2,"midscaleskew"
18,4644,50,83.400947459087,85,72,96,48,114.849999999999,20.6936852666243,2,"midscaleskew"
18,4622,51,83.3264820424059,84,72,97,48,115,20.7754054618718,2,"midscaleskew"
18,4376,52,84.271252285192,85,72,97,49,116,20.7339446927702,2,"midscaleskew"
18,4328,53,82.9392329020333,84,71,96,47,116,21.3997197444938,2,"midscaleskew"
18,4242,54,84.1713814238567,85,73,97,50,114,20.159458674287,2,"midscaleskew"
18,4282,55,84.7921531994395,86,74,97,51,115,19.6937722714735,2,"midscaleskew"
18,4288,56,84.2856809701493,86,73,97,50,115,20.2899730069143,2,"midscaleskew"
18,4226,57,85.5463795551349,87,75,98,51,115,19.7511465301673,2,"midscaleskew"
18,4330,58,84.7498845265589,86,73,97,50,115,19.7964703106867,2,"midscaleskew"
18,4194,59,84.4837863614688,85,73,97,50,115.35,20.2042126024723,2,"midscaleskew"
18,4044,60,83.7584075173096,85,72,96,49,115,20.4652113022179,2,"midscaleskew"
18,4090,61,84.1496332518337,85,72,97,49,115,20.4925078284006,2,"midscaleskew"
18,4064,62,85.7160433070866,86,75,98,51,116,19.7020653554541,2,"midscaleskew"
18,4230,63,84.1692671394799,85,73,97,50,114,20.0594694277161,2,"midscaleskew"
18,4174,64,80.6712985146143,82,69,94,44,114,20.9519495323776,2,"midscaleskew"
18,3642,65,82.2701812191104,84,71,95,47,114,20.6677602720013,2,"midscaleskew"
18,3766,66,80.8539564524695,82,69,94,45,112,20.8817684579309,2,"midscaleskew"
18,3388,67,83.1862455726092,84,72,95,48,113,19.6694523884423,2,"midscaleskew"
18,3586,68,82.723647518126,84,71,95,48,113,20.1186933667855,2,"midscaleskew"
18,3460,69,82.6988439306358,84,71,96,46,114,20.4455021689528,2,"midscaleskew"
18,3374,70,83.9771784232365,85,72,96,50.65,115,19.5924473031016,2,"midscaleskew"
